Time,Tendon Disp.,Motor Curr.,Pos x,Pos y,Pos z,Angle x,Angle y,Angle z
53.77092,3.421008,135.3773,172.5676,35.3822,-13.3858,70.2211,5.998,11.707
53.77292,3.422134,135.2735,172.5676,35.3822,-13.3858,70.2235,5.998,11.707
53.77498,3.423295,135.1663,172.5676,35.3822,-13.3858,70.22598,5.998,11.707
53.77699,3.424426,135.062,172.5676,35.3822,-13.3858,70.23295,5.998,11.707
53.77897,3.425098,135.0388,172.5676,35.3822,-13.3858,70.23891,5.998,11.707
53.78133,3.425098,135.1547,172.5676,35.3822,-13.3858,70.242,5.998,11.707
53.78299,3.425098,135.2362,172.5676,35.3822,-13.3858,70.242,5.998,11.707
53.78492,3.425098,135.3309,172.5676,35.3822,-13.3858,70.24583,5.998,11.707
53.78693,3.425098,135.4295,172.5676,35.3822,-13.3858,70.25031,5.998,11.70538
53.78893,3.425098,135.5281,172.5676,35.3822,-13.3858,70.25533,5.998,11.70187
53.79094,3.425098,135.6269,172.5676,35.3822,-13.3858,70.25989,5.998,11.7
53.79294,3.425098,135.7247,172.5676,35.3822,-13.3858,70.26387,5.998,11.7
53.79495,3.425098,135.8238,172.5676,35.3822,-13.3858,70.26856,5.998,11.7
53.79691,3.425098,135.92,172.5676,35.3822,-13.3858,70.27305,5.998,11.7
53.8002,3.425944,135.922,172.5676,35.3822,-13.3858,70.28,5.998,11.7
53.80134,3.426524,135.8685,172.5676,35.3822,-13.3858,70.28,5.998,11.7
53.80284,3.427289,135.7978,172.5676,35.3822,-13.3858,70.28,5.998,11.7
53.80491,3.428344,135.7006,172.5676,35.3822,-13.3858,70.28573,5.998,11.69554
53.80692,3.429365,135.6063,172.6141,35.3822,-13.3858,70.289,6.001204,11.693
53.80889,3.430372,135.5134,172.6692,35.3822,-13.3858,70.29108,6.005,11.69508
53.81093,3.431411,135.4176,172.6692,35.3822,-13.3858,70.29584,6.005,11.69984
53.81294,3.432436,135.323,172.6692,35.3822,-13.3858,70.29989,6.005,11.7
53.81496,3.433466,135.228,172.6692,35.3822,-13.3858,70.30417,6.005,11.7
53.81701,3.434509,135.1317,172.6692,35.3822,-13.3858,70.30878,6.005,11.7
53.81893,3.435486,135.0416,172.6692,35.3822,-13.3858,70.311,6.002829,11.7
53.82092,3.435937,135.088,172.6692,35.3822,-13.3858,70.311,5.998186,11.7
53.82294,3.435937,135.2486,172.6692,35.3822,-13.3858,70.31778,5.998,11.7
53.82494,3.435937,135.4079,172.6692,35.3822,-13.3858,70.32149,5.998,11.7
53.82692,3.435937,135.5658,172.6692,35.3822,-13.3858,70.32506,5.998,11.7
53.82893,3.435937,135.7258,172.6692,35.3822,-13.3858,70.33257,5.998,11.6935
53.83212,3.435937,135.9802,172.6692,35.3822,-13.3858,70.34081,5.998,11.693
53.83587,3.435937,136.2787,172.6692,35.3822,-13.3858,70.34874,5.998,11.693
53.83636,3.435937,136.3173,172.6692,35.3822,-13.3858,70.349,5.998,11.693
53.83689,3.435937,136.3596,172.6692,35.3822,-13.3858,70.349,5.998,11.693
53.83894,3.435937,136.5234,172.6692,35.3822,-13.3858,70.349,5.998,11.693
53.84094,3.435937,136.6824,172.6692,35.3822,-13.3858,70.35482,5.998,11.68912
53.843,3.435937,136.8468,172.6692,35.3822,-13.3858,70.35976,5.998,11.687
53.84492,3.435937,136.9996,172.6692,35.3822,-13.3858,70.36312,5.998,11.687
53.8473,3.437191,136.6529,172.6692,35.3822,-13.3858,70.3676,5.998,11.687
53.84892,3.438048,136.4158,172.6692,35.3822,-13.3858,70.37084,5.998,11.687
53.85105,3.43917,136.1051,172.6692,35.3822,-13.3858,70.37305,5.998,11.687
53.85301,3.440207,135.8181,172.6692,35.3822,-13.3858,70.37577,5.999766,11.6865
53.85503,3.441274,135.5229,172.6692,35.3822,-13.3858,70.3793,6.003299,11.68549
53.85699,3.44231,135.2361,172.6692,35.3822,-13.3858,70.38298,6.005,11.685
53.85891,3.443324,134.9553,172.6692,35.3822,-13.3858,70.38682,6.005,11.685
53.86089,3.444374,134.6647,172.6692,35.3822,-13.3858,70.39268,6.005,11.68058
53.86585,3.446776,134.041,172.6692,35.3822,-13.3858,70.403,6.005,11.678
53.86785,3.446776,134.2404,172.6692,35.3822,-13.3858,70.403,6.005,11.678
53.86897,3.446776,134.3516,172.6692,35.3822,-13.3858,70.403,6.005,11.678
53.87092,3.446776,134.5459,172.6692,35.3822,-13.3858,70.40877,6.005,11.678
53.87293,3.446776,134.7458,172.6692,35.3822,-13.3858,70.41386,6.005,11.678
53.87491,3.446776,134.9433,172.6692,35.3822,-13.3858,70.41783,6.005,11.678
53.87694,3.446776,135.1446,172.6692,35.3822,-13.3858,70.418,6.005,11.678
53.87892,3.446776,135.3419,172.6692,35.3822,-13.3858,70.418,6.005,11.678
53.88092,3.446776,135.5417,172.6692,35.3822,-13.3858,70.42441,6.005,11.678
53.88294,3.446776,135.7427,172.6692,35.3822,-13.3858,70.428,6.005,11.678
53.88491,3.446776,135.9388,172.6692,35.3822,-13.3858,70.43087,6.005,11.678
53.88708,3.446776,136.073,172.6692,35.3822,-13.3858,70.43425,6.005,11.678
53.88892,3.446776,136.1597,172.6692,35.3822,-13.3858,70.44015,6.005,11.678
53.89093,3.446776,136.2543,172.6692,35.3822,-13.3858,70.44659,6.005,11.678
53.8929,3.446776,136.3466,172.6692,35.3822,-13.3858,70.45179,6.005,11.678
53.89581,3.446776,136.4836,172.6692,35.3822,-13.3858,70.45681,6.005,11.678
53.89873,3.446776,136.6211,172.6692,35.3822,-13.3858,70.46028,6.005,11.67672
53.89963,3.446776,136.6632,172.6692,35.3822,-13.3858,70.46185,6.005,11.67515
53.90089,3.446776,136.7225,172.6692,35.3822,-13.3858,70.46405,6.005,11.67295
53.90293,3.446776,136.8184,172.6692,35.3822,-13.3858,70.46785,6.005,11.671
53.90496,3.446776,136.9139,172.6692,35.3822,-13.3858,70.47192,6.005,11.671
53.90769,3.447257,137,172.6692,35.3822,-13.3858,70.48008,6.005,11.671
53.90943,3.448182,137,172.6692,35.4306,-13.3858,70.48433,6.005,11.671
53.91095,3.448991,137,172.6692,35.48212,-13.3858,70.48788,6.005,11.671
53.91292,3.450039,137,172.6692,35.4838,-13.3858,70.488,6.005,11.671
53.91624,3.451809,137,172.677,35.4838,-13.3858,70.49737,6.005,11.671
53.91689,3.452152,137,172.6974,35.4838,-13.3858,70.49833,6.005,11.671
53.91893,3.453236,137,172.7621,35.4838,-13.3858,70.50139,6.005,11.671
53.92097,3.454322,137,172.7962,35.4838,-13.3858,70.50493,6.005,11.66965
53.92292,3.455359,137,172.7962,35.4838,-13.3858,70.50883,6.005,11.66692
53.92491,3.45642,137,172.7962,35.4838,-13.3858,70.51282,6.005,11.66413
53.92806,3.457615,137,172.7962,35.4838,-13.3858,70.51913,6.005,11.664
53.9322,3.457615,137,172.7962,35.4838,-13.3858,70.526,6.005,11.66221
53.93282,3.457615,137,172.7962,35.4838,-13.3858,70.526,6.005,11.66128
53.9333,3.457615,137,172.7962,35.4838,-13.3858,70.526,6.005,11.66055
53.93493,3.457615,137,172.7962,35.4838,-13.3858,70.526,6.005,11.65811
53.93691,3.457615,137,172.7962,35.4838,-13.3858,70.535,6.007131,11.658
53.93891,3.457615,137,172.7962,35.4838,-13.3858,70.535,6.01179,11.658
53.94091,3.457615,137,172.7962,35.4838,-13.3858,70.53787,6.012,11.658
53.94297,3.457615,137,172.7962,35.4838,-13.3858,70.54095,6.012,11.658
53.94489,3.457615,137,172.7962,35.4838,-13.3858,70.541,6.012,11.658
53.94727,3.457615,137,172.7962,35.4838,-13.3858,70.54524,6.009033,11.66054
53.94985,3.457615,137,172.7962,35.4838,-13.3858,70.55228,6.005,11.664
53.95207,3.458547,137,172.7962,35.4838,-13.3858,70.5556,6.005,11.664
53.9531,3.459049,137,172.7962,35.4838,-13.3858,70.5573,6.005,11.664
53.9549,3.459927,137,172.7962,35.4838,-13.3858,70.56271,6.005,11.664
53.9569,3.460902,137,172.7962,35.4838,-13.3858,70.56811,6.005,11.664
53.95898,3.461913,137,172.7962,35.4838,-13.3858,70.57295,6.005,11.664
53.9609,3.462848,137,172.7962,35.4838,-13.3858,70.5768,6.005,11.6602
53.96339,3.464063,137,172.7962,35.4838,-13.3858,70.58109,6.005,11.658
53.96493,3.464814,137,172.7962,35.4838,-13.3858,70.58387,6.005,11.658
53.96693,3.465784,137,172.7962,35.4838,-13.3858,70.58785,6.005,11.658
53.97013,3.467345,137,172.7962,35.4838,-13.3858,70.59348,6.005,11.658
53.9709,3.467721,137,172.7962,35.4838,-13.3858,70.59483,6.005,11.658
53.9729,3.468454,137,172.7962,35.4838,-13.3858,70.5969,6.005,11.658
53.97501,3.468454,137,172.7962,35.4838,-13.3858,70.60001,6.005,11.658
53.97692,3.468454,137,172.7962,35.4838,-13.3858,70.60384,6.005,11.658
53.97895,3.468454,137,172.7962,35.4838,-13.3858,70.60741,6.005,11.658
53.98265,3.468454,137,172.7962,35.4838,-13.3858,70.61594,6.005,11.65416
53.9832,3.468454,137,172.7962,35.4838,-13.3858,70.61761,6.005,11.65286
53.9849,3.468454,137,172.7962,35.4838,-13.3858,70.6218,6.005,11.651
53.98696,3.468454,137,172.7962,35.4838,-13.3858,70.62592,6.005,11.651
53.98894,3.468454,137,172.7962,35.4838,-13.3858,70.626,6.005,11.64971
53.99095,3.468454,137,172.7962,35.4838,-13.3858,70.62838,6.005,11.64733
53.99528,3.468454,137,172.7962,35.4838,-13.3858,70.63857,6.005,11.642
53.99581,3.468454,137,172.7962,35.4838,-13.3858,70.63962,6.005,11.642
53.99697,3.468454,137.0558,172.7962,35.4838,-13.3858,70.64194,6.005,11.642
53.99933,3.468454,137.2639,172.7962,35.4838,-13.3858,70.64666,6.005,11.642
54.00097,3.468454,137.4081,172.7962,35.4838,-13.3858,70.648,6.005,11.642
54.0029,3.468454,137.5783,172.7962,35.4838,-13.3858,70.6489,6.007097,11.642
54.00494,3.468454,137.7582,172.7962,35.4838,-13.3858,70.65094,6.011861,11.642
54.00693,3.468454,137.9336,172.7962,35.4838,-13.3858,70.6555,6.012,11.642
54.00897,3.468454,138.1132,172.7962,35.4838,-13.3858,70.65945,6.012,11.642
54.01094,3.468454,138.2871,172.7962,35.4838,-13.3858,70.66241,6.012,11.642
54.01294,3.468454,138.463,172.7962,35.4838,-13.3858,70.664,6.012,11.642
54.01493,3.468454,138.6388,172.7962,35.4838,-13.3858,70.664,6.012,11.642
54.01694,3.468454,138.8157,172.7962,35.4838,-13.3858,70.66982,6.012,11.642
54.01894,3.468454,138.9922,172.7962,35.4838,-13.3858,70.67465,6.012,11.642
54.02097,3.469477,138.8112,172.7962,35.4838,-13.3858,70.67819,6.012,11.642
54.02293,3.470513,138.62,172.7962,35.4838,-13.3858,70.68,6.009833,11.642
54.0249,3.471554,138.428,172.7962,35.4838,-13.3858,70.68,6.005234,11.642
54.02716,3.472747,138.2079,172.7962,35.4838,-13.3858,70.68647,6.005,11.642
54.02894,3.473687,138.0344,172.7962,35.4838,-13.3858,70.69119,6.005,11.642
54.03316,3.475915,137.6232,172.7962,35.4838,-13.3858,70.696,6.005,11.642
54.03381,3.47626,137.5597,172.7962,35.4838,-13.3858,70.696,6.005,11.642
54.03517,3.476978,137.4272,172.8019,35.4838,-13.3858,70.69651,6.005,11.642
54.03689,3.477886,137.2596,172.8602,35.4838,-13.3858,70.70167,6.005,11.642
54.0389,3.478949,137.0635,172.8978,35.4838,-13.3858,70.7068,6.005,11.642
54.04098,3.479293,137.0741,172.8978,35.4838,-13.3858,70.71095,6.005,11.642
54.04296,3.479293,137.1771,172.8978,35.4838,-13.3858,70.711,6.005,11.642
54.0449,3.479293,137.2779,172.8978,35.4838,-13.3858,70.711,6.005,11.642
54.04691,3.479293,137.3825,172.8978,35.4838,-13.3858,70.72004,6.005,11.642
54.04919,3.479293,137.5014,172.8978,35.4838,-13.3858,70.72519,6.005,11.642
54.05089,3.479293,137.5898,172.8978,35.4838,-13.3858,70.727,6.005,11.642
54.05289,3.479293,137.6936,172.8978,35.4838,-13.3858,70.727,6.005,11.642
54.05491,3.479293,137.7984,172.8978,35.4838,-13.3858,70.73272,6.005,11.63755
54.05894,3.479293,138.007,172.8978,35.4838,-13.3858,70.74115,6.005,11.635
54.05987,3.479293,138.0477,172.8978,35.4838,-13.3858,70.74277,6.005,11.635
54.06138,3.479293,138.1139,172.8978,35.4838,-13.3858,70.74576,6.005,11.635
54.06301,3.479293,138.1853,172.8978,35.4838,-13.3858,70.749,6.005013,11.63499
54.06583,3.479293,138.3095,172.8978,35.4838,-13.3858,70.749,6.011614,11.62933
54.06689,3.479293,138.3559,172.8978,35.4838,-13.3858,70.75167,6.012,11.629
54.06907,3.479293,138.4514,172.8978,35.4838,-13.3858,70.758,6.012,11.629
54.07095,3.479293,138.5339,172.8978,35.4838,-13.3858,70.758,6.012,11.629
54.07297,3.479293,138.6227,172.8978,35.4838,-13.3858,70.758,6.012,11.629
54.07492,3.479293,138.7084,172.8978,35.4838,-13.3858,70.76249,6.012,11.63285
54.07689,3.479293,138.7949,172.8978,35.4838,-13.3858,70.76679,6.012,11.635
54.07891,3.479293,138.8833,172.8978,35.4838,-13.3858,70.77082,6.012,11.635
54.08346,3.480105,138.9251,172.8978,35.4838,-13.3858,70.77974,6.012,11.635
54.08418,3.480416,138.8964,172.8978,35.4838,-13.3858,70.781,6.012,11.635
54.08497,3.480756,138.865,172.8978,35.4838,-13.3858,70.781,6.012,11.635
54.08692,3.481593,138.7878,172.8978,35.4838,-13.3858,70.781,6.012,11.635
54.08894,3.482461,138.7077,172.8978,35.54542,-13.3858,70.78391,6.012,11.635
54.09094,3.48332,138.6284,172.8978,35.60893,-13.3858,70.78691,6.012,11.635
54.09299,3.484202,138.547,172.8978,35.6108,-13.3858,70.79298,6.012,11.635
54.09497,3.485053,138.4685,172.8978,35.6108,-13.3858,70.796,6.012,11.635
54.09765,3.486203,138.3624,172.8978,35.6108,-13.3858,70.79714,6.012,11.635
54.09903,3.486795,138.3078,172.8978,35.6108,-13.3858,70.79955,6.012,11.635
54.10094,3.487618,138.2319,172.8978,35.6108,-13.3858,70.8029,6.012,11.635
54.10294,3.488476,138.1527,172.8978,35.6108,-13.3858,70.80512,6.012,11.635
54.10491,3.489324,138.0745,172.8978,35.6108,-13.3858,70.80956,6.012,11.635
54.10707,3.490132,138.0145,172.8978,35.6108,-13.3858,70.81415,6.012,11.635
54.10891,3.490132,138.1094,172.8978,35.6108,-13.3858,70.81782,6.012,11.635
54.11093,3.490132,138.214,172.8978,35.6108,-13.3858,70.818,6.012,11.635
54.11292,3.490132,138.3166,172.8978,35.6108,-13.3858,70.82107,6.00985,11.635
54.11497,3.490132,138.4224,172.8978,35.6108,-13.3858,70.8279,6.005073,11.635
54.11691,3.490132,138.5228,172.8978,35.6108,-13.3858,70.83087,6.005,11.63213
54.11944,3.490132,138.6535,172.8978,35.6108,-13.3858,70.83488,6.005,11.629
54.12281,3.490132,138.8278,172.8978,35.6108,-13.3858,70.84081,6.006901,11.6271
54.12348,3.490132,138.8624,172.8978,35.6108,-13.3858,70.84148,6.008461,11.62554
54.12492,3.490132,138.9366,172.8978,35.6108,-13.3858,70.84292,6.01181,11.62219
54.12693,3.490132,138.6933,172.8978,35.6108,-13.3858,70.84638,6.012,11.622
54.12891,3.490132,137.9177,172.8978,35.6108,-13.3858,70.84984,6.012,11.622
54.13092,3.490132,137.1301,172.8978,35.6108,-13.3858,70.85383,6.012,11.622
54.13292,3.490132,136.3446,172.8978,35.6108,-13.3858,70.85692,6.012,11.622
54.13495,3.490132,135.5497,172.8978,35.6108,-13.3858,70.85895,6.012,11.622
54.13692,3.490132,134.7766,172.8978,35.6108,-13.3858,70.86476,6.012,11.622
54.13891,3.490132,133.9955,172.8978,35.6108,-13.3858,70.86768,6.012,11.622
54.14097,3.490132,133.1907,172.8978,35.6108,-13.3858,70.87055,6.012,11.622
54.14293,3.490132,132.4225,172.8978,35.6108,-13.3858,70.872,6.012,11.622
54.14489,3.490132,131.6516,172.8978,35.6108,-13.3858,70.872,6.012,11.622
54.14705,3.490132,130.8069,172.8978,35.6108,-13.3858,70.87215,6.012,11.622
54.14897,3.490132,130.0525,172.8978,35.6108,-13.3858,70.87792,6.012,11.622
54.15216,3.49137,130.9144,172.8978,35.6108,-13.3858,70.88603,6.012,11.61697
54.15714,3.493398,132.4111,172.8978,35.6108,-13.3858,70.89057,6.012,11.615
54.15771,3.493628,132.5807,172.8978,35.6108,-13.3858,70.89185,6.012,11.615
54.15891,3.494117,132.9418,172.8978,35.6108,-13.3858,70.89455,6.012,11.615
54.16091,3.494928,133.5399,172.8978,35.6108,-13.3858,70.89881,6.012,11.615
54.16297,3.495766,134.1584,172.8978,35.6108,-13.3858,70.90294,6.012,11.615
54.16493,3.496562,134.7464,172.8978,35.6108,-13.3858,70.903,6.012,11.615
54.16699,3.497399,135.3643,172.8978,35.6108,-13.3858,70.90473,6.012,11.615
54.16897,3.498205,135.9586,172.8978,35.6108,-13.3858,70.90819,6.012,11.615
54.17098,3.499024,136.5636,173.0229,35.6108,-13.3858,70.91295,6.012,11.615
54.17292,3.499813,137.1456,173.0248,35.6108,-13.3858,70.91589,6.012,11.615
54.17492,3.500622,137.7429,173.0248,35.6108,-13.3858,70.91887,6.012,11.615
54.17711,3.500971,138.1395,173.0248,35.6108,-13.3858,70.919,6.012,11.615
54.1789,3.500971,138.3252,173.0248,35.6108,-13.3858,70.92106,6.012,11.615
54.1815,3.500971,138.5946,173.0248,35.6108,-13.3858,70.92699,6.012,11.615
54.18653,3.500971,139.1181,173.0248,35.6108,-13.3858,70.93807,6.012,11.615
54.18722,3.500971,139.1892,173.0248,35.6108,-13.3858,70.93944,6.012,11.615
54.18899,3.500971,139.3728,173.0248,35.6108,-13.3858,70.941,6.012,11.61204
54.19093,3.500971,139.5751,173.0248,35.6108,-13.3858,70.941,6.012,11.6062
54.19293,3.500971,139.7825,173.0248,35.6108,-13.3858,70.94679,6.012,11.606
54.19491,3.500971,139.9887,173.0248,35.6108,-13.3858,70.9516,6.012,11.606
54.19691,3.501666,139.8717,173.0248,35.6108,-13.3858,70.95509,6.012,11.606
54.20003,3.502817,139.6593,173.0248,35.6108,-13.3858,70.957,6.012,11.606
54.20091,3.503144,139.5989,173.0248,35.6108,-13.3858,70.957,6.012,11.606
54.20291,3.50388,139.4632,173.0248,35.6108,-13.3858,70.957,6.012,11.606
54.20488,3.504608,139.3289,173.0248,35.6108,-13.3858,70.96366,6.012,11.606
54.20691,3.505357,139.1906,173.0248,35.6108,-13.3858,70.96518,6.012,11.606
54.2089,3.506093,139.0548,173.0248,35.6108,-13.3858,70.96811,6.012,11.606
54.21091,3.506833,138.9182,173.0248,35.6108,-13.3858,70.97279,6.012,11.606
54.21295,3.507587,138.7791,173.0248,35.6108,-13.3858,70.973,6.012,11.606
54.22084,3.510499,138.2417,173.0248,35.6108,-13.3858,70.98453,6.016304,11.606
54.2213,3.510666,138.211,173.0248,35.6108,-13.3858,70.98589,6.017356,11.606
54.22299,3.511293,138.0953,173.0248,35.6108,-13.3858,70.988,6.019,11.606
54.22494,3.511809,138.057,173.0248,35.6108,-13.3858,70.988,6.019,11.606
54.22692,3.511809,138.2621,173.0248,35.6108,-13.3858,70.99014,6.019,11.606
54.2289,3.511809,138.4681,173.0248,35.6108,-13.3858,70.99477,6.019,11.606
54.23096,3.511809,138.6822,173.0248,35.6108,-13.3858,70.995,6.019,11.606
54.23296,3.511809,138.8895,173.0248,35.6108,-13.3858,70.99788,6.019,11.606
54.23491,3.511809,139.0919,173.0248,35.6108,-13.3858,71.00372,6.019,11.606
54.23691,3.511809,139.2994,173.0248,35.6108,-13.3858,71.004,6.015665,11.606
54.23892,3.511809,139.5083,173.0248,35.6108,-13.3858,71.004,6.012146,11.606
54.24089,3.511809,139.7133,173.0248,35.6108,-13.3858,71.00778,6.012,11.606
54.24295,3.511809,139.9277,173.0248,35.6108,-13.3858,71.01318,6.012,11.606
54.24887,3.511809,140.2426,173.0248,35.6108,-13.3858,71.0258,6.012,11.606
54.24949,3.511809,140.2716,173.0248,35.6108,-13.3858,71.026,6.012,11.60502
54.25089,3.511809,140.3369,173.0248,35.6108,-13.3858,71.026,6.012,11.60221
54.2529,3.511809,140.4303,173.0248,35.6108,-13.3858,71.0287,6.012,11.6
54.25492,3.511809,140.5241,173.0248,35.6108,-13.3858,71.03476,6.012,11.6
54.25701,3.511809,140.6216,173.0248,35.6108,-13.3858,71.0397,6.012,11.6
54.25911,3.511809,140.7189,173.0248,35.6108,-13.3858,71.042,6.012,11.6
54.26089,3.511809,140.8017,173.0248,35.6108,-13.3858,71.042,6.012,11.6
54.26291,3.511809,140.8961,173.0248,35.6108,-13.3858,71.04383,6.012,11.6
54.26501,3.511809,140.9937,173.0248,35.6108,-13.3858,71.048,6.012,11.6
54.26703,3.511809,140.911,173.0248,35.6108,-13.3858,71.0481,6.012,11.6
54.26893,3.511809,140.8213,173.0248,35.6108,-13.3858,71.05442,6.012,11.6
54.27092,3.511809,140.727,173.0248,35.6108,-13.3858,71.058,6.012,11.6
54.27289,3.511809,140.6338,173.0248,35.6108,-13.3858,71.058,6.012,11.6
54.27638,3.511809,140.4685,173.0248,35.6108,-13.3858,71.06307,6.012,11.59408
54.27704,3.511809,140.4373,173.0248,35.6108,-13.3858,71.064,6.012,11.593
54.28137,3.511809,140.2327,173.0248,35.6108,-13.3858,71.0681,6.012,11.593
54.28307,3.511809,140.1524,173.0248,35.6108,-13.3858,71.07311,6.012114,11.593
54.28497,3.511809,140.0625,173.0248,35.6108,-13.3858,71.07644,6.01544,11.593
54.28694,3.511809,140.0322,173.0248,35.6108,-13.3858,71.07989,6.018891,11.593
54.28918,3.511809,140.143,173.0248,35.6108,-13.3858,71.08,6.019,11.593
54.29096,3.511809,140.2306,173.0248,35.6108,-13.3858,71.08,6.019,11.593
54.2929,3.511809,140.3265,173.0248,35.6108,-13.3858,71.08,6.019,11.593
54.29498,3.511809,140.429,173.0248,35.6108,-13.3858,71.08396,6.019,11.593
54.29693,3.511809,140.5251,173.0248,35.6108,-13.3858,71.08669,6.019,11.593
54.29891,3.511809,140.6229,173.0248,35.6108,-13.3858,71.08818,6.019,11.593
54.30097,3.511809,140.7247,173.0248,35.6108,-13.3858,71.09094,6.019,11.593
54.30295,3.511809,140.8226,173.0248,35.6108,-13.3858,71.09491,6.019,11.593
54.30494,3.511809,140.9208,173.0248,35.6108,-13.3858,71.095,6.012195,11.593
54.30709,3.512082,140.9749,173.0248,35.6108,-13.3858,71.09793,6.012,11.593
54.30992,3.513502,140.8439,173.0248,35.6108,-13.3858,71.10189,6.012,11.593
54.311,3.514041,140.7941,173.0248,35.6108,-13.3858,71.10499,6.012,11.593
54.31292,3.515007,140.705,173.0248,35.6108,-13.3858,71.10884,6.012,11.593
54.31495,3.516024,140.6111,173.0248,35.6108,-13.3858,71.11266,6.012,11.593
54.31704,3.517076,140.5141,173.0248,35.6108,-13.3858,71.11632,6.012,11.593
54.31889,3.518004,140.4285,173.0248,35.6108,-13.3858,71.118,6.012,11.593
54.32089,3.519005,140.3361,173.0248,35.6108,-13.3858,71.118,6.012,11.593
54.32292,3.520025,140.242,173.0248,35.6108,-13.3858,71.12375,6.012,11.58852
54.32489,3.521014,140.1507,173.0248,35.63338,-13.3858,71.127,6.012,11.586
54.3269,3.522023,140.0577,173.0248,35.68439,-13.3858,71.127,6.012,11.586
54.3298,3.522648,140.0776,173.0248,35.7124,-13.3858,71.13061,6.012,11.586
54.33143,3.522648,140.1537,173.0394,35.7124,-13.3858,71.133,6.012,11.586
54.33294,3.522648,140.2244,173.0906,35.7124,-13.3858,71.133,6.012,11.586
54.3349,3.522648,140.3157,173.1264,35.7124,-13.3858,71.13599,6.012,11.586
54.33698,3.522648,140.4131,173.1264,35.7124,-13.3858,71.14294,6.012,11.586
54.33888,3.522648,140.5021,173.1264,35.7124,-13.3858,71.143,6.015297,11.586
54.34094,3.522648,140.598,173.1264,35.7124,-13.3858,71.143,6.018889,11.586
54.34297,3.522648,140.6931,173.1264,35.7124,-13.3858,71.14694,6.019,11.586
54.34488,3.522648,140.7826,173.1264,35.7124,-13.3858,71.149,6.019,11.586
54.34691,3.522648,140.8774,173.1264,35.7124,-13.3858,71.149,6.019,11.586
54.34901,3.522648,140.9756,173.1264,35.7124,-13.3858,71.15501,6.019,11.58597
54.35092,3.522648,141.0685,173.1264,35.7124,-13.3858,71.15692,6.019,11.58152
54.35292,3.522648,141.1673,173.1264,35.7124,-13.3858,71.15962,6.019,11.579
54.35491,3.522648,141.2655,173.1264,35.7124,-13.3858,71.1631,6.019,11.579
54.35692,3.522648,141.3644,173.1264,35.7124,-13.3858,71.165,6.019,11.58061
54.35889,3.522648,141.4619,173.1264,35.7124,-13.3858,71.165,6.019,11.58406
