Time,Tendon Disp.,Motor Curr.,Pos x,Pos y,Pos z,Angle x,Angle y,Angle z
16.43847,1.183944,72.23082,161.0614,22.9689,-12.7254,49.91976,6.512,15.17343
16.43953,1.185494,72.37381,161.0836,22.987,-12.7254,49.93213,6.512,15.17077
16.44155,1.188456,72.64711,161.1694,22.987,-12.7254,49.95577,6.512,15.16605
16.44302,1.190603,72.84519,161.1884,22.987,-12.7254,49.96992,6.513785,15.16322
16.44503,1.193541,73.11624,161.1884,22.987,-12.7254,49.98751,6.517301,15.1597
16.44703,1.196464,73.38591,161.1884,22.987,-12.7254,50.00971,6.519,15.1556
16.44903,1.19939,73.6559,161.1884,22.987,-12.7254,50.03635,6.51907,15.15094
16.45132,1.202745,73.96545,161.1884,22.987,-12.7254,50.06312,6.524425,15.14635
16.45331,1.205652,74.23357,161.1884,22.987,-12.7254,50.08248,6.528297,15.14434
16.45509,1.208253,74.47359,161.1884,22.987,-12.7254,50.09805,6.531411,15.14345
16.45762,1.211945,74.81421,161.1884,22.987,-12.7254,50.12486,6.536773,15.13923
16.4594,1.214541,74.94625,161.1884,23.00372,-12.7254,50.14495,6.540922,15.136
16.46153,1.217644,74.65997,161.1884,23.0941,-12.7254,50.1663,6.545903,15.136
16.46306,1.219871,74.45452,161.1884,23.114,-12.7254,50.17923,6.547,15.13653
16.46502,1.222718,74.19183,161.1884,23.114,-12.7254,50.19441,6.547,15.13751
16.4672,1.225889,73.89929,161.1884,23.114,-12.7254,50.21402,6.547,15.138
16.46903,1.228544,73.65435,161.1884,23.114,-12.7254,50.23226,6.547,15.138
16.47106,1.231491,73.38252,161.1884,23.114,-12.7254,50.2505,6.547,15.13747
16.47305,1.234386,73.11542,161.1884,23.114,-12.7254,50.26843,6.547,15.13648
16.47508,1.237341,72.84279,161.225,23.114,-12.7254,50.28601,6.547,15.136
16.47703,1.240177,72.58113,161.29,23.11508,-12.7254,50.30237,6.547,15.13593
16.47906,1.243129,72.30879,161.29,23.18386,-12.7254,50.32607,6.547,15.13119
16.48108,1.24606,72.03837,161.29,23.2156,-12.7254,50.3451,6.547,15.12711
16.48498,1.251555,71.6876,161.29,23.2156,-12.7254,50.37841,6.547,15.122
16.48557,1.252381,71.63679,161.29,23.2156,-12.7254,50.38526,6.547,15.122
16.48705,1.254469,71.50834,161.29,23.2156,-12.7254,50.40251,6.547,15.122
16.48941,1.257792,71.30398,161.29,23.2156,-12.7254,50.42613,6.547,15.122
16.49107,1.260121,71.16074,161.29,23.2156,-12.7254,50.44091,6.547,15.122
16.49307,1.262935,70.98764,161.29,23.2156,-12.7254,50.45762,6.547,15.12189
16.49502,1.265673,70.81922,161.29,23.2156,-12.7254,50.47466,6.547,15.11897
16.49711,1.26861,70.6386,161.29,23.21923,-12.7254,50.49289,6.54675,15.116
16.49916,1.271489,70.46148,161.29,23.28859,-12.7254,50.50996,6.541971,15.116
16.50143,1.27469,70.26463,161.29,23.3172,-12.7254,50.53131,6.54,15.116
16.50305,1.276961,70.12491,161.3113,23.3172,-12.7254,50.54768,6.54,15.11412
16.50534,1.279944,70.35129,161.3578,23.3172,-12.7254,50.57104,6.54,15.10999
16.50704,1.281856,71.05683,161.3916,23.3172,-12.7254,50.58848,6.54,15.10691
16.50906,1.284136,71.89827,161.3916,23.3172,-12.7254,50.61483,6.54,15.10218
16.51104,1.286364,72.72061,161.3916,23.3172,-12.7254,50.63953,6.54,15.09547
16.51341,1.289029,73.7038,161.3916,23.3172,-12.7254,50.66781,6.540963,15.08576
16.51501,1.29083,74.36856,161.3916,23.3172,-12.7254,50.6865,6.544699,15.08096
16.51707,1.293145,75.22307,161.3916,23.3172,-12.7254,50.70872,6.547,15.078
16.51933,1.295683,76.15963,161.3916,23.37342,-12.7254,50.73526,6.550099,15.0749
16.52117,1.297751,76.92278,161.3916,23.4442,-12.7254,50.75845,6.554291,15.07071
16.52309,1.299913,77.72067,161.3916,23.4442,-12.7254,50.77527,6.557654,15.06735
16.52505,1.302851,77.73175,161.3916,23.4442,-12.7254,50.79261,6.561118,15.064
16.52706,1.306244,77.31438,161.3916,23.4442,-12.7254,50.81668,6.5658,15.064
16.52902,1.309558,76.90668,161.3916,23.4442,-12.7254,50.83783,6.568,15.064
16.53103,1.312955,76.48881,161.3916,23.4442,-12.7254,50.85723,6.568,15.064
16.53463,1.319054,75.73852,161.3916,23.4442,-12.7254,50.88879,6.568,15.064
16.53564,1.32076,75.52865,161.3916,23.4442,-12.7254,50.8997,6.568,15.06272
16.53705,1.323149,75.23486,161.3916,23.4442,-12.7254,50.91665,6.568,15.05989
16.53902,1.32647,74.82631,161.4347,23.47869,-12.7254,50.93988,6.568,15.058
16.54136,1.330436,74.33842,161.5186,23.5458,-12.7254,50.96725,6.568849,15.05715
16.54322,1.333418,73.96799,161.5186,23.5458,-12.7254,50.98895,6.57319,15.05281
16.54523,1.335406,73.69297,161.5186,23.5458,-12.7254,51.00876,6.575,15.051
16.54701,1.337172,73.44856,161.5186,23.5458,-12.7254,51.02435,6.575,15.051
16.54913,1.339267,73.15863,161.5186,23.5458,-12.7254,51.04576,6.577627,15.04837
16.55195,1.342065,72.77139,161.5186,23.5458,-12.7254,51.07808,6.582,15.044
16.5581,1.348156,71.92838,161.5186,23.6728,-12.7254,51.12913,6.582,15.044
16.55862,1.348671,71.8571,161.5186,23.6728,-12.7254,51.13519,6.582,15.044
16.55901,1.34906,71.80338,161.5186,23.6728,-12.7254,51.13976,6.582,15.044
16.56105,1.351079,71.52395,161.5186,23.6728,-12.7254,51.16353,6.582,15.04397
16.56343,1.353443,71.19681,161.5186,23.6728,-12.7254,51.19136,6.582,15.04238
16.56515,1.35528,71.11501,161.5479,23.6728,-12.7254,51.20808,6.579984,15.03998
16.56705,1.358035,71.87754,161.596,23.6728,-12.7254,51.22468,6.576664,15.03666
16.56901,1.360884,72.66614,161.6202,23.6728,-12.7254,51.24648,6.575,15.03264
16.57101,1.363793,73.47123,161.6202,23.6728,-12.7254,51.27316,6.575,15.02797
16.57297,1.36664,74.25907,161.6202,23.6728,-12.7254,51.29602,6.575,15.02405
16.57501,1.369602,75.07891,161.6202,23.70709,-12.7254,51.3215,6.575,15.01896
16.57719,1.37277,75.95588,161.6202,23.7744,-12.7254,51.3497,6.57534,15.01266
16.57904,1.375456,76.69915,161.6202,23.7744,-12.7254,51.36588,6.578575,15.00942
16.58132,1.378765,77.61512,161.6202,23.7744,-12.7254,51.38729,6.58275,15.00461
16.58419,1.38293,78.76793,161.6202,23.7744,-12.7254,51.42521,6.589442,14.993
16.58506,1.384193,79.11757,161.6202,23.7744,-12.7254,51.43536,6.591471,14.993
16.58707,1.38711,79.92486,161.6202,23.7744,-12.7254,51.4585,6.596,14.99276
16.58906,1.389413,80,161.6202,23.7744,-12.7254,51.47372,6.596144,14.986
16.59106,1.391658,80,161.6202,23.7744,-12.7254,51.49703,6.600805,14.986
16.59341,1.394297,80,161.6202,23.7744,-12.7254,51.52208,6.603,14.986
16.59505,1.396147,80,161.6202,23.77579,-12.7254,51.53841,6.603096,14.9859
16.59701,1.398348,80,161.6202,23.82552,-12.7254,51.5531,6.606522,14.98248
16.59905,1.400633,80,161.6222,23.876,-12.7254,51.56854,6.61,14.979
16.60155,1.403451,80,161.7283,23.876,-12.7254,51.5978,6.61,14.979
16.60304,1.405116,80,161.7472,23.876,-12.7254,51.61336,6.61,14.979
16.60506,1.407387,80,161.7472,23.876,-12.7254,51.6335,6.61,14.97887
16.60717,1.410013,80,161.7472,23.876,-12.7254,51.65199,6.61,14.97412
16.60917,1.413067,80,161.7472,23.876,-12.7254,51.67001,6.610402,14.96966
16.61103,1.415902,80,161.7472,23.876,-12.7254,51.69169,6.614738,14.96594
16.61306,1.418997,80,161.7472,23.876,-12.7254,51.71359,6.617,14.964
16.61513,1.422153,80,161.7472,23.88141,-12.7254,51.73424,6.617298,14.964
16.61716,1.425256,80,161.7472,23.96753,-12.7254,51.7539,6.622045,14.964
16.61932,1.428549,80,161.7472,24.003,-12.7254,51.77257,6.624,14.964
16.62158,1.432001,80,161.7472,24.003,-12.7254,51.79383,6.624,14.964
16.62312,1.434342,80,161.7472,24.003,-12.7254,51.80874,6.623794,14.964
16.62503,1.437262,80,161.7472,24.003,-12.7254,51.8207,6.620443,14.964
16.62705,1.440342,80,161.7489,24.003,-12.7254,51.83351,6.617,14.964
16.62923,1.443001,80.13148,161.8227,24.003,-12.7254,51.85529,6.617,14.964
16.63102,1.44487,80.30391,161.8488,24.003,-12.7254,51.87324,6.614612,14.964
16.63481,1.448812,80.66758,161.8488,24.003,-12.7254,51.90838,6.61,14.96083
16.63556,1.449589,80.73925,161.8488,24.003,-12.7254,51.91472,6.61,14.95953
16.63708,1.451182,80.88623,161.8488,24.00587,-12.7254,51.92802,6.61,14.957
16.63904,1.453214,81.07369,161.8488,24.07196,-12.7254,51.95143,6.61,14.957
16.64103,1.455287,81.26497,161.8488,24.1046,-12.7254,51.97498,6.61,14.95152
16.64304,1.457386,81.45859,161.8488,24.1046,-12.7254,51.99855,6.61,14.94092
16.64498,1.459407,81.64506,161.8488,24.1046,-12.7254,52.02378,6.61,14.93703
16.64753,1.462061,81.88989,161.8488,24.1046,-12.7254,52.05079,6.612681,14.93232
16.65019,1.465424,82.06674,161.8488,24.1046,-12.7254,52.07525,6.617449,14.92755
16.65152,1.467324,82.12518,161.8488,24.1046,-12.7254,52.09072,6.620544,14.92446
16.65304,1.469511,82.19241,161.8488,24.1046,-12.7254,52.10845,6.624,14.921
16.65504,1.472362,82.28012,161.8488,24.1046,-12.7254,52.12841,6.624083,14.921
16.65736,1.475696,82.38265,161.8488,24.1046,-12.7254,52.15556,6.629512,14.921
16.65932,1.478495,82.46872,161.8934,24.1046,-12.7254,52.17572,6.631,14.91793
16.66114,1.48111,82.54912,161.9504,24.11055,-12.7254,52.19388,6.631,14.914
16.66301,1.483784,82.63137,161.9504,24.18957,-12.7254,52.21876,6.631,14.914
16.66504,1.486694,82.72085,161.9504,24.2316,-12.7254,52.24108,6.631,14.91192
16.66708,1.489621,82.81088,161.9504,24.2316,-12.7254,52.25896,6.631,14.90784
16.66908,1.492485,82.89895,161.9504,24.2316,-12.7254,52.2796,6.633521,14.90348
16.67097,1.495189,82.9821,161.9504,24.2316,-12.7254,52.30162,6.637924,14.89908
16.67303,1.498253,82.4657,161.9504,24.2316,-12.7254,52.32913,6.638,14.89425
16.67534,1.501698,81.72407,161.9504,24.2316,-12.7254,52.35373,6.640347,14.88965
16.67752,1.50496,81.02169,161.9504,24.2316,-12.7254,52.37284,6.644168,14.88583
16.68352,1.513917,79.09353,161.9504,24.3332,-12.7254,52.4422,6.65788,14.885
16.68555,1.516953,78.44007,161.9504,24.3332,-12.7254,52.45864,6.659,14.885
16.68667,1.518618,78.08152,161.9504,24.3332,-12.7254,52.46978,6.659,14.885
16.68715,1.519347,77.92471,161.9504,24.3332,-12.7254,52.47547,6.659,14.885
16.68906,1.522187,77.31335,161.9521,24.3332,-12.7254,52.49741,6.658904,14.885
16.69098,1.525057,76.69548,162.0131,24.3332,-12.7254,52.51182,6.655542,14.885
16.69303,1.528126,76.03466,162.0774,24.3332,-12.7254,52.52736,6.652,14.885
16.69506,1.530146,76.60006,162.0774,24.3332,-12.7254,52.55098,6.652,14.885
16.69703,1.532056,77.21683,162.0774,24.36791,-12.7254,52.57396,6.649608,14.88261
16.69902,1.533987,77.84033,162.0774,24.4348,-12.7254,52.59722,6.644962,14.87799
16.70119,1.536096,78.52153,162.0774,24.4348,-12.7254,52.62622,6.639886,14.87727
16.70305,1.537899,79.10367,162.0774,24.4348,-12.7254,52.6462,6.638,14.87516
16.70504,1.539824,79.7253,162.0774,24.4348,-12.7254,52.66357,6.638,14.87169
16.70701,1.54174,80.34394,162.0774,24.4348,-12.7254,52.68549,6.638,14.86764
16.70902,1.543689,80.97326,162.0774,24.4348,-12.7254,52.71229,6.638051,14.8629
16.71122,1.545822,81.66208,162.0774,24.4348,-12.7254,52.74162,6.643184,14.85263
16.71352,1.548048,82.38091,162.0774,24.4348,-12.7254,52.76528,6.647656,14.84596
16.71514,1.549622,82.88929,162.0774,24.4348,-12.7254,52.77949,6.650497,14.84272
16.71714,1.552614,82.83708,162.0823,24.4409,-12.7254,52.80887,6.652,14.84066
16.71908,1.555731,82.64536,162.148,24.52305,-12.7254,52.8341,6.652,14.83614
16.72106,1.55891,82.44985,162.179,24.5618,-12.7254,52.8577,6.653489,14.834
16.72306,1.56211,82.25302,162.179,24.5618,-12.7254,52.87962,6.656279,14.834
16.72504,1.565296,82.05703,162.179,24.5618,-12.7254,52.90135,6.659,14.83393
16.72702,1.568471,81.86178,162.179,24.5618,-12.7254,52.91864,6.659,14.83047
16.72922,1.572012,81.64399,162.179,24.5618,-12.7254,52.93866,6.659,14.82648
16.73105,1.574943,81.46371,162.179,24.5618,-12.7254,52.96055,6.659,14.82223
16.73352,1.578917,81.21928,162.179,24.5618,-12.7254,52.98644,6.659,14.82
16.73498,1.581265,81.07483,162.179,24.5618,-12.7254,53.0041,6.659,14.81738
16.73702,1.583855,81.18996,162.179,24.56255,-12.7254,53.0313,6.659052,14.81195
16.73904,1.586019,81.48945,162.179,24.631,-12.7254,53.05824,6.663768,14.80723
16.74099,1.588106,81.77826,162.179,24.6634,-12.7254,53.08258,6.668315,14.80268
16.74405,1.591381,82.23157,162.179,24.6634,-12.7254,53.1152,6.675103,14.798
16.7455,1.592937,82.44687,162.179,24.6634,-12.7254,53.12791,6.678009,14.798
16.74706,1.594603,82.67746,162.179,24.6634,-12.7254,53.14171,6.681141,14.798
16.74902,1.596699,82.96747,162.179,24.6634,-12.7254,53.16454,6.685708,14.798
16.75113,1.598961,83.28056,162.2269,24.6634,-12.7254,53.18919,6.688,14.798
16.75341,1.601405,83.61869,162.306,24.6765,-12.7254,53.21399,6.688,14.798
16.75502,1.603122,83.85639,162.306,24.72743,-12.7254,53.22562,6.688,14.798
16.7571,1.605779,84,162.306,24.7904,-12.7254,53.24088,6.688,14.798
16.75912,1.608714,84,162.306,24.7904,-12.7254,53.2584,6.688,14.798
16.76119,1.611713,84,162.306,24.7904,-12.7254,53.28146,6.685225,14.798
16.76301,1.614353,84,162.306,24.7904,-12.7254,53.30511,6.680976,14.798
16.76507,1.617347,84,162.306,24.7904,-12.7254,53.32985,6.675477,14.798
16.76709,1.620281,84,162.306,24.7904,-12.7254,53.35056,6.673,14.79609
16.76904,1.623108,84,162.306,24.7904,-12.7254,53.3676,6.673,14.79268
16.77104,1.626004,84,162.306,24.7904,-12.7254,53.38947,6.673,14.78858
16.77301,1.62887,84,162.3064,24.79076,-12.7254,53.41514,6.673029,14.78397
16.77542,1.632367,84,162.388,24.87236,-12.7254,53.44727,6.679454,14.77755
16.77753,1.635432,84,162.4076,24.892,-12.7254,53.4684,6.681,14.77332
16.77952,1.637949,83.88265,162.4076,24.892,-12.7254,53.48578,6.681,14.76984
16.78103,1.63965,83.72566,162.4076,24.892,-12.7254,53.50368,6.683394,14.76661
16.78333,1.642249,83.48587,162.4076,24.892,-12.7254,53.53331,6.688,14.762
16.78553,1.644732,83.25679,162.4076,24.892,-12.7254,53.55621,6.688,14.762
16.78709,1.646486,83.09502,162.4076,24.892,-12.7254,53.57436,6.688,14.762
16.78906,1.648711,82.8897,162.4076,24.892,-12.7254,53.59915,6.688,14.75952
16.79107,1.650974,82.6809,162.4076,24.89373,-12.7254,53.62576,6.688,14.7549
16.79297,1.653117,82.48318,162.4076,24.942,-12.7254,53.64714,6.688,14.75205
16.79499,1.655398,82.27273,162.4076,24.99338,-12.7254,53.6699,6.688,14.74901
16.79703,1.657694,82.06092,162.4076,24.9936,-12.7254,53.69703,6.688,14.74292
16.79931,1.6609,82.15655,162.4521,24.9936,-12.7254,53.72972,6.688,14.73693
16.80126,1.663801,82.33503,162.5092,24.9936,-12.7254,53.75832,6.688596,14.7324
16.80327,1.666807,82.5199,162.5092,24.9936,-12.7254,53.78446,6.693287,14.72771
16.80508,1.669522,82.68689,162.5092,24.9936,-12.7254,53.80482,6.695,14.72438
16.80817,1.674134,82.97054,162.5092,24.9936,-12.7254,53.83649,6.695388,14.72
16.81152,1.679152,83.27919,162.5092,25.01571,-12.7254,53.88509,6.703219,14.71878
16.81214,1.680082,83.3364,162.5092,25.04205,-12.7254,53.89235,6.70467,14.71733
16.81298,1.681326,83.41289,162.5092,25.07726,-12.7254,53.90206,6.706611,14.71539
16.81524,1.684705,83.62071,162.5092,25.1206,-12.7254,53.92481,6.709,14.713
16.81707,1.687451,83.78964,162.5092,25.1206,-12.7254,53.94089,6.709,14.713
16.81932,1.690806,83.99599,162.5092,25.1206,-12.7254,53.9727,6.709,14.72
16.82152,1.693102,84,162.5092,25.1206,-12.7254,53.99841,6.709,14.72
16.82303,1.694662,84,162.5092,25.1206,-12.69919,54.01303,6.707194,14.72
16.82501,1.696706,84,162.5092,25.1206,-12.64888,54.03036,6.703728,14.72
16.82701,1.698765,84,162.5518,25.15468,-12.6238,54.05242,6.702,14.71765
16.82905,1.70087,84,162.6362,25.2222,-12.6238,54.07953,6.701893,14.71297
16.83116,1.703051,84,162.6362,25.2222,-12.6238,54.10418,6.696964,14.71156
16.83357,1.705544,84,162.6362,25.2222,-12.6238,54.12934,6.695,14.70825
16.83502,1.707034,84,162.6362,25.2222,-12.6238,54.14341,6.695,14.70572
16.83701,1.709093,84,162.6362,25.2222,-12.6238,54.16648,6.695,14.70164
16.83907,1.711215,84,162.6362,25.2222,-12.6238,54.19378,6.695,14.69687
16.8412,1.713446,84,162.6362,25.2222,-12.6238,54.21867,6.695,14.6926
16.84319,1.715562,84,162.6362,25.2222,-12.6238,54.23986,6.697767,14.68744
16.84506,1.717554,84,162.6362,25.2222,-12.6238,54.25856,6.702,14.682
16.84698,1.719606,84,162.6362,25.2222,-12.6238,54.27782,6.702,14.682
16.84904,1.721798,84,162.6362,25.30854,-12.6238,54.29839,6.702,14.682
16.85186,1.7248,84,162.6834,25.3492,-12.6238,54.32425,6.702,14.67875
16.85302,1.726043,84,162.713,25.3492,-12.6238,54.33446,6.702,14.67671
16.85504,1.728194,84,162.7378,25.3492,-12.6238,54.35343,6.702,14.675
16.85702,1.730305,84,162.7378,25.3492,-12.6238,54.37325,6.702,14.67494
16.85911,1.732531,84,162.7378,25.3492,-12.6238,54.39414,6.702,14.67007
16.86118,1.734652,84.01961,162.7378,25.3492,-12.6238,54.41332,6.702,14.66594
16.86332,1.736571,84.10815,162.7378,25.3492,-12.6238,54.43206,6.702,14.66219
16.86507,1.738138,84.18043,162.7378,25.3492,-12.6238,54.44869,6.702,14.65815
16.86752,1.740334,84.28173,162.7378,25.3492,-12.6238,54.47301,6.703209,14.65179
16.86906,1.74172,84.34566,162.7378,25.3492,-12.6238,54.48795,6.706816,14.64818
16.87109,1.743532,84.42925,162.7378,25.3492,-12.66055,54.50785,6.711532,14.64347
16.87351,1.745709,84.52965,162.7378,25.3492,-12.7254,54.53085,6.716898,14.6381
16.87533,1.747337,84.60477,162.7378,25.3492,-12.7254,54.54447,6.720076,14.63492
16.8771,1.748924,84.67798,162.7378,25.35258,-12.7254,54.558,6.723233,14.632
16.879,1.750631,84.75672,162.7378,25.41706,-12.7254,54.57704,6.727675,14.632
16.88114,1.752548,84.84516,162.7378,25.4508,-12.7254,54.59462,6.73,14.632
16.88344,1.754609,84.94025,162.7378,25.4508,-12.7254,54.60921,6.73,14.632
16.88601,1.756946,84.95196,162.7378,25.4508,-12.7254,54.62538,6.73,14.632
16.88702,1.757888,84.90852,162.7378,25.4508,-12.7254,54.63381,6.73,14.632
16.88902,1.759755,84.8224,162.7378,25.4508,-12.69078,54.64882,6.73,14.632
16.89101,1.761603,84.73714,162.738,25.4508,-12.6238,54.66206,6.73,14.632
16.89312,1.76357,84.64642,162.8051,25.4508,-12.6238,54.6779,6.73,14.632
16.89503,1.765345,84.56451,162.8648,25.4508,-12.6238,54.69219,6.73,14.632
16.89699,1.767168,84.48043,162.8648,25.4508,-12.6238,54.70524,6.73,14.632
16.89904,1.769076,84.39241,162.8648,25.4508,-12.6238,54.72063,6.73,14.62993
16.90118,1.771073,84.30029,162.8648,25.45539,-12.6238,54.73808,6.73,14.626
16.9056,1.775188,84.11044,162.8648,25.5524,-12.6238,54.76601,6.73,14.6246
16.90612,1.775674,84.08803,162.8648,25.5524,-12.6238,54.77036,6.73,14.62338
16.90703,1.77652,84.04902,162.8648,25.5524,-12.6238,54.77793,6.73,14.62126
16.90924,1.778103,84.09598,162.8648,25.5524,-12.6238,54.79838,6.73,14.619
16.91132,1.779118,84.28328,162.8648,25.5524,-12.6238,54.8181,6.73,14.61879
16.91295,1.779918,84.43097,162.8648,25.5524,-12.6238,54.82903,6.73,14.6177
16.91501,1.780922,84.6162,162.8648,25.5524,-12.6238,54.8423,6.73,14.61524
16.91759,1.782185,84.84918,162.8648,25.5524,-12.6238,54.85845,6.73,14.61071
16.91973,1.783227,85.0416,162.8648,25.5524,-12.6238,54.87539,6.73,14.61
16.92106,1.783881,85.16223,162.8648,25.5524,-12.6238,54.88654,6.73,14.61
16.92301,1.784831,85.33742,162.8648,25.5524,-12.6238,54.90273,6.73,14.61
16.92502,1.785815,85.51903,162.8648,25.5524,-12.6238,54.91867,6.73,14.60821
16.92702,1.78679,85.6989,162.8648,25.5524,-12.6238,54.93363,6.73,14.60472
16.92908,1.787798,85.88502,162.9014,25.5524,-12.6238,54.95182,6.73,14.60084
16.9331,1.791214,86,162.9664,25.5524,-12.6238,54.98846,6.73,14.59211
16.93377,1.791904,86,162.9664,25.5524,-12.6238,54.9941,6.73,14.59053
16.93671,1.794903,86,162.9664,25.6385,-12.6238,55.01227,6.734746,14.5839
16.9374,1.795607,86,162.9664,25.6604,-12.6238,55.01641,6.735953,14.58235
16.93896,1.797196,86,162.9664,25.6794,-12.65631,55.0296,6.73924,14.57876
16.94115,1.799428,86,162.9664,25.6794,-12.7254,55.05099,6.744345,14.574
16.94312,1.801436,86,162.9664,25.6794,-12.7254,55.06411,6.748939,14.574
16.94502,1.803375,86,162.9664,25.6794,-12.7254,55.07848,6.751,14.574
16.94702,1.805413,86,162.9664,25.6794,-12.7254,55.09508,6.751,14.574
16.94901,1.807449,86,162.9664,25.6794,-12.7254,55.10508,6.751,14.574
16.95152,1.810007,86,162.9664,25.6794,-12.7254,55.12179,6.751,14.574
16.953,1.810742,85.94069,162.9664,25.6794,-12.70006,55.13124,6.751,14.574
16.95511,1.811722,85.85029,162.9664,25.6794,-12.64632,55.14446,6.751,14.574
16.95722,1.812698,85.76021,162.9664,25.6794,-12.6238,55.16018,6.751,14.574
16.95903,1.813534,85.68311,162.9664,25.68027,-12.6238,55.17517,6.751,14.574
16.96105,1.81447,85.59675,162.9664,25.74872,-12.6238,55.18865,6.751,14.574
16.96305,1.815399,85.51108,162.9664,25.781,-12.6238,55.20157,6.751,14.57242
16.96504,1.816317,85.42633,162.9664,25.781,-12.6238,55.21397,6.751,14.56945
16.96721,1.817325,85.33338,162.9664,25.781,-12.6238,55.23009,6.751,14.568
16.96912,1.818208,85.2519,162.9704,25.781,-12.6238,55.24598,6.751,14.56773
16.97172,1.819413,85.14069,163.0585,25.781,-12.6238,55.26766,6.751,14.56165
16.97301,1.820011,85.08555,163.068,25.781,-12.6238,55.27673,6.751,14.561
16.97533,1.821235,85.05475,163.068,25.781,-12.6238,55.29163,6.751,14.561
16.97717,1.82298,85.37681,163.068,25.781,-12.6238,55.30084,6.751,14.561
16.97926,1.824965,85.74303,163.068,25.781,-12.6238,55.31167,6.751,14.561
16.98101,1.826615,86.04751,163.068,25.781,-12.6238,55.32271,6.751,14.561
16.98302,1.828522,86.39927,163.068,25.781,-12.6238,55.3341,6.751,14.561
16.98527,1.830656,86.79308,163.068,25.781,-12.6238,55.34961,6.748029,14.55803
16.98704,1.83233,87.10193,163.068,25.78272,-12.6238,55.36434,6.744,14.55397
16.98905,1.834232,87.45295,163.068,25.86775,-12.6238,55.38108,6.744,14.55263
16.99101,1.836085,87.79488,163.068,25.908,-12.6238,55.39738,6.744,14.54965
16.99304,1.838014,88.15077,163.068,25.908,-12.6238,55.41427,6.744,14.54493
16.99514,1.840003,88.51791,163.068,25.908,-12.6238,55.4274,6.744,14.54125
16.99703,1.841788,88.84722,163.068,25.908,-12.6238,55.43923,6.744,14.53794
16.99987,1.843601,88.81829,163.068,25.908,-12.6238,55.46295,6.744,14.53225
17.00112,1.844224,88.70328,163.068,25.908,-12.6238,55.47148,6.746617,14.52938
17.00378,1.845553,88.45802,163.068,25.908,-12.6238,55.48987,6.752369,14.52461
17.00501,1.846167,88.3448,163.068,25.908,-12.6238,55.49908,6.754519,14.52399
17.007,1.847163,88.16105,163.068,25.908,-12.6238,55.51403,6.758,14.52299
