Time,Tendon Disp.,Motor Curr.,Pos x,Pos y,Pos z,Angle x,Angle y,Angle z
20.78565,0.2214193,36.36077,160.5026,21.9964,-12.954,42.067,6.16,15.111
20.78765,0.223684,36.15183,160.5026,21.9964,-12.954,42.067,6.16,15.111
20.79192,0.2278671,36.46822,160.5026,21.9964,-12.954,42.067,6.16,15.111
20.79376,0.2295278,36.77464,160.5026,21.9964,-12.954,42.067,6.16,15.111
20.79566,0.2312513,37.09267,160.5026,21.9964,-12.954,42.067,6.16,15.111
20.7978,0.2331803,37.4486,160.5026,21.9964,-12.954,42.067,6.16,15.111
20.79967,0.234867,37.75983,160.5026,21.9964,-12.954,42.067,6.16,15.111
20.802,0.236977,38.14918,160.5026,21.9964,-12.954,42.067,6.16,15.11334
20.80366,0.2384751,38.4256,160.5026,21.9964,-12.954,42.067,6.16,15.11721
20.80614,0.2407092,38.83784,160.5026,21.9964,-12.954,42.067,6.16,15.118
20.80777,0.2421823,39.10965,160.5026,21.9964,-12.954,42.067,6.16,15.118
20.81028,0.2444521,39.52848,160.5026,21.9964,-12.954,42.067,6.16,15.118
20.81181,0.2458369,39.78401,160.5026,21.9964,-12.954,42.067,6.16,15.118
20.81554,0.2495974,39.40264,160.5026,21.9964,-12.954,42.067,6.16,15.118
20.8163,0.2504097,39.21528,160.5026,21.9964,-12.954,42.067,6.16,15.118
20.81815,0.2523771,38.7615,160.5026,21.9964,-12.954,42.067,6.16,15.118
20.81995,0.2542954,38.31903,160.5026,21.9964,-12.954,42.067,6.16,15.118
20.82219,0.2566874,37.76733,160.5026,21.9964,-12.954,42.067,6.16,15.118
20.82371,0.2583044,37.39436,160.5026,21.9964,-12.954,42.067,6.16,15.118
20.826,0.2607474,36.83088,160.5026,21.9964,-12.954,42.067,6.16,15.118
20.82769,0.2625405,36.4173,160.5026,21.9964,-12.954,42.067,6.16,15.118
20.83103,0.2661061,35.5949,160.5026,21.9964,-12.954,42.067,6.16,15.118
20.83216,0.2673084,35.31758,160.5026,21.9964,-12.954,42.067,6.16,15.118
20.83395,0.2689466,35.19284,160.5026,21.9964,-12.954,42.067,6.16,15.118
20.83606,0.2700501,36.0073,160.5026,21.9964,-12.954,42.067,6.16,15.118
20.83774,0.2709308,36.65737,160.5026,21.9964,-12.954,42.067,6.16,15.118
20.83989,0.2720547,37.48684,160.5026,21.9964,-12.954,42.067,6.16,15.118
20.84186,0.2730844,38.24687,160.5026,21.9964,-12.954,42.067,6.16,15.118
20.8437,0.274047,38.95736,160.5026,21.9964,-12.954,42.067,6.16,15.118
20.84575,0.2751203,39.74953,160.5026,21.9964,-12.954,42.067,6.16,15.118
20.84768,0.2761305,40.49511,160.5026,21.9964,-12.954,42.067,6.16,15.118
20.84979,0.2772342,41.30975,160.5026,21.9964,-12.954,42.067,6.16,15.118
20.85445,0.2798094,43,160.5026,21.9964,-12.954,42.06917,6.16,15.118
20.855,0.2803577,43,160.5026,21.9964,-12.954,42.07,6.16,15.118
20.85687,0.2822143,43,160.5026,21.9964,-12.954,42.0728,6.16,15.118
20.85798,0.283324,43,160.5026,21.9964,-12.954,42.073,6.16,15.118
20.85965,0.2849881,43,160.5026,21.9964,-12.954,42.073,6.16,15.118
20.86201,0.2873354,43,160.5026,21.9964,-12.954,42.073,6.16,15.118
20.86648,0.2917797,43,160.5026,21.9964,-12.954,42.077,6.16,15.118
20.86698,0.292278,43,160.5026,21.9964,-12.954,42.077,6.16,15.118
20.86768,0.2929789,43,160.5026,21.9964,-12.954,42.077,6.16,15.118
20.86968,0.294969,43,160.5026,21.9964,-12.954,42.077,6.16,15.118
20.87167,0.2969428,43,160.5026,21.9964,-12.954,42.077,6.16,15.118
20.87374,0.2990086,43,160.5026,21.9964,-12.954,42.077,6.16,15.118
20.87567,0.3009318,43,160.5026,21.9964,-12.954,42.077,6.16,15.118
20.88074,0.3037491,43.46997,160.5026,21.9964,-12.954,42.077,6.16,15.118
20.88203,0.3044342,43.59639,160.5026,21.9964,-12.954,42.077,6.16,15.118
20.88509,0.3060616,43.89668,160.5026,21.9964,-12.954,42.08119,6.16,15.118
20.88917,0.3082285,44.29651,160.5026,21.9964,-12.954,42.083,6.16,15.118
20.88985,0.3085896,44.36315,160.5026,21.9964,-12.954,42.083,6.16,15.118
20.89186,0.3096564,44.55999,160.5026,21.9964,-12.954,42.083,6.16,15.118
20.89405,0.310821,44.77488,160.5026,21.9964,-12.954,42.0844,6.16,15.118
20.89583,0.3117654,44.94914,160.5026,21.9964,-12.954,42.08677,6.16,15.118
20.89782,0.3133542,45,160.5026,21.9964,-12.954,42.087,6.164239,15.118
20.89965,0.3149965,45,160.5026,21.9964,-12.954,42.08782,6.167,15.118
20.90176,0.316876,45,160.5026,21.9964,-12.954,42.09045,6.167,15.118
20.90365,0.3185716,45,160.5026,21.9964,-12.954,42.092,6.167,15.118
20.90574,0.3204379,45,160.5026,21.9964,-12.954,42.092,6.167,15.118
20.90765,0.3221441,45,160.5026,21.9964,-12.954,42.092,6.167,15.118
20.90955,0.3238472,45,160.5026,21.9964,-12.954,42.092,6.167,15.118
20.91247,0.3264527,45,160.5026,21.9964,-12.954,42.09494,6.167,15.118
20.91377,0.3276167,45,160.5026,21.9964,-12.954,42.09754,6.167,15.118
20.9157,0.3293412,45,160.5026,21.9964,-12.954,42.1014,6.167,15.118
20.91842,0.3317709,45,160.5026,21.9964,-12.954,42.102,6.167,15.118
20.91965,0.3328769,45,160.5026,21.9964,-12.954,42.102,6.167,15.118
20.92171,0.334951,44.77264,160.5026,21.9964,-12.954,42.102,6.168659,15.118
20.92374,0.3371964,44.35833,160.5026,21.9964,-12.954,42.102,6.173401,15.118
20.92565,0.3393074,43.9688,160.5026,21.9964,-12.954,42.102,6.174,15.118
20.92766,0.3415222,43.56013,160.5026,21.9964,-12.954,42.10365,6.174,15.118
20.93003,0.3441403,43.07702,160.5026,21.9964,-12.954,42.10957,6.174,15.118
20.93187,0.3461802,42.70063,160.5026,21.9964,-12.954,42.112,6.174,15.118
20.93379,0.3483015,42.30921,160.5026,21.9964,-12.954,42.112,6.174,15.118
20.93565,0.3503566,41.92999,160.5026,21.9964,-12.954,42.112,6.174,15.118
20.93797,0.3529121,41.45846,160.5026,21.9964,-12.954,42.112,6.174,15.118
20.93954,0.3546509,41.13762,160.5026,21.9964,-12.954,42.112,6.174,15.118
20.94215,0.3563801,41.45364,160.5026,21.9964,-12.954,42.112,6.174,15.118
20.94374,0.3571859,41.82537,160.5026,21.9964,-12.954,42.112,6.174,15.118
20.94619,0.3584258,42.39734,160.5026,21.9964,-12.954,42.11638,6.174,15.118
20.94806,0.3593745,42.83498,160.5026,22.05023,-12.954,42.12012,6.174,15.118
20.95072,0.3607252,43.45804,160.5026,22.098,-12.954,42.122,6.174,15.118
20.9517,0.3612179,43.68533,160.5026,22.098,-12.954,42.122,6.174,15.118
20.95371,0.3622414,44.15749,160.5026,22.098,-12.954,42.122,6.174,15.118
20.95567,0.3632312,44.61409,160.5731,22.098,-12.954,42.12533,6.174,15.118
20.95767,0.3642473,45.08279,160.6296,22.098,-12.954,42.128,6.174,15.118
20.95966,0.3652538,45.54708,160.6296,22.098,-12.954,42.12887,6.175529,15.118
20.96158,0.3662318,45.99827,160.6296,22.098,-12.954,42.13145,6.18003,15.118
20.96418,0.3682836,46.18895,160.6296,22.098,-12.954,42.13563,6.181,15.118
20.9662,0.3698894,46.3371,160.6296,22.098,-12.954,42.137,6.181,15.118
20.96839,0.3716244,46.49718,160.6296,22.098,-12.954,42.13749,6.181,15.118
20.9699,0.3728223,46.60769,160.6296,22.098,-12.954,42.13938,6.181,15.118
20.97214,0.3745954,46.77127,160.6296,22.098,-12.954,42.14223,6.181,15.118
20.97367,0.3758086,46.8832,160.6296,22.098,-12.954,42.14478,6.181,15.118
20.9759,0.3775818,47.0468,160.6296,22.098,-12.954,42.147,6.181,15.118
20.98,0.3808296,47.34645,160.6296,22.098,-12.954,42.152,6.181,15.118
20.98055,0.3812605,47.3862,160.6296,22.098,-12.954,42.15336,6.181,15.118
20.98168,0.3821636,47.46952,160.6296,22.098,-12.954,42.15621,6.181,15.118
20.98386,0.3838903,47.62883,160.6296,22.098,-12.954,42.16072,6.185345,15.118
20.98567,0.3853252,47.76121,160.6296,22.098,-12.954,42.1639,6.188,15.118
20.98798,0.3871525,47.9298,160.6296,22.098,-12.954,42.16697,6.188,15.118
20.9897,0.3890821,48.07188,160.6296,22.098,-12.954,42.16955,6.188,15.118
20.99208,0.3927234,48.29585,160.6296,22.098,-12.954,42.17324,6.18819,15.118
20.99367,0.3951491,48.44504,160.6296,22.098,-12.954,42.178,6.191889,15.118
20.99712,0.4004314,48.76994,160.6296,22.098,-12.954,42.18553,6.195,15.118
20.99887,0.4031135,48.93491,160.6296,22.098,-12.954,42.18845,6.195,15.11858
20.99965,0.4043033,49.00809,160.6296,22.098,-12.954,42.18975,6.195,15.1191
21.00159,0.4072644,49.19021,160.6296,22.098,-12.954,42.19346,6.195,15.12
21.00355,0.4102627,49.37463,160.6296,22.098,-12.954,42.19836,6.195,15.12
21.00578,0.4136851,49.58513,160.6296,22.098,-12.954,42.20357,6.195,15.12
21.00775,0.4166874,49.7698,160.6296,22.098,-12.954,42.20749,6.195,15.12
21.00986,0.4199224,49.96877,160.6296,22.098,-12.954,42.21172,6.195,15.12
21.01206,0.4222169,50,160.6296,22.098,-12.954,42.22228,6.195,15.12
21.01461,0.4246606,50,160.6296,22.098,-12.954,42.23021,6.198749,15.12
21.01596,0.4259575,50,160.6296,22.098,-12.954,42.23292,6.201907,15.12
21.01796,0.4278714,50,160.6296,22.098,-12.954,42.23953,6.202,15.12
21.01987,0.4296992,50,160.6296,22.098,-12.954,42.24516,6.202,15.12
21.02168,0.431442,50,160.6296,22.098,-12.954,42.24971,6.202,15.12
21.02365,0.4333279,50,160.6296,22.12561,-12.954,42.25517,6.202,15.12
21.02566,0.4352523,50,160.6296,22.21064,-12.954,42.26187,6.202,15.12
21.02765,0.4371617,50,160.6296,22.225,-12.88401,42.26796,6.202,15.12
21.02966,0.4390884,50,160.6296,22.225,-12.827,42.27366,6.202,15.12
21.03177,0.4411022,50,160.6296,22.225,-12.827,42.27891,6.202,15.12
21.0337,0.4429347,50,160.6296,22.225,-12.827,42.28575,6.202,15.12
21.03566,0.444755,50,160.6296,22.225,-12.827,42.29617,6.202,15.12
21.03765,0.4466118,50,160.6296,22.225,-12.827,42.3035,6.202,15.11505
21.03965,0.4484743,50,160.6296,22.225,-12.827,42.31124,6.202,15.111
21.04174,0.450425,50,160.6296,22.225,-12.827,42.3217,6.202,15.111
21.04374,0.4522871,50,160.6296,22.225,-12.827,42.32735,6.205043,15.111
21.04686,0.4551936,50,160.6296,22.225,-12.86331,42.33586,6.211002,15.10928
21.04835,0.4565875,50,160.6296,22.225,-12.92664,42.34085,6.214492,15.10629
21.04974,0.4578779,50,160.6296,22.225,-12.954,42.34669,6.216,15.105
21.05188,0.459874,50,160.6296,22.225,-12.954,42.3574,6.216,15.105
21.05393,0.4617798,50,160.6296,22.225,-12.954,42.36185,6.216,15.105
21.05574,0.4634724,50,160.6296,22.225,-12.954,42.36781,6.220064,15.105
21.05765,0.464672,49.50948,160.6296,22.225,-12.954,42.37298,6.223,15.105
21.05985,0.4659123,48.82286,160.6296,22.225,-12.954,42.37628,6.223,15.105
21.06201,0.4671267,48.15067,160.6296,22.225,-12.91137,42.38136,6.223,15.105
21.0645,0.4685332,47.37205,160.6466,22.225,-12.827,42.38968,6.223,15.105
21.06593,0.4693371,46.92705,160.695,22.225,-12.827,42.39443,6.223,15.105
21.06753,0.4702403,46.42708,160.7312,22.225,-12.827,42.40066,6.223,15.105
21.06969,0.4714563,45.75392,160.7312,22.225,-12.827,42.41146,6.223,15.105
21.07176,0.4726227,45.10828,160.7312,22.225,-12.827,42.4174,6.223,15.105
21.07382,0.4737843,44.46523,160.7312,22.225,-12.827,42.42256,6.223,15.105
21.07565,0.4749525,44.12093,160.7312,22.2809,-12.827,42.4263,6.226851,15.105
21.07817,0.4774031,45.0253,160.7312,22.3266,-12.827,42.43133,6.23,15.105
21.08091,0.4800713,46.00998,160.7312,22.3266,-12.827,42.43872,6.23,15.105
21.08231,0.4814413,46.51557,160.7312,22.3266,-12.827,42.44294,6.23,15.105
21.08357,0.4826654,46.96732,160.7312,22.3266,-12.827,42.44671,6.23,15.105
21.08566,0.4847001,47.7182,160.7312,22.3266,-12.827,42.45352,6.23,15.105
21.08777,0.4867547,48.47644,160.7312,22.3266,-12.827,42.458,6.23,15.105
21.08975,0.4886893,49.19038,160.7312,22.3266,-12.827,42.46238,6.23,15.105
21.09165,0.4905344,49.87131,160.7312,22.3266,-12.827,42.46712,6.23,15.105
21.09403,0.4928545,50.72752,160.7312,22.3266,-12.827,42.47476,6.23,15.105
21.09567,0.4944572,51.31898,160.7312,22.3266,-12.827,42.47935,6.23,15.105
21.098,0.4967442,52,160.7312,22.3266,-12.827,42.48401,6.23,15.10499
21.09967,0.4984331,52,160.7312,22.3266,-12.827,42.48776,6.23,15.10208
21.1019,0.5006927,52,160.7312,22.3266,-12.827,42.49277,6.23,15.09818
21.10367,0.5024948,52,160.7312,22.3266,-12.827,42.50193,6.23,15.098
21.10552,0.504372,52,160.7312,22.3266,-12.827,42.51075,6.23,15.098
21.10826,0.5071455,52,160.7312,22.3266,-12.827,42.51986,6.23,15.0974
21.10978,0.5086917,52,160.7312,22.3266,-12.827,42.52494,6.23,15.09384
21.11184,0.5107763,52,160.7312,22.3266,-12.827,42.53214,6.231467,15.091
21.11365,0.5126175,52,160.7312,22.3266,-12.827,42.53895,6.234644,15.091
21.11574,0.514733,52,160.7312,22.3266,-12.827,42.54647,6.237,15.091
21.11814,0.5171701,52,160.7312,22.3266,-12.827,42.55447,6.237332,15.091
21.12081,0.5189325,51.20949,160.7312,22.3266,-12.827,42.56336,6.243554,15.091
21.12236,0.5197247,50.55168,160.7312,22.3266,-12.827,42.56741,6.244,15.091
21.12391,0.5205118,49.89811,160.7312,22.3266,-12.827,42.57127,6.244,15.091
21.12565,0.5213998,49.16078,160.7312,22.3266,-12.827,42.57985,6.244,15.091
21.12764,0.5224167,48.31639,160.7312,22.3266,-12.827,42.58826,6.246303,15.091
21.12975,0.5234888,47.42619,160.7312,22.3266,-12.827,42.59499,6.249247,15.091
21.13202,0.5246488,46.46303,160.7312,22.3526,-12.827,42.60156,6.251,15.08921
21.13366,0.5254841,45.76939,160.7312,22.39423,-12.827,42.60566,6.251,15.08634
21.136,0.5266771,44.77879,160.7312,22.4282,-12.827,42.61234,6.251,15.084
21.13765,0.527515,44.08304,160.7312,22.4282,-12.827,42.61782,6.251,15.084
21.14027,0.5288885,43.03189,160.7312,22.4282,-12.827,42.63037,6.251,15.084
21.14182,0.5304647,43.75901,160.7312,22.4282,-12.827,42.63673,6.252908,15.084
21.14444,0.5331391,44.9927,160.7312,22.4282,-12.827,42.64509,6.258,15.084
21.1458,0.5345316,45.63504,160.7312,22.4282,-12.827,42.6485,6.258,15.084
21.14804,0.5368176,46.68961,160.7312,22.4282,-12.827,42.65416,6.258,15.084
21.14977,0.5385869,47.50578,160.7312,22.4282,-12.827,42.66012,6.258,15.084
21.15176,0.5406191,48.44323,160.7312,22.4282,-12.827,42.6656,6.258,15.084
21.15374,0.5426365,49.37383,160.7312,22.4282,-12.827,42.67146,6.258,15.084
21.15578,0.5447234,50.33655,160.7312,22.4282,-12.827,42.67827,6.258,15.084
21.15774,0.5467186,51.25693,160.7312,22.4282,-12.827,42.68479,6.258,15.084
21.15965,0.548669,52.15665,160.7517,22.4282,-12.827,42.69062,6.258,15.084
21.16274,0.5511954,53.06442,160.85,22.4282,-12.827,42.69836,6.258,15.084
21.1641,0.5519212,53.13138,160.8582,22.4282,-12.827,42.70266,6.258,15.084
21.16569,0.5527738,53.21004,160.8582,22.4282,-12.827,42.70797,6.258,15.084
21.16816,0.5540932,53.33176,160.8582,22.4282,-12.827,42.71619,6.258,15.07896
21.16967,0.5549001,53.40621,160.8582,22.4282,-12.827,42.72233,6.258,15.077
21.17339,0.5568904,53.58983,160.8582,22.4282,-12.827,42.73747,6.258,15.07492
21.17425,0.5573543,53.63264,160.8582,22.4282,-12.827,42.73963,6.258,15.07362
21.17565,0.5581004,53.70147,160.8582,22.4282,-12.827,42.74312,6.258,15.07153
21.17775,0.5592221,53.80496,160.8582,22.4282,-12.827,42.74624,6.265,15.071
21.17965,0.5602426,53.89911,160.8582,22.4282,-12.827,42.75196,6.265,15.071
21.1818,0.5613926,54,160.8582,22.4282,-12.827,42.75841,6.265,15.071
21.18365,0.5623691,54,160.8582,22.4282,-12.827,42.76725,6.270772,15.071
21.18596,0.5635911,54,160.8582,22.4282,-12.827,42.77553,6.272,15.06643
21.18784,0.5645886,54,160.8582,22.4282,-12.827,42.78182,6.272,15.064
21.18973,0.5655871,54,160.8582,22.4282,-12.827,42.78811,6.272,15.064
21.19165,0.5665992,54,160.8582,22.48045,-12.827,42.79147,6.272,15.064
21.19366,0.5676644,54,160.8582,22.54438,-12.827,42.79449,6.272,15.064
21.19567,0.568729,54,160.8582,22.5552,-12.827,42.80001,6.272,15.064
21.19786,0.5698892,54,160.8582,22.5552,-12.827,42.80688,6.274018,15.064
21.19974,0.5708838,54,160.8582,22.5552,-12.827,42.81315,6.278405,15.064
21.20174,0.5719367,54,160.8582,22.5552,-12.827,42.81834,6.279,15.064
21.20374,0.5729621,54.07261,160.8582,22.5552,-12.827,42.82334,6.279,15.064
21.20567,0.5739404,54.16287,160.8582,22.5552,-12.827,42.82956,6.279,15.06011
21.20773,0.5749873,54.25946,160.8582,22.5552,-12.827,42.83546,6.280708,15.057
21.20985,0.5760604,54.35847,160.8582,22.5552,-12.827,42.8397,6.285646,15.057
21.21177,0.5770347,54.44836,160.8582,22.5552,-12.827,42.84531,6.286,15.057
21.21476,0.5785498,54.58814,160.8582,22.5552,-12.827,42.8512,6.286,15.057
21.21595,0.5791526,54.64375,160.8582,22.5552,-12.827,42.85268,6.286,15.057
21.21776,0.5800734,54.7287,160.8582,22.5552,-12.827,42.85527,6.286,15.057
21.21983,0.5811214,54.8254,160.8582,22.5552,-12.827,42.85871,6.286,15.057
21.22166,0.5820506,54.91112,160.8582,22.5552,-12.827,42.86454,6.286,15.057
21.22388,0.5831758,55.02987,160.8582,22.5552,-12.827,42.8712,6.286,15.057
21.22607,0.5842934,55.23608,160.8582,22.5552,-12.827,42.87667,6.286,15.057
21.22804,0.5852995,55.42174,160.8582,22.5552,-12.827,42.87912,6.286,15.057
21.2301,0.58635,55.61556,160.8582,22.5552,-12.827,42.8853,6.286,15.057
21.23165,0.5871427,55.76183,160.8582,22.5552,-12.827,42.88996,6.286,15.057
21.2338,0.5882361,55.9636,160.8582,22.5552,-12.827,42.894,6.286,15.0562
21.23618,0.5894514,56.18783,160.8582,22.5552,-12.827,42.89794,6.286,15.055
21.23768,0.5902149,56.32872,160.8582,22.5552,-12.827,42.90292,6.286,15.055
21.24002,0.5914104,56.54931,160.8582,22.5552,-12.827,42.90905,6.286,15.05146
21.24156,0.5921978,56.6946,160.8582,22.5552,-12.827,42.91291,6.286,15.04876
21.24399,0.5934343,56.92276,160.8582,22.5552,-12.827,42.92063,6.29064,15.048
21.24886,0.5959158,56.61934,160.8582,22.5552,-12.827,42.93285,6.293,15.048
21.24969,0.5963413,56.54083,160.8582,22.5552,-12.827,42.93563,6.293,15.048
21.25183,0.5974315,56.33967,160.8582,22.5552,-12.827,42.94,6.293,15.048
21.25442,0.5987537,56.0957,160.8582,22.5552,-12.827,42.94,6.293,15.048
21.25576,0.5994391,55.96922,160.8582,22.5552,-12.827,42.94229,6.293,15.048
21.25775,0.6004504,55.78263,160.8582,22.5552,-12.827,42.94824,6.293,15.048
21.25965,0.6014186,55.60398,160.8582,22.5552,-12.827,42.95449,6.296842,15.04471
21.26178,0.6025064,55.40325,160.8582,22.5552,-12.827,42.96017,6.3,15.042
21.26383,0.6035523,55.21026,160.8582,22.5552,-12.827,42.96325,6.3,15.042
21.26566,0.604484,55.03834,160.8582,22.5552,-12.827,42.96719,6.3,15.042
21.26834,0.6068447,55.09931,160.8582,22.5552,-12.827,42.975,6.3,15.042
21.27089,0.6092672,55.21107,160.8582,22.5552,-12.827,42.97973,6.30331,15.042
21.27212,0.6104339,55.26488,160.8582,22.5552,-12.827,42.98281,6.305464,15.042
21.27367,0.6118982,55.33243,160.8582,22.57778,-12.827,42.987,6.307,15.042
21.27612,0.6142227,55.43966,160.8582,22.6568,-12.827,42.994,6.307,15.042
21.27774,0.6157605,55.5106,160.8582,22.6568,-12.827,42.994,6.307,15.042
21.28061,0.6184776,55.63594,160.8582,22.6568,-12.827,42.99802,6.307,15.042
21.28165,0.6194711,55.68177,160.8582,22.6568,-12.827,43.00063,6.307,15.042
21.28384,0.6215428,55.77734,160.8582,22.6568,-12.827,43.00568,6.307,15.042
21.28592,0.6235151,55.86832,160.8582,22.6568,-12.827,43.00984,6.307,15.042
21.28767,0.6251793,55.94509,160.9149,22.6568,-12.827,43.01223,6.307,15.042
21.29013,0.6268577,56.09005,160.9598,22.6568,-12.827,43.01625,6.307,15.042
21.29174,0.6275172,56.21174,160.9598,22.6568,-12.827,43.01949,6.307,15.042
21.29655,0.6294774,56.57344,160.9598,22.6568,-12.827,43.03166,6.307,15.042
21.29704,0.6296772,56.61031,160.9598,22.6568,-12.827,43.03313,6.307,15.042
21.29751,0.6298696,56.64581,160.9598,22.6568,-12.827,43.03454,6.307,15.042
21.29964,0.6307378,56.80602,160.9598,22.6568,-12.827,43.04115,6.307,15.0405
21.30174,0.6315901,56.96328,160.9598,22.6568,-12.827,43.04812,6.307,15.03562
21.3038,0.6324318,57.1186,160.9598,22.6568,-12.827,43.0517,6.307,15.035
21.3057,0.633205,57.26127,160.9598,22.6568,-12.827,43.05454,6.307,15.035
21.30773,0.6340341,57.41426,160.9598,22.6568,-12.827,43.06083,6.308278,15.035
21.30973,0.6348502,57.56484,160.9598,22.6568,-12.827,43.06583,6.311781,15.035
21.31213,0.635828,57.74527,160.9598,22.6568,-12.827,43.07126,6.314,15.035
21.31425,0.6366915,57.9046,160.9598,22.6568,-12.827,43.07583,6.314,15.035
21.31577,0.6373519,57.98678,160.9598,22.6568,-12.827,43.0809,6.314,15.035
21.31792,0.6385699,57.8744,160.9598,22.6568,-12.827,43.08708,6.314,15.03338
21.31965,0.6395461,57.78434,160.9598,22.6568,-12.827,43.09096,6.314,15.03036
21.32152,0.6406061,57.68654,160.9598,22.6568,-12.827,43.0968,6.314,15.028
21.32364,0.6418041,57.57601,160.9598,22.6568,-12.827,43.1081,6.314,15.028
21.32564,0.6429347,57.47171,160.9598,22.6568,-12.827,43.11547,6.314,15.028
21.32773,0.6441161,57.36271,160.9598,22.6568,-12.827,43.12244,6.315949,15.028
21.32994,0.6453665,57.24735,160.9598,22.6568,-12.827,43.12981,6.321846,15.028
21.33188,0.6464623,57.14625,160.9598,22.6568,-12.827,43.13423,6.322,15.02471
21.3345,0.6479442,57.00953,160.9598,22.6568,-12.827,43.14167,6.322,15.021
21.33586,0.6486749,57.11578,160.9598,22.6568,-12.827,43.14893,6.322,15.021
21.3379,0.6497587,57.31576,160.9598,22.6568,-12.827,43.158,6.3241,15.021
21.33965,0.65069,57.4876,160.9598,22.6568,-12.827,43.16384,6.328186,15.021
21.34193,0.6518999,57.71086,160.9598,22.70571,-12.827,43.16981,6.329,15.021
21.34402,0.6530151,57.91664,160.9598,22.7584,-12.827,43.17507,6.329,15.021
21.34744,0.6548343,58.25231,160.9598,22.7584,-12.827,43.18633,6.329,15.021
21.34796,0.6551087,58.30294,160.9598,22.7584,-12.827,43.18788,6.329,15.021
21.34966,0.6560156,58.47028,160.9598,22.7584,-12.827,43.19299,6.329,15.021
21.35164,0.657069,58.66466,160.9598,22.7584,-12.827,43.20277,6.329,15.021
21.35385,0.6582403,58.88078,160.9598,22.7584,-12.827,43.21,6.329,15.021
21.35574,0.6592331,59,160.9598,22.7584,-12.827,43.2137,6.329,15.021
21.35833,0.6605554,59,160.9598,22.7584,-12.827,43.22583,6.329,15.021
21.35973,0.6612709,59,160.9598,22.7584,-12.827,43.22933,6.329,15.021
21.36165,0.6622467,59,160.9598,22.7584,-12.827,43.23411,6.329,15.021
21.36368,0.6632871,59,160.9598,22.7584,-12.827,43.24062,6.329,15.01707
21.36566,0.6642947,59,160.9598,22.7584,-12.827,43.2483,6.329,15.014
21.36779,0.6653834,59,160.9598,22.7584,-12.827,43.25896,6.329,15.014
21.36994,0.6664788,59,160.9598,22.7584,-12.827,43.26646,6.329,15.014
21.37155,0.6673015,59,160.9598,22.7584,-12.827,43.27276,6.329,15.0129
21.37385,0.6684748,59,160.9598,22.7584,-12.827,43.28425,6.329,15.0083
21.37567,0.6694035,59,160.9598,22.7584,-12.827,43.29224,6.330565,15.006
21.37774,0.6705335,59,160.9598,22.7584,-12.827,43.29913,6.335388,15.006
21.3804,0.6720329,59,160.9598,22.7584,-12.827,43.30801,6.336,15.006
