Time,Tendon Disp.,Motor Curr.,Pos x,Pos y,Pos z,Angle x,Angle y,Angle z
19.98364,0.02413555,4.906995,161.9504,24.2316,-12.954,42.5054,6.272,14.618
19.98654,0.02274661,4.394419,161.9504,24.2316,-12.954,42.49816,6.272,14.618
19.98761,0.02222925,4.203495,161.9504,24.2316,-12.954,42.497,6.272,14.61943
19.98966,0.02167784,4,161.9504,24.2316,-12.954,42.497,6.272,14.62421
19.99163,0.02167784,4,161.9504,24.2316,-12.954,42.49155,6.272,14.62609
19.99363,0.02167784,4,161.9504,24.2316,-12.954,42.487,6.272,14.627
19.9957,0.02167784,4,161.9504,24.2316,-12.954,42.48583,6.272,14.627
19.99764,0.02167784,4,161.9504,24.2316,-12.954,42.4826,6.272,14.627
19.99962,0.02167784,4,161.9174,24.2316,-12.954,42.48037,6.269725,14.627
20.00398,0.02167784,4,161.8488,24.2316,-12.954,42.47455,6.265,14.627
20.00465,0.02167784,4,161.8488,24.2316,-12.954,42.47288,6.265,14.627
20.00562,0.02167784,4,161.8488,24.2316,-12.954,42.47096,6.265,14.627
20.00762,0.02167784,4,161.8488,24.2316,-12.954,42.46763,6.265,14.627
20.00993,0.02167784,4,161.8488,24.2316,-12.954,42.46378,6.265,14.627
20.01165,0.02167784,4,161.8488,24.2316,-12.954,42.46091,6.265,14.627
20.01362,0.02167784,4,161.8488,24.2316,-12.954,42.45763,6.265,14.627
20.01563,0.02167784,4,161.8488,24.2316,-12.954,42.45497,6.265,14.62985
20.01827,0.02167784,4,161.8488,24.2316,-12.954,42.45155,6.265,14.634
20.02105,0.02167784,4,161.8488,24.2316,-12.954,42.44691,6.265,14.634
20.02166,0.02167784,4,161.8488,24.2316,-12.954,42.4459,6.265,14.634
20.02362,0.02167784,4,161.8488,24.2316,-12.954,42.44264,6.265,14.634
20.02564,0.02167784,4,161.8488,24.2316,-12.954,42.44036,6.265,14.634
20.02763,0.02167784,4,161.8488,24.2316,-12.954,42.43837,6.265,14.634
20.02962,0.02167784,4,161.8488,24.2316,-12.954,42.43475,6.265,14.634
20.03163,0.02122323,3.622523,161.8488,24.2316,-12.954,42.432,6.265,14.634
20.03363,0.02040549,2.943517,161.8488,24.2316,-12.954,42.432,6.265,14.634
20.03626,0.01933185,2.052034,161.8488,24.2316,-12.954,42.42748,6.258,14.634
20.03764,0.0187702,1.585668,161.8488,24.2316,-12.954,42.42473,6.258,14.634
20.03967,0.01793989,0.8962282,161.8488,24.2316,-12.954,42.422,6.258,14.634
20.04168,0.01711601,0.2121269,161.8488,24.2316,-12.954,42.422,6.258,14.634
20.04368,0.01629875,-0.4664743,161.8488,24.2316,-12.954,42.41779,6.258,14.634
20.04597,0.01536675,-1.240355,161.8488,24.2316,-12.954,42.41209,6.258,14.634
20.04764,0.01468129,-1.809523,161.8488,24.2316,-12.954,42.412,6.261834,14.634
20.04966,0.01385556,-2.495161,161.8488,24.2316,-12.954,42.412,6.265,14.634
20.05169,0.01302681,-3.183306,161.8488,24.2316,-12.954,42.412,6.265,14.634
20.05362,0.01224004,-3.836591,161.8488,24.2316,-12.954,42.40795,6.265,14.634
20.05564,0.01141285,-4.523442,161.8488,24.2316,-12.954,42.40289,6.265,14.634
20.05765,0.01083892,-4.693407,161.8488,24.2316,-12.954,42.402,6.265,14.634
20.06006,0.01083892,-3.461688,161.8488,24.2316,-12.954,42.40023,6.265,14.634
20.06163,0.01083892,-2.664936,161.8488,24.2316,-12.954,42.39762,6.265,14.634
20.06362,0.01083892,-1.650093,161.8488,24.2316,-12.954,42.39376,6.265,14.634
20.06565,0.01083892,-0.6130028,161.8488,24.2316,-12.954,42.393,6.265,14.634
20.06761,0.01083892,0.3871309,161.8488,24.2316,-12.954,42.39177,6.265,14.634
20.06968,0.01083892,1.442699,161.8488,24.2316,-12.954,42.38763,6.265,14.634
20.07175,0.01083892,2.49535,161.8488,24.2316,-12.954,42.38525,6.265,14.634
20.07364,0.01083892,3.462296,161.8488,24.2316,-12.954,42.38336,6.265,14.634
20.07563,0.01083892,4.475924,161.8488,24.2316,-12.954,42.37974,6.265,14.634
20.0778,0.01083892,5,161.8488,24.2316,-12.954,42.377,6.265,14.6356
20.07966,0.01083892,5,161.8488,24.2316,-12.954,42.377,6.265,14.63932
20.08192,0.01083892,5,161.8488,24.17075,-12.954,42.37508,6.265,14.64
20.08366,0.01083892,5,161.8488,24.1153,-12.954,42.37334,6.265,14.64
20.08579,0.01083892,5,161.8488,24.1046,-12.954,42.36943,6.265,14.64
20.08849,0.01083892,5,161.8488,24.1046,-12.954,42.367,6.265,14.64
20.08962,0.01083892,5,161.8488,24.1046,-12.954,42.367,6.265,14.64
20.09163,0.01083892,5,161.8488,24.1046,-12.954,42.36156,6.26119,14.64
20.09364,0.01083892,5,161.8488,24.1046,-12.954,42.357,6.258,14.64
20.09562,0.01083892,5,161.8488,24.1046,-12.954,42.357,6.258,14.64144
20.09762,0.01083892,5,161.8488,24.1046,-12.954,42.357,6.258,14.64611
20.09966,0.01083892,5,161.8488,24.1046,-12.954,42.35286,6.258,14.647
20.10165,0.01083892,5,161.8488,24.1046,-12.954,42.34788,6.258,14.647
20.10366,0.01083892,5,161.8488,24.1046,-12.954,42.347,6.258,14.647
20.10563,0.01083892,5,161.8488,24.1046,-12.954,42.347,6.258,14.64554
20.10762,0.01083892,5,161.8488,24.1046,-12.954,42.347,6.258,14.6409
20.10962,0.01083892,5,161.8488,24.1046,-12.954,42.34497,6.258,14.64
20.11163,0.01083892,5,161.8488,24.1046,-12.954,42.34247,6.258,14.64
20.11369,0.01083892,5,161.8488,24.1046,-12.954,42.33975,6.258,14.64
20.11562,0.01083892,5,161.8488,24.1046,-12.954,42.338,6.258,14.64
20.11808,0.01083892,5,161.8488,24.1046,-12.954,42.33785,6.258,14.64
20.12046,0.01083892,5,161.8488,24.1046,-12.954,42.33308,6.258,14.64
20.1221,0.01083892,5,161.8488,24.1046,-12.954,42.3309,6.258,14.64193
20.12362,0.01083892,5,161.8488,24.1046,-12.954,42.32938,6.258,14.64459
20.12564,0.01083892,5,161.8488,24.1046,-12.954,42.328,6.258,14.647
20.12762,0.01083892,5,161.8488,24.1046,-12.954,42.328,6.258,14.647
20.12963,0.01083892,5,161.8488,24.1046,-12.954,42.328,6.258,14.647
20.13163,0.01083892,5,161.8488,24.1046,-12.954,42.32474,6.258,14.647
20.13397,0.01083892,5,161.8488,24.1046,-12.954,42.32071,6.258,14.647
20.13566,0.01083892,5,161.8488,24.1046,-12.954,42.31845,6.258,14.647
20.13804,0.01083892,5,161.8488,24.1046,-12.954,42.318,6.258,14.647
20.13962,0.01083892,5,161.8488,24.1046,-12.954,42.31707,6.258,14.647
20.14164,0.01083892,5,161.8488,24.1046,-12.954,42.31403,6.258,14.647
20.14364,0.01083892,5,161.8488,24.1046,-12.954,42.312,6.259488,14.647
20.14606,0.01083892,5,161.8488,24.1046,-12.954,42.31178,6.265,14.647
20.14774,0.01083892,5,161.8488,24.1046,-12.954,42.30618,6.265,14.647
20.14962,0.01083892,5,161.8488,24.1046,-12.954,42.302,6.265,14.647
20.15201,0.01083892,5,161.8488,24.1046,-12.954,42.302,6.265,14.647
20.15364,0.01083892,5,161.8488,24.1046,-12.954,42.302,6.263513,14.647
20.15585,0.01083892,5,161.8488,24.1046,-12.954,42.302,6.258356,14.647
20.15762,0.01083892,5,161.8488,24.1046,-12.954,42.29714,6.258,14.647
20.15965,0.01083892,5,161.8488,24.1046,-12.954,42.293,6.258,14.647
20.16166,0.01083892,5.080837,161.8488,24.1046,-12.954,42.293,6.258,14.647
20.16364,0.01083892,5.177629,161.8488,24.1046,-12.954,42.293,6.258,14.647
20.16564,0.01083892,5.275742,161.8488,24.1046,-12.954,42.28973,6.258,14.647
20.16762,0.01083892,5.372873,161.8488,24.1046,-12.954,42.28577,6.258,14.647
20.17096,0.01083892,5.536968,161.8488,24.1046,-12.954,42.283,6.258,14.647
20.17161,0.01083892,5.568748,161.8488,24.1046,-12.954,42.283,6.258,14.647
20.17362,0.01083892,5.667236,161.8488,24.1046,-12.954,42.283,6.258,14.647
20.17564,0.01083892,5.766624,161.8488,24.1046,-12.954,42.283,6.258,14.647
20.17815,0.01083892,5.88957,161.8488,24.1046,-12.954,42.28128,6.258,14.647
20.1801,0.01083892,5.985578,161.8488,24.1046,-12.954,42.27834,6.258,14.647
20.18164,0.01083892,6,161.8488,24.1046,-12.954,42.27614,6.258,14.647
20.18363,0.01083892,6,161.8488,24.1046,-12.954,42.27349,6.258,14.647
20.18636,0.01083892,6,161.8488,24.1046,-12.954,42.273,6.258,14.647
20.18763,0.01083892,6,161.8488,24.1046,-12.954,42.273,6.258,14.647
20.18971,0.01083892,6,161.8488,24.1046,-12.954,42.273,6.258,14.647
20.19164,0.01083892,6,161.8488,24.1046,-12.954,42.27173,6.258,14.647
20.19363,0.01083892,6,161.8488,24.1046,-12.954,42.26774,6.258,14.647
20.19563,0.01083892,6,161.8488,24.1046,-12.954,42.26483,6.258,14.647
20.19766,0.01083892,6,161.8488,24.1046,-12.954,42.263,6.258,14.647
20.19966,0.01083892,6,161.8488,24.1046,-12.954,42.263,6.258,14.647
20.20164,0.01083892,6.086836,161.8488,24.1046,-12.954,42.263,6.258,14.647
20.20366,0.01083892,6.243403,161.8488,24.1046,-12.954,42.263,6.258,14.647
20.20563,0.01083892,6.39632,161.8488,24.1046,-12.954,42.25975,6.258,14.647
20.20763,0.01083892,6.551998,161.8488,24.1046,-12.954,42.257,6.258,14.647
20.20975,0.01083892,6.717108,161.8488,24.1046,-12.954,42.257,6.258,14.647
20.21162,0.01083892,6.861964,161.8488,24.1046,-12.954,42.257,6.258,14.647
20.21362,0.01083892,7.01753,161.8488,24.1046,-12.954,42.25484,6.258,14.647
20.21561,0.01083892,7.172615,161.8488,24.1046,-12.954,42.25198,6.258,14.64843
20.21762,0.01083892,7.328793,161.8488,24.1046,-12.954,42.24863,6.258,14.65312
20.21963,0.01083892,7.484656,161.8488,24.1046,-12.954,42.248,6.258,14.654
20.22168,0.01083892,7.643781,161.8488,24.1046,-12.954,42.248,6.258,14.654
20.22363,0.01083892,7.795382,161.8488,24.1046,-12.954,42.24529,6.258,14.654
20.22561,0.01083892,7.94967,161.8488,24.1046,-12.954,42.24198,6.258,14.654
20.22771,0.01083892,8,161.8488,24.1046,-12.954,42.23848,6.258,14.654
20.22962,0.01083892,8,161.8488,24.1046,-12.954,42.238,6.258,14.654
20.23162,0.01083892,8,161.8488,24.1046,-12.954,42.238,6.258,14.654
20.23363,0.01083892,8,161.8488,24.1046,-12.954,42.238,6.258,14.654
20.23562,0.01083892,8,161.8488,24.1046,-12.954,42.238,6.258,14.654
20.23764,0.01083892,8,161.8488,24.1046,-12.954,42.238,6.258,14.654
20.23961,0.01083892,8,161.8488,24.1046,-12.954,42.23399,6.258,14.654
20.24181,0.01083892,8,161.8488,24.1046,-12.954,42.22998,6.258,14.654
20.24365,0.01083892,8,161.8488,24.1046,-12.954,42.228,6.258,14.654
20.24595,0.01083892,8,161.8488,24.1046,-12.954,42.228,6.258,14.654
20.24806,0.01083892,8.054434,161.8488,24.1046,-12.954,42.228,6.258,14.654
20.24994,0.01083892,8.143014,161.8488,24.1046,-12.954,42.228,6.258,14.654
20.25171,0.01083892,8.226298,161.8488,24.1046,-12.954,42.228,6.258,14.654
20.25376,0.01083892,8.322666,161.8488,24.1046,-12.954,42.22548,6.258,14.654
20.25567,0.01083892,8.41266,161.8488,24.1046,-12.954,42.21911,6.258,14.654
20.25763,0.01083892,8.50501,161.8488,24.1046,-12.954,42.218,6.258,14.654
20.25958,0.01083892,8.596699,161.8488,24.1046,-12.954,42.218,6.258,14.654
20.26162,0.01083892,8.692629,161.8488,24.1046,-12.954,42.218,6.258,14.654
20.26364,0.01083892,8.787897,161.8488,24.1046,-12.954,42.218,6.258,14.654
20.26561,0.01083892,8.880775,161.8488,24.1046,-12.954,42.218,6.258,14.654
20.26767,0.01083892,8.977524,161.8488,24.1046,-12.954,42.218,6.258,14.654
20.26964,0.01083892,9.06144,161.8488,24.1046,-12.954,42.218,6.258,14.654
20.27165,0.01083892,9.144698,161.8488,24.1046,-12.954,42.218,6.258,14.654
20.27473,0.01083892,9.271719,161.8488,24.1046,-12.954,42.21453,6.258,14.654
20.27599,0.01083892,9.323618,161.8488,24.1046,-12.954,42.21202,6.258,14.654
20.27762,0.01083892,9.390753,161.8488,24.1046,-12.954,42.20984,6.258,14.65508
20.27962,0.01083892,9.473175,161.8488,24.1046,-12.954,42.208,6.258,14.656
20.28161,0.01083892,9.555499,161.8488,24.1046,-12.954,42.208,6.258,14.65686
20.28361,0.01083892,9.638048,161.8488,24.1046,-12.954,42.208,6.258,14.65966
20.28563,0.01083892,9.721287,161.8488,24.1046,-12.954,42.208,6.258,14.66248
20.28764,0.01083892,9.804053,161.8488,24.1046,-12.954,42.202,6.258,14.663
20.28962,0.01083892,9.886052,161.8488,24.1046,-12.954,42.202,6.258,14.663
20.29162,0.01083892,9.968404,161.8488,24.1046,-12.954,42.20118,6.258,14.663
20.29362,0.01083892,10,161.8488,24.1046,-12.954,42.1985,6.258,14.663
20.2956,0.01083892,10,161.8488,24.1046,-12.954,42.198,6.258,14.663
20.29763,0.01083892,10,161.8488,24.1046,-12.954,42.198,6.25689,14.663
20.29961,0.01083892,10,161.8488,24.1046,-12.954,42.198,6.253424,14.663
20.30163,0.01083892,10,161.8488,24.1046,-12.954,42.198,6.251,14.663
20.30363,0.01083892,10,161.8488,24.1046,-12.954,42.198,6.251,14.663
20.30565,0.01083892,10,161.8488,24.1046,-12.954,42.19524,6.251,14.663
20.30762,0.01083892,10,161.8488,24.1046,-12.954,42.193,6.251,14.663
20.30961,0.01083892,10,161.8488,24.1046,-12.954,42.193,6.251,14.663
20.31163,0.01083892,10,161.8488,24.1046,-12.954,42.19196,6.251,14.663
20.31378,0.01083892,10.33487,161.8488,24.1046,-12.954,42.18836,6.251,14.663
20.31585,0.01083892,10.65573,161.8488,24.1046,-12.954,42.188,6.251,14.663
20.31774,0.01083892,10.95018,161.8488,24.1046,-12.954,42.188,6.251,14.663
20.32012,0.01083892,11.32077,161.8488,24.1046,-12.954,42.188,6.251,14.663
20.32163,0.01083892,11.55617,161.8488,24.1046,-12.954,42.188,6.251,14.663
20.32365,0.01083892,11.8699,161.8488,24.1046,-12.954,42.18525,6.251,14.663
20.32561,0.01083892,12.17448,161.8488,24.1046,-12.954,42.183,6.251,14.663
20.32763,0.01083892,12.48858,161.8488,24.1046,-12.954,42.183,6.251,14.663
20.32964,0.01083892,12.80139,161.8488,24.1046,-12.954,42.183,6.251,14.663
20.33167,0.01083892,13.03545,161.8488,24.1046,-12.954,42.183,6.251,14.663
20.33367,0.01083892,13.12959,161.8488,24.1046,-12.954,42.183,6.251,14.663
20.33659,0.01083892,13.26727,161.8488,24.1046,-12.954,42.183,6.253777,14.663
20.3376,0.01083892,13.31487,161.8488,24.1046,-12.954,42.183,6.255545,14.663
20.34066,0.01083892,13.45898,161.8488,24.1046,-12.954,42.183,6.258,14.663
20.34162,0.01083892,13.50437,161.8488,24.1046,-12.954,42.183,6.258,14.663
20.34361,0.01083892,13.59841,161.8488,24.1046,-12.954,42.18223,6.258,14.663
20.34562,0.01083892,13.69274,161.8488,24.1046,-12.954,42.17973,6.258,14.663
20.34766,0.01083892,13.78891,161.8488,24.1046,-12.954,42.17691,6.258,14.663
20.34963,0.01083892,13.88169,161.8488,24.1046,-12.954,42.17362,6.258,14.663
20.35162,0.01083892,13.97563,161.8488,24.1046,-12.954,42.173,6.258,14.663
20.35417,0.01083892,14.09576,161.8488,24.1046,-12.954,42.173,6.258,14.663
20.35576,0.01083892,14.17025,161.8488,24.1046,-12.954,42.173,6.258,14.663
20.35761,0.01083892,14.2574,161.8488,24.1046,-12.954,42.173,6.258,14.663
20.35961,0.01083892,14.35124,161.8488,24.1046,-12.954,42.173,6.258,14.663
20.36162,0.01083892,14.44578,161.8488,24.04986,-12.954,42.173,6.258,14.663
20.36361,0.01083892,14.53957,161.8488,24.003,-12.954,42.173,6.258,14.663
20.36561,0.01083892,14.63358,161.8488,24.003,-12.954,42.173,6.258,14.663
20.36761,0.01083892,14.72782,161.8488,24.003,-12.954,42.17098,6.258,14.663
20.36968,0.01083892,14.82515,161.8488,24.003,-12.954,42.1684,6.258,14.663
20.37224,0.01083892,14.94514,161.8488,24.003,-12.954,42.16427,6.258,14.663
20.37369,0.01099493,15.02879,161.8253,24.003,-12.954,42.163,6.258,14.663
20.37564,0.01203633,15.22095,161.7594,24.003,-12.954,42.163,6.258,14.663
20.37783,0.01321,15.43751,161.7472,24.003,-12.954,42.163,6.258,14.663
20.38004,0.01439325,15.65585,161.7472,24.003,-12.954,42.163,6.257907,14.663
20.38161,0.01523549,15.81126,161.7472,24.003,-12.954,42.163,6.254237,14.663
20.38361,0.01630702,16.00898,161.768,24.003,-12.954,42.163,6.251,14.663
20.38565,0.01739847,16.21037,161.837,24.003,-12.954,42.163,6.251,14.663
20.38763,0.01845711,16.40571,161.7936,24.003,-12.954,42.163,6.251,14.663
20.38962,0.01952073,16.60197,161.7472,24.003,-12.954,42.163,6.251,14.663
20.39162,0.02059507,16.80021,161.7472,24.003,-12.954,42.163,6.251,14.663
20.39363,0.02167081,16.9987,161.7472,24.003,-12.954,42.163,6.251,14.663
20.39562,0.02167784,17.08901,161.7472,24.003,-12.954,42.163,6.251,14.663
20.39769,0.02167784,17.18202,161.7472,24.003,-12.954,42.163,6.251,14.663
20.39961,0.02167784,17.26826,161.7472,24.003,-12.954,42.15978,6.254755,14.663
20.40357,0.02167784,17.44649,161.7472,24.003,-12.954,42.15357,6.258,14.663
20.40412,0.02167784,17.4713,161.7472,24.003,-12.954,42.153,6.258,14.663
20.40563,0.02167784,17.53917,161.7472,24.003,-12.954,42.153,6.258,14.663
20.40761,0.02167784,17.62815,161.7472,24.003,-12.954,42.153,6.258,14.663
20.40961,0.02167784,17.71784,161.7472,24.003,-12.954,42.153,6.258,14.663
20.41162,0.02167784,17.80842,161.7472,24.003,-12.954,42.153,6.258,14.663
20.41361,0.02167784,17.8978,161.7472,24.003,-12.954,42.153,6.258,14.663
20.41561,0.02167784,17.98761,161.7472,24.003,-12.954,42.153,6.258,14.663
20.41762,0.02256231,18.1632,161.7472,24.003,-12.954,42.153,6.258,14.663
20.41963,0.02359014,18.35286,161.7472,24.003,-12.954,42.153,6.258,14.663
20.42163,0.02460717,18.54052,161.7472,24.003,-12.954,42.15195,6.258,14.66426
20.42361,0.02561629,18.72672,161.7472,24.003,-12.954,42.14865,6.258,14.66822
20.42561,0.02663756,18.91517,161.7472,24.003,-12.954,42.148,6.258,14.669
20.42762,0.02766005,19.10384,161.7472,24.003,-12.954,42.148,6.258,14.669
20.42961,0.02867379,19.2909,161.7472,24.003,-12.954,42.148,6.258,14.669
20.43162,0.02969653,19.47961,161.7472,24.003,-12.954,42.14491,6.258,14.669
20.43362,0.03071853,19.66819,161.7472,24.003,-12.954,42.143,6.258,14.669
20.43567,0.03176216,19.86076,161.7472,24.003,-12.954,42.143,6.258,14.669
20.43893,0.03351827,20.0924,161.7472,24.003,-12.954,42.143,6.258,14.669
20.43961,0.0339024,20.12784,161.7472,24.003,-12.954,42.143,6.258,14.669
20.44161,0.03502659,20.23156,161.7472,24.003,-12.954,42.143,6.258,14.669
20.44364,0.03617483,20.33749,161.7472,24.003,-12.954,42.143,6.258,14.669
20.44564,0.03730143,20.44143,161.7472,24.003,-12.954,42.143,6.256876,14.669
20.44771,0.03846915,20.54917,161.7472,24.003,-12.954,42.143,6.25325,14.669
20.45015,0.03984123,20.67576,161.7472,24.003,-12.954,42.14109,6.251,14.669
20.45161,0.04066606,20.75186,161.7472,24.003,-12.954,42.13865,6.251,14.669
20.45362,0.04179845,20.85633,161.7472,24.003,-12.954,42.138,6.251,14.669
20.45564,0.04293781,20.96145,161.7472,24.003,-12.954,42.138,6.251,14.669
20.45762,0.04335567,21.11608,161.7472,24.003,-12.954,42.138,6.251,14.669
20.45962,0.04335567,21.30324,161.7472,24.003,-12.954,42.138,6.251,14.669
20.46164,0.04335567,21.49239,161.7472,24.003,-12.954,42.138,6.251,14.669
20.46362,0.04335567,21.67887,161.7472,24.003,-12.954,42.138,6.251,14.669
20.46566,0.04335567,21.86959,161.7472,24.003,-12.954,42.138,6.251,14.669
20.46764,0.04335567,22.05529,161.7472,24.003,-12.954,42.138,6.251,14.669
20.46966,0.04335567,22.24453,161.7472,24.003,-12.954,42.138,6.253899,14.669
20.47165,0.04335567,22.43126,161.7472,24.003,-12.954,42.138,6.257383,14.669
20.47362,0.04335567,22.61638,161.7472,24.003,-12.954,42.138,6.258,14.669
20.47562,0.04335567,22.8041,161.7472,24.003,-12.954,42.13696,6.258,14.669
20.47761,0.04335567,22.9901,161.7472,24.003,-12.954,42.13365,6.258,14.669
20.47965,0.04435387,23.09209,161.7472,24.003,-12.954,42.133,6.258,14.669
20.48162,0.04536494,23.18538,161.7472,24.003,-12.954,42.133,6.258,14.669
20.48363,0.04639855,23.28074,161.7472,24.003,-12.954,42.133,6.258,14.669
20.48566,0.04744271,23.37707,161.7472,24.003,-12.954,42.133,6.258,14.669
20.48786,0.04857031,23.4811,161.7472,24.003,-12.954,42.133,6.258,14.669
20.48962,0.04947379,23.56446,161.7472,24.003,-12.954,42.133,6.258,14.669
20.49161,0.05049588,23.65876,161.7472,24.003,-12.954,42.133,6.258,14.669
20.49361,0.05152643,23.75384,161.7472,24.003,-12.954,42.133,6.258,14.669
20.49563,0.05256458,23.84962,161.7472,24.003,-12.954,42.133,6.258,14.669
20.49763,0.05359305,23.9445,161.7472,24.003,-12.954,42.13096,6.258,14.669
20.50012,0.05491975,24.0669,161.7472,24.003,-12.954,42.128,6.258,14.669
20.50211,0.05601485,24.16794,161.7472,24.003,-12.954,42.128,6.258,14.669
20.50373,0.05690511,24.25007,161.7472,24.003,-12.954,42.128,6.258,14.669
20.50561,0.05794171,24.34571,161.7472,24.003,-12.954,42.128,6.258,14.669
20.50761,0.05903864,24.44691,161.7472,24.003,-12.954,42.128,6.255185,14.669
20.50963,0.06014973,24.54942,161.7472,24.003,-12.954,42.128,6.25165,14.669
20.51172,0.06129963,24.65551,161.7472,24.003,-12.954,42.1268,6.251,14.669
20.51362,0.06234358,24.75183,161.7472,24.003,-12.954,42.12364,6.251,14.669
20.51564,0.06345336,24.85422,161.7472,24.003,-12.954,42.123,6.251,14.669
20.51762,0.06454491,24.95492,161.7472,24.003,-12.954,42.123,6.251,14.669
20.52049,0.06614685,25.20543,161.7472,24.003,-12.954,42.123,6.251,14.669
20.52163,0.06678828,25.32379,161.7472,24.003,-12.954,42.123,6.251,14.669
20.52381,0.06801581,25.55029,161.7472,24.003,-12.954,42.123,6.251,14.669
20.5257,0.06907607,25.74593,161.7472,24.003,-12.954,42.123,6.251,14.669
20.528,0.07036793,25.98431,161.7472,24.003,-12.954,42.123,6.251,14.669
20.52998,0.07148502,26.19043,161.7472,24.003,-12.954,42.12631,6.251,14.669
20.53169,0.07244262,26.36713,161.7472,24.003,-12.954,42.128,6.251,14.669
20.53362,0.07352821,26.56745,161.7472,24.003,-12.954,42.128,6.251,14.669
20.53563,0.07466085,26.77644,161.7472,24.003,-12.954,42.12596,6.251,14.669
20.53766,0.0758022,26.98704,161.7472,24.003,-12.954,42.12342,6.251,14.669
20.53962,0.07685249,27.09042,161.7472,24.003,-12.954,42.123,6.254777,14.669
20.54164,0.07793386,27.19019,161.7472,24.003,-12.954,42.123,6.258,14.669
20.5436,0.07898815,27.28746,161.7472,24.003,-12.954,42.123,6.258,14.669
20.54564,0.08007655,27.38787,161.7472,24.003,-12.954,42.123,6.258,14.669
20.54761,0.08113314,27.48535,161.7472,24.003,-12.954,42.123,6.258,14.669
20.54961,0.08220621,27.58436,161.7472,24.003,-12.954,42.123,6.258,14.669
20.55164,0.08329385,27.6847,161.7472,24.003,-12.954,42.123,6.258,14.669
20.55364,0.08436577,27.7836,161.7472,24.003,-12.954,42.123,6.258,14.669
20.55561,0.08542031,27.88089,161.7472,24.003,-12.954,42.123,6.258,14.669
20.5576,0.08648878,27.97947,161.7472,24.003,-12.954,42.123,6.258,14.669
20.55965,0.08754027,28.15295,161.7472,24.003,-12.954,42.12192,6.258,14.669
20.56194,0.08870062,28.36706,161.7472,24.003,-12.954,42.1181,6.258,14.669
20.56363,0.08955918,28.52548,161.7472,24.003,-12.954,42.118,6.258,14.669
20.56563,0.09057414,28.71276,161.7472,24.003,-12.954,42.118,6.258,14.669
20.56776,0.09165332,28.9119,161.7472,24.003,-12.954,42.118,6.258,14.669
