Time,Tendon Disp.,Motor Curr.,Pos x,Pos y,Pos z,Angle x,Angle y,Angle z
12.94308,3.275776,129.0057,172.8978,35.6108,-13.3858,70.10326,5.946855,11.62914
12.94508,3.277576,129.7531,172.8978,35.6108,-13.3858,70.11838,5.949,11.62511
12.94912,3.281211,131.2622,172.8978,35.6108,-13.3858,70.14874,5.949207,11.62
12.95111,3.283002,132.0061,172.8978,35.6108,-13.3858,70.16118,5.95269,11.62
12.95308,3.284779,132.7434,172.8978,35.6108,-13.3858,70.1736,5.956,11.62
12.95511,3.286608,133.5032,172.8978,35.6108,-13.3858,70.18851,5.956,11.62
12.95706,3.288362,134.2313,172.9428,35.6108,-13.3858,70.20067,5.956,11.62
12.95918,3.290266,135.0217,173.0248,35.61681,-13.3858,70.2123,5.956,11.62
12.9611,3.291994,135.739,173.0248,35.68181,-13.3858,70.22638,5.956,11.62
12.96309,3.293792,136.4857,173.0248,35.7124,-13.3858,70.23902,5.956,11.62192
12.96532,3.295746,137,173.0248,35.7124,-13.3858,70.25126,5.956,11.62581
12.96708,3.297222,137,173.0248,35.7124,-13.3858,70.26398,5.956,11.62449
12.96905,3.298879,137,173.0248,35.7124,-13.3858,70.28035,5.955887,11.62
12.97105,3.300563,137,173.0248,35.7124,-13.3858,70.29506,5.95121,11.62
12.97305,3.302241,137,173.0248,35.7124,-13.3858,70.30777,5.949,11.62
12.97504,3.303914,137,173.0248,35.7124,-13.3858,70.31872,5.949,11.62
12.97705,3.305603,137,173.0248,35.7124,-13.3858,70.33274,5.949,11.61755
12.98414,3.311564,137,173.0248,35.7124,-13.3858,70.38278,5.956,11.60925
12.98463,3.311971,137,173.0248,35.7124,-13.3858,70.38544,5.956,11.6084
12.98505,3.312329,137,173.0248,35.7124,-13.3858,70.38778,5.956,11.60766
12.98703,3.313995,137,173.0598,35.7124,-13.3858,70.39851,5.956,11.606
12.98908,3.315714,137,173.1264,35.7124,-13.3858,70.40958,5.956,11.60597
12.99103,3.316709,136.6802,173.1264,35.7124,-13.3858,70.4239,5.956,11.60532
12.99316,3.316709,135.7969,173.1264,35.7124,-13.3858,70.43986,5.956,11.6023
12.99508,3.316709,134.9985,173.1264,35.7124,-13.3858,70.45434,5.956,11.598
12.99713,3.316709,134.1443,173.1264,35.7124,-13.3858,70.46358,5.956,11.598
12.9991,3.316709,133.3242,173.1264,35.7124,-13.3858,70.47274,5.956,11.59776
13.00105,3.316709,132.5146,173.1264,35.7124,-13.3858,70.48702,5.956,11.59322
13.00303,3.316709,131.6901,173.1264,35.7124,-13.3858,70.49761,5.956,11.591
13.00511,3.316709,130.8268,173.1264,35.7124,-13.3858,70.50911,5.956,11.58842
13.00703,3.316709,130.0252,173.1264,35.7124,-13.3858,70.52317,5.956,11.584
13.00904,3.316709,129.1925,173.1264,35.7124,-13.3858,70.53318,5.956,11.584
13.01478,3.319518,131.5914,173.1264,35.7124,-13.3858,70.55816,5.963,11.57618
13.01528,3.319782,131.8351,173.1264,35.7124,-13.3858,70.5608,5.963,11.57502
13.01706,3.320729,132.7086,173.1264,35.71476,-13.3858,70.5703,5.963,11.571
13.01907,3.321801,133.6975,173.1264,35.80007,-13.3858,70.58104,5.963,11.571
13.02106,3.322859,134.6745,173.1264,35.8394,-13.3858,70.59025,5.963,11.571
13.02304,3.32391,135.6435,173.1264,35.8394,-13.3858,70.59814,5.963,11.571
13.02506,3.324988,136.6386,173.1264,35.8394,-13.3858,70.60626,5.963,11.571
13.02704,3.326041,137.6095,173.1278,35.8394,-13.3858,70.61413,5.963,11.571
13.02905,3.32711,138.5963,173.1959,35.8394,-13.3858,70.62016,5.963,11.571
13.03134,3.328225,139,173.228,35.8394,-13.3858,70.63013,5.963,11.571
13.03305,3.329021,139,173.228,35.8394,-13.3858,70.63921,5.963,11.571
13.03505,3.329946,139,173.228,35.8394,-13.3858,70.64719,5.963,11.571
13.03704,3.330869,139,173.228,35.8394,-13.3858,70.65516,5.963,11.571
13.03906,3.331807,139,173.228,35.8394,-13.3858,70.66392,5.963,11.571
13.04104,3.332727,139,173.228,35.8394,-13.3858,70.67321,5.963,11.56857
13.04407,3.334129,139,173.228,35.8394,-13.3858,70.68656,5.963,11.56329
13.04762,3.335776,139,173.228,35.8394,-13.3858,70.69907,5.963,11.562
13.04841,3.336145,139,173.228,35.8394,-13.3858,70.70204,5.963,11.562
13.04904,3.336438,139,173.228,35.8394,-13.3858,70.70442,5.963,11.562
13.05105,3.337366,139,173.228,35.8394,-13.3858,70.71044,5.963,11.562
13.05303,3.338288,139,173.228,35.8394,-13.3858,70.71517,5.963,11.562
13.05504,3.339394,138.9071,173.228,35.8394,-13.3858,70.72586,5.963,11.562
13.05708,3.340542,138.8011,173.228,35.8394,-13.3858,70.73261,5.963,11.562
13.05907,3.341666,138.6974,173.228,35.8394,-13.3858,70.73561,5.963,11.562
13.06105,3.342781,138.5946,173.228,35.8394,-13.3858,70.74262,5.963,11.55954
13.06307,3.343916,138.4899,173.228,35.8394,-13.3858,70.75321,5.963,11.555
13.06505,3.345033,138.3868,173.228,35.8394,-13.3858,70.75916,5.963,11.555
13.06704,3.346151,138.2837,173.228,35.8394,-13.3858,70.76538,5.963,11.555
13.06903,3.347272,138.1802,173.228,35.8394,-13.3858,70.77186,5.963,11.555
13.07104,3.348404,138.0758,173.228,35.8394,-13.3858,70.77813,5.963,11.55291
13.07312,3.349226,138.0285,173.228,35.8394,-13.3858,70.78465,5.963,11.549
13.07507,3.349226,138.1182,173.228,35.8394,-13.3858,70.79504,5.963,11.549
13.07733,3.349226,138.2223,173.228,35.8394,-13.3858,70.80266,5.963,11.549
13.07904,3.349226,138.3009,173.228,35.8394,-13.3858,70.80608,5.963063,11.54894
13.08107,3.349226,138.3945,173.228,35.8394,-13.3858,70.81066,5.966621,11.54538
13.08308,3.349226,138.4871,173.2313,35.8394,-13.3858,70.81534,5.97,11.542
13.08505,3.349226,138.5777,173.3146,35.8394,-13.3858,70.82387,5.97,11.542
13.08705,3.349226,138.6702,173.355,35.8394,-13.3858,70.82813,5.97,11.542
13.08905,3.349226,138.7623,173.355,35.8394,-13.3858,70.83313,5.97,11.542
13.09107,3.349226,138.8551,173.355,35.8394,-13.3858,70.83813,5.97,11.542
13.09305,3.349226,138.9464,173.355,35.8394,-13.3858,70.8421,5.97,11.542
13.09579,3.350031,138.9257,173.355,35.8394,-13.3858,70.85353,5.97,11.542
13.09705,3.350676,138.8662,173.355,35.84058,-13.3858,70.86007,5.97,11.542
13.09906,3.351709,138.7709,173.355,35.8918,-13.3858,70.86309,5.97,11.542
13.10107,3.352736,138.6762,173.355,35.941,-13.3858,70.86623,5.97,11.542
13.10303,3.353739,138.5836,173.355,35.941,-13.3858,70.87276,5.97,11.542
13.10503,3.354766,138.4888,173.355,35.941,-13.3858,70.87807,5.97,11.542
13.1071,3.355822,138.3914,173.355,35.941,-13.3858,70.88239,5.97,11.542
13.10906,3.356829,138.2985,173.355,35.941,-13.3858,70.89025,5.97,11.542
13.11103,3.357836,138.2056,173.355,35.941,-13.3858,70.89806,5.97,11.542
13.11345,3.359072,138.0916,173.355,35.941,-13.3858,70.90289,5.97,11.542
13.11511,3.359924,138.013,173.355,35.941,-13.3858,70.90733,5.97,11.53941
13.11729,3.360065,138,173.355,35.941,-13.3858,70.91403,5.97,11.535
13.11907,3.360065,138,173.355,35.941,-13.3858,70.9202,5.97,11.535
13.12104,3.360065,138,173.355,35.941,-13.3858,70.92612,5.97,11.535
13.12306,3.360065,138,173.355,35.941,-13.3858,70.93148,5.97,11.535
13.12504,3.360065,138,173.355,35.941,-13.3858,70.93609,5.97,11.535
13.12702,3.360065,138,173.355,35.941,-13.3858,70.94055,5.97,11.535
13.13069,3.360065,138,173.355,35.941,-13.3858,70.94838,5.97,11.535
13.13124,3.360065,138,173.355,35.941,-13.3858,70.94948,5.97,11.535
13.13305,3.360065,138,173.355,35.941,-13.3858,70.95344,5.97,11.535
13.13505,3.360065,138,173.355,35.941,-13.3858,70.95812,5.97,11.53491
13.13836,3.360065,138.0798,173.355,35.941,-13.3858,70.96557,5.97,11.52911
13.13914,3.360065,138.1164,173.355,35.941,-13.3858,70.96729,5.97,11.5279
13.14108,3.360065,138.2068,173.355,35.941,-13.3858,70.97116,5.97,11.52661
13.14305,3.360065,138.299,173.355,35.941,-13.3858,70.9765,5.97,11.5239
13.14503,3.360065,138.3919,173.355,35.941,-13.3858,70.98306,5.97,11.52
13.14706,3.360065,138.4869,173.355,35.941,-13.3858,70.98713,5.97,11.52
13.14906,3.360065,138.5801,173.355,35.941,-13.3858,70.99085,5.97,11.52
13.15104,3.360065,138.6731,173.355,35.941,-13.3858,70.99433,5.97,11.52
13.15337,3.360065,138.782,173.355,35.941,-13.3858,70.99691,5.97,11.52
13.15503,3.360065,138.8597,173.355,35.941,-13.3858,70.99807,5.97,11.52
13.15705,3.360065,138.9543,173.355,35.941,-13.3858,71.00279,5.97,11.52
13.16005,3.360065,139,173.355,35.941,-13.3858,71.00808,5.97,11.52
13.16104,3.360065,139,173.355,35.941,-13.3858,71.00957,5.97,11.52
13.16315,3.360065,139,173.355,35.941,-13.3858,71.01482,5.97,11.52
13.16512,3.360065,139,173.355,35.941,-13.3858,71.02125,5.97,11.52
13.16707,3.360065,139,173.355,35.941,-13.3858,71.02513,5.97,11.52
13.16903,3.360065,139,173.3898,35.941,-13.3858,71.027,5.97,11.52
13.17104,3.360065,139,173.4566,35.941,-13.3858,71.02708,5.97,11.52
13.17309,3.360065,139,173.4566,35.941,-13.3858,71.03169,5.97,11.52
13.17508,3.360065,139,173.4566,35.941,-13.3858,71.03618,5.97,11.52
13.17708,3.360065,139,173.4566,35.941,-13.3858,71.04085,5.97,11.52
13.17908,3.360065,139,173.4566,35.941,-13.3858,71.043,5.97,11.52
13.18127,3.360807,138.8629,173.4566,35.941,-13.3858,71.04682,5.97,11.52
13.18328,3.361883,138.6644,173.4566,35.941,-13.3858,71.05256,5.97,11.52
13.18503,3.362821,138.4913,173.4566,35.941,-13.3858,71.05606,5.97,11.52
13.18707,3.363914,138.2897,173.4566,35.941,-13.3858,71.0605,5.97,11.52
13.18907,3.364983,138.0924,173.4566,35.941,-13.3858,71.065,5.97,11.52
13.19105,3.366045,137.8965,173.4566,35.941,-13.3858,71.065,5.97,11.52
13.19306,3.367122,137.6977,173.4566,35.941,-13.3858,71.06518,5.97,11.51986
13.19503,3.368179,137.5027,173.4566,35.941,-13.3858,71.0711,5.97,11.51525
13.19705,3.369262,137.303,173.4566,35.941,-13.3858,71.07646,5.97,11.513
13.19903,3.370319,137.1078,173.4566,35.941,-13.3858,71.081,5.97,11.513
13.20107,3.370904,136.9207,173.4566,35.941,-13.3858,71.081,5.97,11.513
13.2047,3.370904,136.6174,173.4566,35.941,-13.3858,71.0861,5.97,11.513
13.20607,3.370904,136.5028,173.4566,35.941,-13.3858,71.09014,5.97,11.513
13.20704,3.370904,136.4223,173.4566,35.941,-13.3858,71.09207,5.97,11.513
13.20904,3.370904,136.255,173.4566,35.941,-13.3858,71.096,5.97,11.51293
13.21104,3.370904,136.0881,173.4566,35.941,-13.3858,71.096,5.97,11.50944
13.21305,3.370904,135.9202,173.4566,35.941,-13.3858,71.09611,5.97,11.506
13.21504,3.370904,135.7535,173.4566,35.941,-13.3858,71.10076,5.97,11.506
13.21712,3.370904,135.5802,173.4566,35.941,-13.3858,71.10374,5.97,11.506
13.21906,3.370904,135.4178,173.4566,35.941,-13.3858,71.10514,5.97,11.506
13.22111,3.370904,135.2465,173.4566,35.941,-13.3858,71.10993,5.97,11.506
13.22309,3.370904,135.0812,173.4566,35.941,-13.3858,71.112,5.971909,11.506
13.22615,3.370904,134.8301,173.4566,35.941,-13.3858,71.1123,5.976651,11.506
13.22738,3.370904,134.7303,173.4566,35.941,-13.3858,71.11475,5.973789,11.506
13.22905,3.370904,134.5941,173.4566,35.941,-13.3858,71.11811,5.97,11.506
13.23106,3.370904,134.4303,173.4566,35.941,-13.3858,71.12281,5.97,11.506
13.23307,3.370904,134.267,173.4566,35.941,-13.3858,71.1258,5.97,11.506
13.23797,3.370904,133.8676,173.4566,35.941,-13.3858,71.12946,5.97,11.506
13.23868,3.370904,133.8103,173.4566,35.941,-13.3858,71.13052,5.97,11.506
13.23933,3.370904,133.7574,173.4566,35.941,-13.3858,71.13149,5.97,11.506
13.24104,3.370904,133.6179,173.4566,35.941,-13.3858,71.1341,5.97,11.506
13.24304,3.370904,133.4553,173.4566,35.941,-13.3858,71.13875,5.97,11.506
13.24509,3.370904,133.2882,173.4566,35.941,-13.3858,71.14173,5.97,11.506
13.2486,3.370904,133.0029,173.4566,35.941,-13.3858,71.14672,5.97,11.506
13.25028,3.370904,132.9274,173.4566,35.941,-13.3858,71.15,5.97,11.506
13.25113,3.370904,132.8897,173.4566,35.941,-13.3858,71.15,5.97,11.506
13.25305,3.370904,132.8049,173.4566,35.941,-13.3858,71.15,5.97,11.506
13.25504,3.370904,132.7169,173.4566,35.941,-13.3858,71.15209,5.97,11.506
13.25707,3.370904,132.6275,173.4566,35.941,-13.3858,71.156,5.97,11.506
13.25907,3.370904,132.539,173.4566,35.941,-13.3858,71.156,5.97,11.506
13.26106,3.370904,132.451,173.4566,35.941,-13.3858,71.1584,5.97,11.506
13.26305,3.370904,132.3631,173.4566,35.941,-13.3858,71.16287,5.97,11.506
13.26681,3.370904,132.1972,173.4566,35.941,-13.3858,71.17156,5.97,11.506
13.2673,3.370904,132.1757,173.4566,35.941,-13.3858,71.172,5.97,11.506
13.26906,3.370904,132.0981,173.4566,35.941,-13.3858,71.17358,5.97,11.506
13.27105,3.370904,132.0102,173.4566,35.941,-13.3858,71.17657,5.97,11.506
13.27304,3.370904,131.7235,173.4566,35.941,-13.3858,71.17904,5.97,11.50357
13.27528,3.370904,131.3727,173.4566,35.941,-13.3858,71.18166,5.97,11.499
13.27704,3.370904,131.0967,173.4566,35.941,-13.3858,71.18577,5.97,11.499
13.27912,3.370904,130.7707,173.4566,35.941,-13.3858,71.188,5.97,11.499
13.28108,3.370904,130.4639,173.4566,35.941,-13.3858,71.188,5.97,11.499
13.28306,3.370904,130.1536,173.4566,35.941,-13.3858,71.19012,5.972478,11.499
13.2851,3.370904,129.8339,173.4566,35.941,-13.3858,71.194,5.977,11.499
13.28708,3.370904,129.5236,173.4566,35.941,-13.3858,71.194,5.977,11.499
13.28906,3.370904,129.2145,173.4566,35.941,-13.3858,71.194,5.977,11.499
13.29215,3.370904,128.8607,173.4566,35.97009,-13.3858,71.19658,5.977,11.499
13.29368,3.370904,128.7365,173.4566,36.00904,-13.3858,71.20003,5.977,11.499
13.29515,3.370904,128.6175,173.4566,36.0426,-13.3858,71.203,5.977,11.499
13.29841,3.370904,128.3533,173.4566,36.0426,-13.3858,71.203,5.977,11.499
13.29904,3.370904,128.3024,173.4566,36.0426,-13.3858,71.203,5.977,11.499
13.30107,3.370904,128.1383,173.4566,36.0426,-13.3858,71.20549,5.974509,11.499
13.30303,3.370904,127.9797,173.4566,36.0426,-13.3858,71.21,5.97,11.499
13.30504,3.370904,127.8165,173.4566,36.0426,-13.3858,71.21,5.97,11.499
13.3071,3.370904,127.6501,173.4566,36.0426,-13.3858,71.21247,5.97,11.499
13.30905,3.370904,127.4921,173.4566,36.0426,-13.3858,71.21686,5.97,11.499
13.31102,3.370904,127.3325,173.4566,36.0426,-13.3858,71.219,5.97,11.499
13.31305,3.370904,127.1686,173.4566,36.0426,-13.3858,71.21911,5.97,11.499
13.31676,3.370904,126.8514,173.4566,36.0426,-13.3858,71.226,5.97,11.499
13.31751,3.370904,126.7835,173.4566,36.0426,-13.3858,71.226,5.97,11.499
13.31945,3.370904,126.6068,173.4566,36.0426,-13.3858,71.226,5.97,11.499
13.32103,3.370904,126.4637,173.4566,36.0426,-13.3858,71.226,5.97,11.499
13.32307,3.370904,126.2785,173.4566,36.0426,-13.3858,71.22613,5.97,11.499
13.32505,3.370904,126.098,173.4566,36.0426,-13.3858,71.23011,5.97,11.499
13.32704,3.370904,125.9179,173.4917,36.0426,-13.3858,71.23304,5.97,11.499
13.32906,3.370904,125.7335,173.5582,36.0426,-13.3858,71.23519,5.97,11.499
13.33221,3.370904,125.4479,173.5582,36.0426,-13.3858,71.241,5.97,11.499
13.3367,3.370904,125.0399,173.5582,36.0426,-13.3858,71.241,5.97,11.49428
13.3373,3.370904,124.9722,173.5582,36.0426,-13.3858,71.241,5.97,11.49323
13.33903,3.370904,124.6765,173.5582,36.0426,-13.3858,71.2434,5.97,11.492
13.34103,3.370904,124.333,173.5582,36.0426,-13.3858,71.248,5.97,11.492
13.34303,3.370904,123.9918,173.5582,36.0426,-13.3858,71.248,5.97,11.492
13.34504,3.370904,123.6469,173.5582,36.0426,-13.3858,71.25112,5.97,11.49165
13.34856,3.370904,123.0448,173.5582,36.0426,-13.3858,71.257,5.972722,11.491
13.34905,3.370904,122.9601,173.5582,36.0426,-13.3858,71.257,5.973588,11.491
13.35106,3.370904,122.6162,173.5582,36.0426,-13.3858,71.257,5.977,11.491
13.35304,3.370904,122.2766,173.5582,36.0426,-13.3858,71.257,5.977,11.491
13.35507,3.370904,121.9287,173.5582,36.0426,-13.3858,71.257,5.977,11.49136
13.35708,3.370904,121.5855,173.5582,36.0426,-13.3858,71.25712,5.977,11.492
13.35963,3.370904,121.1492,173.5582,36.0426,-13.3858,71.26094,5.977,11.492
13.36135,3.370904,120.8674,173.5582,36.0426,-13.3858,71.263,5.977,11.492
13.3686,3.370904,119.7376,173.5582,36.0426,-13.3858,71.263,5.977,11.492
13.36912,3.370904,119.6561,173.5582,36.0426,-13.3858,71.26328,5.977,11.492
13.37107,3.370904,119.352,173.5582,36.0426,-13.3858,71.26784,5.977,11.492
13.37304,3.370904,119.0447,173.5582,36.0426,-13.3858,71.27,5.977,11.492
13.37506,3.370904,118.7308,173.5582,36.0426,-13.3858,71.27004,5.977,11.49199
13.37729,3.370904,118.3833,173.5582,36.0426,-13.3858,71.27172,5.977,11.49143
13.37936,3.370904,118.0607,173.5582,36.0426,-13.3858,71.273,5.977,11.49112
13.38111,3.370904,117.796,173.5582,36.0426,-13.3858,71.273,5.977,11.4917
13.38307,3.370904,117.5037,173.5582,36.0426,-13.3858,71.27513,5.977,11.492
13.38505,3.370904,117.2066,173.5582,36.0426,-13.3858,71.279,5.977,11.492
13.38704,3.370904,116.9101,173.5582,36.0426,-13.3858,71.279,5.977,11.492
13.38904,3.370904,116.6103,173.5582,36.0426,-13.3858,71.279,5.977,11.492
13.39104,3.370904,116.3105,173.5582,36.0426,-13.3858,71.279,5.977,11.492
13.39304,3.370904,116.0116,173.5582,36.0426,-13.3858,71.28143,5.974566,11.492
13.3956,3.370904,115.6297,173.5582,36.0426,-13.3858,71.286,5.97,11.4918
13.39704,3.370904,115.4141,173.5582,36.0426,-13.3858,71.286,5.97,11.49132
13.39907,3.370904,115.1105,173.5582,36.0426,-13.3858,71.28653,5.97,11.491
13.40106,3.370904,114.8125,173.5582,36.0426,-13.3858,71.28753,5.97,11.491
13.40305,3.370904,114.5146,173.5582,36.0426,-13.3858,71.29046,5.97,11.48854
13.40505,3.370904,114.2164,173.5582,36.0426,-13.3858,71.295,5.97,11.484
13.40829,3.370904,113.6164,173.5582,36.0426,-13.3858,71.295,5.97,11.484
13.40905,3.370904,113.4543,173.5582,36.0426,-13.3858,71.295,5.97,11.484
13.41105,3.370904,113.0256,173.5582,36.0426,-13.3858,71.295,5.97,11.484
13.41304,3.370904,112.6008,173.5582,36.0426,-13.3858,71.29508,5.970092,11.484
13.41508,3.370904,112.1651,173.5582,36.0426,-13.3858,71.29916,5.974848,11.484
13.41708,3.370904,111.7378,173.5582,36.0426,-13.3858,71.301,5.977,11.484
13.41903,3.370904,111.32,173.5582,36.0426,-13.3858,71.301,5.977,11.484
13.42107,3.370904,110.8832,173.5582,36.0426,-13.3858,71.301,5.977,11.484
13.42308,3.370904,110.4535,173.5582,36.0426,-13.3858,71.301,5.977,11.484
13.42507,3.370904,110.0288,173.5582,36.0426,-13.3858,71.301,5.977,11.484
13.43085,3.370385,108.8088,173.5582,36.0426,-13.3858,71.301,5.977,11.484
13.43313,3.369168,108.3593,173.5582,36.0426,-13.3858,71.30472,5.977,11.484
13.43369,3.368864,108.2475,173.5582,36.0426,-13.3858,71.30572,5.977,11.484
13.43505,3.368141,107.9807,173.5582,36.0426,-13.3858,71.30803,5.977,11.484
13.43702,3.367085,107.5907,173.5582,36.0426,-13.3858,71.30935,5.977,11.484
13.43903,3.366008,107.1935,173.5582,36.0426,-13.3858,71.31,5.977,11.484
13.44107,3.36492,106.7919,173.5582,36.0426,-13.3858,71.31,5.977,11.484
13.44303,3.36387,106.4044,173.5582,36.0426,-13.3858,71.31,5.977,11.484
13.44503,3.362801,106.0099,173.5582,36.0426,-13.3858,71.31,5.977,11.484
13.44709,3.361696,105.6022,173.5582,36.0426,-13.3858,71.31,5.977,11.484
13.44907,3.360641,105.2126,173.5582,36.0426,-13.3858,71.31249,5.977,11.484
13.45145,3.360065,104.6827,173.5582,36.0426,-13.3858,71.317,5.977,11.484
13.45305,3.360065,104.2917,173.5582,36.0426,-13.3858,71.317,5.977,11.484
13.45504,3.360065,103.8087,173.5582,36.0426,-13.3858,71.317,5.977,11.484
13.45705,3.360065,103.3169,173.5582,36.0426,-13.3858,71.317,5.974539,11.484
13.45906,3.360065,102.8284,173.5582,36.0426,-13.3858,71.317,5.97,11.484
13.46105,3.360065,102.3449,173.5582,36.0426,-13.3858,71.317,5.97,11.484
13.46531,3.360065,101.3055,173.5582,36.0426,-13.3858,71.32163,5.97,11.484
13.46592,3.360065,101.1579,173.5582,36.0426,-13.3858,71.32284,5.97,11.484
13.46702,3.360065,100.8894,173.5582,36.0426,-13.3858,71.323,5.97,11.484
13.46904,3.360065,100.3991,173.5582,36.0426,-13.3858,71.323,5.97,11.484
13.47111,3.360065,99.89463,173.5582,36.0426,-13.3858,71.323,5.97,11.484
13.47308,3.360065,99.41527,173.5582,36.0426,-13.3858,71.32381,5.97,11.484
13.47529,3.360065,98.92025,173.5582,36.0426,-13.3858,71.32547,5.97,11.484
13.4772,3.360065,98.62224,173.5582,36.0426,-13.3858,71.326,5.97,11.48119
13.47903,3.360065,98.33783,173.5582,36.0426,-13.3858,71.32606,5.970063,11.477
13.48103,3.360065,98.02539,173.5582,36.0426,-13.3858,71.33074,5.974739,11.477
13.48304,3.360065,97.71165,173.5582,36.0426,-13.3858,71.333,5.977,11.477
13.48502,3.360065,97.40259,173.5582,36.0426,-13.3858,71.333,5.977,11.477
13.48703,3.360065,97.0896,173.5582,36.0426,-13.3858,71.333,5.977,11.477
13.48903,3.360065,96.7782,173.5582,36.0426,-13.3858,71.333,5.977,11.477
13.49688,3.358606,95.32721,173.5582,36.0426,-13.3858,71.333,5.977,11.477
13.49756,3.358259,95.16712,173.5582,36.0426,-13.3858,71.333,5.977,11.477
13.49951,3.357267,94.70942,173.5582,36.0426,-13.3858,71.333,5.977,11.477
13.50103,3.356492,94.35214,173.5582,36.0426,-13.3858,71.333,5.977,11.477
13.50304,3.355467,93.8789,173.5582,36.0426,-13.3858,71.333,5.977,11.477
13.50502,3.354455,93.41222,173.5582,36.0426,-13.3858,71.333,5.977,11.477
13.50704,3.353429,92.93882,173.5582,36.0426,-13.3858,71.333,5.977,11.477
13.50902,3.352418,92.47247,173.5582,36.0426,-13.3858,71.333,5.977,11.477
13.51102,3.351397,92.0017,173.5582,36.0426,-13.3858,71.333,5.977,11.477
13.51303,3.350374,91.52959,173.5582,36.0426,-13.3858,71.33506,5.977,11.477
13.51503,3.349351,91.05798,173.5582,36.0426,-13.3858,71.339,5.977,11.477
13.51705,3.34832,91.25074,173.5582,36.0426,-13.3858,71.339,5.977,11.477
13.51903,3.347309,91.53057,173.5582,36.0426,-13.3858,71.339,5.977,11.477
13.52103,3.34629,91.81255,173.5582,36.0426,-13.3858,71.339,5.977,11.477
13.52306,3.345255,92.09891,173.5582,36.0426,-13.3858,71.339,5.977,11.477
13.52503,3.344247,92.37786,173.5582,36.0426,-13.3858,71.339,5.977,11.477
13.52705,3.343216,92.66335,173.5582,36.0426,-13.3858,71.339,5.976887,11.477
13.52903,3.342204,92.94355,173.5582,36.0426,-13.3858,71.339,5.972261,11.477
13.53204,3.340668,93.36871,173.5582,36.0426,-13.3858,71.34376,5.97,11.477
13.53304,3.340158,93.5098,173.5582,36.0426,-13.3858,71.34602,5.97,11.477
13.5351,3.339103,93.80172,173.5582,36.0426,-13.3858,71.34705,5.97,11.477
13.53735,3.337939,93.87609,173.5582,36.0426,-13.3858,71.348,5.97,11.477
13.53905,3.337036,93.62604,173.5582,36.0426,-13.3858,71.348,5.97,11.477
13.54106,3.335963,93.32908,173.5582,36.0426,-13.3858,71.348,5.97,11.477
13.54309,3.334884,93.03058,173.5582,36.0426,-13.3858,71.348,5.970158,11.47684
13.54507,3.333831,92.73904,173.5582,36.0426,-13.3858,71.348,5.973624,11.47338
13.5481,3.332218,92.29262,173.5582,36.0426,-13.3858,71.348,5.977,11.47
