Time,Tendon Disp.,Motor Curr.,Pos x,Pos y,Pos z,Angle x,Angle y,Angle z
15.07569,1.905866,21,168.3258,32.0294,-13.3858,62.65823,5.871,12.552
15.07785,1.905866,21,168.3258,32.0294,-13.3858,62.6543,5.871,12.55323
15.07996,1.905866,21,168.3258,32.0294,-13.3858,62.65008,5.871,12.554
15.08175,1.905866,21,168.3258,32.0294,-13.3858,62.6465,5.871,12.554
15.08377,1.905866,21,168.3258,32.0294,-13.3858,62.64423,5.871,12.554
15.08582,1.905866,21,168.3258,32.0294,-13.3858,62.64218,5.871,12.554
15.08776,1.905866,21,168.3258,32.0294,-13.3858,62.63848,5.871,12.5581
15.08991,1.905866,21,168.3258,32.0294,-13.3858,62.63297,5.871,12.561
15.09182,1.905866,21,168.3258,32.0294,-13.3858,62.62659,5.871,12.561
15.09376,1.905866,21,168.3258,32.0294,-13.3858,62.626,5.871,12.561
15.09578,1.905866,21,168.3258,32.0294,-13.3858,62.62483,5.871,12.561
15.09789,1.905866,21,168.3258,32.0294,-13.3858,62.62167,5.871,12.561
15.09989,1.905866,21.0932,168.3258,32.0294,-13.3858,62.61911,5.86892,12.561
15.10177,1.905866,21.26854,168.3258,32.0294,-13.3858,62.61723,5.864547,12.561
15.10374,1.905866,21.45302,168.3258,32.0294,-13.3858,62.61353,5.864,12.561
15.1057,1.905866,21.63704,168.3258,32.0294,-13.3858,62.611,5.864,12.561
15.10782,1.905866,21.83503,168.3258,32.0294,-13.3858,62.611,5.864,12.561
15.11004,1.905866,22.04237,168.3258,32.0294,-13.3858,62.60754,5.864,12.561
15.11184,1.905866,22.21072,168.3258,32.0294,-13.3858,62.60155,5.864,12.561
15.1138,1.905866,22.39492,168.3258,32.0294,-13.3858,62.601,5.868211,12.561
15.11578,1.905866,22.58013,168.3258,32.0294,-13.3858,62.59943,5.871,12.561
15.11861,1.905866,22.84408,168.3258,32.0294,-13.3858,62.59439,5.871,12.561
15.11975,1.905866,22.95146,168.3258,32.0294,-13.3858,62.59325,5.871,12.561
15.12217,1.905866,23,168.3258,32.0294,-13.3858,62.58996,5.871,12.561
15.12412,1.905866,23,168.3258,32.0294,-13.3858,62.585,5.871,12.561
15.12577,1.905866,23,168.3258,32.0294,-13.3858,62.585,5.871,12.561
15.12912,1.905866,23,168.3258,32.0294,-13.3858,62.57865,5.871,12.561
15.12978,1.905866,23,168.3258,32.0294,-13.3858,62.57665,5.871,12.561
15.13358,1.905866,23,168.3258,32.0294,-13.3858,62.57514,5.871,12.561
15.1345,1.905866,23,168.3258,32.0294,-13.3858,62.57376,5.871,12.561
15.13574,1.905866,23,168.3258,32.0294,-13.3858,62.57189,5.871,12.561
15.13775,1.905866,23,168.3258,32.0294,-13.3858,62.56901,5.871,12.561
15.13979,1.905866,23,168.3258,32.0294,-13.3858,62.56628,5.871,12.561
15.14194,1.905866,23.06246,168.3258,31.96359,-13.3858,62.56211,5.871,12.561
15.14393,1.905866,23.15409,168.3258,31.9278,-13.3858,62.56,5.871,12.561
15.14593,1.905866,23.24595,168.3258,31.9278,-13.3858,62.56,5.871,12.561
15.14783,1.905866,23.33374,168.3258,31.9278,-13.3858,62.55541,5.871,12.56421
15.14968,1.905866,23.41892,168.3258,31.9278,-13.3858,62.55079,5.871,12.56745
15.15169,1.905866,23.51115,168.3258,31.9278,-13.3858,62.54897,5.871,12.568
15.15379,1.905866,23.60784,168.3258,31.9278,-13.3858,62.54582,5.871,12.568
15.1557,1.905866,23.69603,168.3258,31.9278,-13.3858,62.5433,5.871,12.568
15.15905,1.905866,23.85022,168.3258,31.9278,-13.3858,62.53974,5.871,12.568
15.16001,1.905866,23.89435,168.3258,31.9278,-13.3858,62.53859,5.871,12.568
15.16186,1.905866,23.9798,168.3258,31.9278,-13.3858,62.53636,5.871,12.568
15.16415,1.905866,24.0962,168.3258,31.9278,-13.3858,62.535,5.871,12.568
15.16628,1.905866,24.20719,168.3258,31.9278,-13.3858,62.53416,5.871,12.568
15.16795,1.905866,24.29406,168.3258,31.9278,-13.3858,62.52915,5.871,12.568
15.16981,1.905866,24.39085,168.2891,31.9278,-13.3858,62.52755,5.871,12.568
15.17182,1.905866,24.49557,168.2482,31.9278,-13.3858,62.52595,5.871,12.568
15.17381,1.905866,24.59954,168.2242,31.9278,-13.3858,62.525,5.871,12.568
15.1758,1.905866,24.70313,168.2242,31.9278,-13.3858,62.523,5.871,12.568
15.17767,1.905866,24.80017,168.2242,31.9278,-13.3858,62.52093,5.871,12.568
15.17966,1.905866,24.90428,168.2242,31.9278,-13.3858,62.51871,5.871,12.568
15.18167,1.905866,25.00823,168.2242,31.9278,-13.3858,62.51648,5.871,12.568
15.18423,1.905866,25.13461,168.2242,31.9278,-13.3858,62.51254,5.871,12.568
15.18574,1.905866,25.20937,168.2242,31.9278,-13.3858,62.50952,5.871,12.568
15.18775,1.905866,25.30866,168.2242,31.9278,-13.3858,62.509,5.871,12.568
15.18985,1.905866,25.41212,168.2242,31.9278,-13.3858,62.509,5.871,12.568
15.19181,1.905866,25.50885,168.2242,31.9278,-13.3858,62.50755,5.871,12.568
15.19414,1.905866,25.62402,168.2242,31.9278,-13.3858,62.50335,5.871,12.568
15.19603,1.905866,25.71759,168.2242,31.9278,-13.3858,62.49993,5.871,12.56808
15.19784,1.905866,25.80682,168.2242,31.9278,-13.3858,62.49632,5.871,12.5723
15.19974,1.905866,25.90075,168.2242,31.9278,-13.3858,62.494,5.871,12.575
15.20174,1.905866,25.99948,168.2242,31.9278,-13.3858,62.494,5.871,12.575
15.20368,1.905866,26,168.2242,31.9278,-13.3858,62.494,5.871,12.575
15.20589,1.905866,26,168.2242,31.9278,-13.3858,62.4877,5.871,12.575
15.20768,1.905866,26,168.2242,31.9278,-13.3858,62.484,5.871,12.575
15.20976,1.905866,26,168.2242,31.9278,-13.3858,62.484,5.871,12.575
15.21174,1.905866,26,168.2242,31.9278,-13.3858,62.48251,5.871,12.575
15.21384,1.905866,26,168.2242,31.9278,-13.3858,62.47832,5.871,12.575
15.21575,1.905866,26,168.2242,31.9278,-13.3858,62.47567,5.871,12.575
15.21773,1.905866,26,168.2242,31.9278,-13.3858,62.474,5.871,12.575
15.21971,1.905866,26,168.2242,31.9278,-13.3858,62.474,5.871,12.575
15.22229,1.905866,26,168.2242,31.9278,-13.3858,62.47057,5.871,12.575
15.22466,1.905866,26.03903,168.2242,31.9278,-13.3858,62.468,5.871,12.57631
15.22605,1.905866,26.17638,168.2242,31.9278,-13.3858,62.468,5.871,12.5791
15.22782,1.905866,26.35098,168.2242,31.9278,-13.3858,62.46554,5.871,12.581
15.22969,1.905866,26.53583,168.2242,31.9278,-13.3858,62.45992,5.871,12.581
15.23184,1.905866,26.74696,168.2242,31.9278,-13.3858,62.459,5.871,12.581
15.23372,1.905866,26.9327,168.2242,31.9278,-13.3858,62.459,5.871,12.581
15.23573,1.905866,27.13069,168.2242,31.9278,-13.3858,62.459,5.871,12.581
15.23776,1.905866,27.33103,168.2242,31.9278,-13.3858,62.459,5.871,12.581
15.23973,1.905866,27.52547,168.2242,31.9278,-13.3858,62.45754,5.871,12.581
15.24269,1.905866,27.8176,168.2242,31.9278,-13.3858,62.45208,5.871,12.581
15.24401,1.905866,27.94703,168.2242,31.9278,-13.3858,62.45033,5.871,12.581
15.24609,1.905866,28.14799,168.2242,31.9278,-13.3858,62.449,5.871,12.581
15.24778,1.905866,28.3091,168.2242,31.9278,-13.3858,62.449,5.871,12.581
15.24993,1.905866,28.51507,168.2242,31.9278,-13.3858,62.4461,5.871,12.581
15.25171,1.905866,28.68468,168.2242,31.9278,-13.3858,62.44344,5.871,12.581
15.25404,1.905866,28.9077,168.2242,31.9278,-13.3858,62.443,5.871,12.581
15.25671,1.905866,29.16271,168.2242,31.9278,-13.3858,62.4373,5.871,12.581
15.25796,1.905866,29.2821,168.2242,31.9278,-13.3858,62.43314,5.871,12.581
15.26043,1.905866,29.51799,168.2242,31.9278,-13.3858,62.433,5.871,12.581
15.26192,1.905866,29.66096,168.2242,31.9278,-13.3858,62.433,5.871,12.581
15.26372,1.905866,29.83319,168.2242,31.9278,-13.3858,62.433,5.871,12.581
15.26573,1.905866,30.01334,168.2242,31.9278,-13.3858,62.43155,5.871,12.581
15.26811,1.905866,30.13743,168.2242,31.9278,-13.3858,62.427,5.871,12.581
15.26976,1.905866,30.22386,168.2242,31.9278,-13.3858,62.427,5.871,12.581
15.27179,1.905866,30.32974,168.2242,31.9278,-13.3858,62.427,5.871,12.581
15.27407,1.905866,30.44864,168.2242,31.9278,-13.3858,62.42557,5.871,12.581
15.27575,1.905866,30.53597,168.2242,31.9278,-13.3858,62.42334,5.871,12.581
15.27774,1.905866,30.64008,168.2242,31.9278,-13.3858,62.42082,5.871,12.581
15.27977,1.905866,30.74564,168.2242,31.9278,-13.3858,62.41829,5.871,12.581
15.28171,1.905866,30.84698,168.2242,31.9278,-13.3858,62.418,5.871,12.581
15.28379,1.905866,30.95541,168.2242,31.9278,-13.3858,62.418,5.871,12.58337
15.28577,1.905866,31.13828,168.2242,31.9278,-13.3858,62.418,5.871,12.58932
15.28882,1.905866,31.5118,168.2242,31.9278,-13.3858,62.41095,5.871,12.59
15.29387,1.905866,32.13074,168.2242,31.9278,-13.3858,62.408,5.871,12.59
15.29484,1.905866,32.2486,168.2242,31.9278,-13.3858,62.408,5.871,12.59
15.29571,1.905866,32.35509,168.2242,31.9278,-13.3858,62.408,5.871,12.59
15.29788,1.905866,32.62148,168.2242,31.9278,-13.3858,62.40424,5.871,12.59
15.29976,1.905866,32.85223,168.2242,31.9278,-13.3858,62.402,5.871,12.59
15.30175,1.905866,33.09598,168.2242,31.9278,-13.3858,62.402,5.871,12.59
15.30397,1.905866,33.36733,168.2242,31.9278,-13.3858,62.402,5.871,12.59
15.30622,1.905866,33.64347,168.2242,31.9278,-13.3858,62.4017,5.871,12.59
15.30794,1.905866,33.85416,168.2242,31.9278,-13.3858,62.39941,5.871,12.59
15.31004,1.906305,34.04051,168.2242,31.9278,-13.3858,62.398,5.871,12.59
15.31171,1.907115,34.11526,168.2242,31.9278,-13.3858,62.398,5.871,12.59
15.31373,1.908094,34.20554,168.2242,31.9278,-13.3858,62.3936,5.871,12.58487
15.31573,1.90906,34.29471,168.2242,31.9278,-13.3858,62.392,5.871,12.583
15.31768,1.910006,34.38196,168.2242,31.9278,-13.3858,62.392,5.871,12.5842
15.32389,1.91301,34.65914,168.2242,31.9278,-13.3858,62.38622,5.871,12.59
15.32481,1.913457,34.70033,168.2242,31.9278,-13.3858,62.38519,5.871,12.59
15.32605,1.914058,34.75584,168.2242,31.9278,-13.3858,62.38395,5.871,12.59
15.32774,1.914874,34.83108,168.2242,31.9278,-13.3858,62.383,5.871,12.59
15.32974,1.915841,34.92029,168.2242,31.9278,-13.3858,62.383,5.871,12.59
15.33246,1.916705,35.09331,168.2242,31.9278,-13.3858,62.383,5.871,12.59
15.33391,1.916705,35.23633,168.2242,31.9278,-13.3858,62.383,5.871,12.59
15.33578,1.916705,35.42135,168.2242,31.9278,-13.3858,62.37943,5.871,12.59
15.33775,1.916705,35.61584,168.2242,31.9278,-13.3858,62.377,5.871,12.59
15.34012,1.916705,35.84946,168.2242,31.9278,-13.3858,62.377,5.871,12.59
15.3418,1.916705,36.01622,168.2242,31.9278,-13.3858,62.377,5.871,12.59
15.34373,1.916705,36.20619,168.2242,31.9278,-13.3858,62.37562,5.871,12.59
15.3457,1.916705,36.40148,168.2242,31.9278,-13.3858,62.37404,5.871,12.59
15.34773,1.916705,36.60153,168.2242,31.9278,-13.3858,62.37082,5.871,12.59
15.34983,1.916705,36.80954,168.2242,31.9278,-13.3858,62.367,5.871,12.59
15.35168,1.916705,36.99178,168.2242,31.9278,-13.3858,62.367,5.871,12.59
15.35395,1.916705,37.1926,168.2242,31.9278,-13.3858,62.367,5.871,12.59
15.35624,1.916705,37.39383,168.2242,31.9278,-13.3858,62.36514,5.871,12.59217
15.35798,1.916705,37.54693,168.2242,31.9278,-13.3858,62.36253,5.871,12.59522
15.35976,1.916705,37.70314,168.2242,31.9278,-13.3858,62.35999,5.871,12.597
15.36187,1.916705,37.88857,168.2242,31.9278,-13.3858,62.35718,5.871,12.597
15.36369,1.916705,38.04926,168.2242,31.9278,-13.3858,62.357,5.871,12.597
15.36575,1.916705,38.23044,168.2242,31.9278,-13.3858,62.357,5.871,12.597
15.36772,1.916705,38.40376,168.2242,31.9278,-13.3858,62.357,5.871,12.597
15.36977,1.916705,38.58359,168.2242,31.9278,-13.3858,62.357,5.871,12.597
15.37246,1.916705,38.82029,168.2242,31.9278,-13.3858,62.357,5.871,12.597
15.37381,1.916705,38.9394,168.2242,31.9278,-13.3858,62.357,5.871,12.597
15.37603,1.917524,39.15119,168.2242,31.9278,-13.3858,62.35493,5.871,12.597
15.37779,1.918463,39.32442,168.2242,31.9278,-13.3858,62.35143,5.871,12.597
15.37979,1.919538,39.52271,168.2242,31.9278,-13.3858,62.351,5.871,12.597
15.38178,1.920603,39.71926,168.2242,31.9278,-13.3858,62.351,5.871,12.597
15.38376,1.921659,39.91409,168.2242,31.9278,-13.3858,62.351,5.871,12.597
15.38609,1.922911,40.1451,168.2242,31.9278,-13.3858,62.34954,5.871,12.597
15.38878,1.924346,40.4099,168.2242,31.9278,-13.3858,62.34603,5.871,12.597
15.39006,1.925036,40.53718,168.2242,31.9278,-13.3858,62.34442,5.871,12.597
15.39177,1.925948,40.70549,168.2242,31.9278,-13.3858,62.34229,5.871,12.597
15.39372,1.926991,40.89799,168.2242,31.9278,-13.3858,62.342,5.871,12.597
15.3964,1.927544,41.16344,168.2242,31.9278,-13.3858,62.342,5.871,12.597
15.39795,1.927544,41.31565,168.2242,31.9278,-13.3858,62.342,5.871,12.597
15.39974,1.927544,41.4929,168.2242,31.9278,-13.3858,62.342,5.871,12.597
15.40169,1.927544,41.68562,168.2242,31.9278,-13.3858,62.342,5.871,12.597
15.40399,1.927544,41.91227,168.2242,31.9278,-13.3858,62.342,5.871,12.597
15.4058,1.927544,42.09089,168.2242,31.9278,-13.3858,62.342,5.871,12.597
15.40785,1.927544,42.29357,168.2242,31.9278,-13.3858,62.33738,5.871,12.597
15.4097,1.927544,42.47614,168.2242,31.9278,-13.3858,62.33275,5.871,12.597
15.41177,1.927544,42.68016,168.2242,31.9278,-13.3858,62.332,5.871,12.597
15.41379,1.927544,42.87964,168.2242,31.9278,-13.3858,62.332,5.871,12.597
15.41647,1.928368,43.22802,168.2242,31.9278,-13.3858,62.332,5.871,12.597
