Time,Tendon Disp.,Motor Curr.,Pos x,Pos y,Pos z,Angle x,Angle y,Angle z
8.257808,0.02652784,19.89492,162.0774,24.5618,-12.954,41.43938,6.322,14.41
8.259783,0.02809216,20.18357,162.0774,24.5618,-12.954,41.437,6.322,14.41
8.262154,0.0299698,20.53003,162.0774,24.5618,-12.954,41.437,6.322,14.41
8.263795,0.03126991,20.76993,162.0774,24.5618,-12.954,41.43594,6.322,14.41
8.265959,0.03313838,21.08603,162.0774,24.5618,-12.954,41.43306,6.322,14.41
8.268358,0.03566835,21.43615,162.0774,24.5618,-12.954,41.42828,6.322,14.41
8.270629,0.03806284,21.76752,162.0774,24.5618,-12.954,41.427,6.322,14.41
8.273358,0.04093969,22.16565,162.0774,24.5618,-12.954,41.427,6.322,14.41
8.276906,0.04468073,22.68338,162.0774,24.5618,-12.954,41.42579,6.322,14.41
8.277854,0.04568016,22.82169,162.0774,24.5618,-12.954,41.42453,6.322,14.41
8.278816,0.04669441,22.96205,162.0774,24.5618,-12.954,41.42324,6.322,14.41
8.280142,0.04809174,23.15542,162.0774,24.5618,-12.954,41.42072,6.322,14.41
8.284194,0.05236441,23.74672,162.0774,24.5618,-12.954,41.417,6.322,14.41
8.285473,0.05371248,23.93328,162.0774,24.5618,-12.954,41.417,6.322,14.41
8.287879,0.05618184,24.27502,162.0774,24.5618,-12.954,41.417,6.322,14.417
8.290344,0.05869678,24.62306,162.0774,24.5618,-12.954,41.417,6.322,14.417
8.291979,0.06036352,24.85372,162.0774,24.5618,-12.954,41.41406,6.322,14.417
8.293864,0.06228633,25.11982,162.0774,24.5618,-12.954,41.40841,6.322,14.417
8.295944,0.0644083,25.41348,162.0774,24.5618,-12.954,41.408,6.322,14.417
8.305787,0.0744474,26.80279,162.0774,24.4348,-12.954,41.40204,6.322,14.417
8.306812,0.07549331,26.94753,162.0774,24.4348,-12.954,41.39863,6.322,14.417
8.308054,0.07704763,27.14457,162.0774,24.4348,-12.954,41.398,6.322,14.417
8.309852,0.07947792,27.44352,162.0774,24.4348,-12.954,41.398,6.322,14.417
8.312024,0.0824127,27.80454,162.0774,24.4348,-12.954,41.398,6.322,14.417
8.316166,0.08800939,28.49301,162.0774,24.4348,-12.954,41.398,6.322,14.417
8.321607,0.09536051,29.3973,162.0774,24.4348,-12.954,41.38986,6.322,14.417
8.322709,0.09684916,29.58042,162.0774,24.4348,-12.954,41.38839,6.322,14.417
8.324305,0.09900627,29.84578,162.0774,24.4348,-12.954,41.388,6.322,14.41928
8.326292,0.1016907,30.176,162.0774,24.4348,-12.954,41.388,6.322,14.42276
8.327778,0.1036987,30.42301,162.0774,24.4348,-12.954,41.388,6.322,14.424
8.329906,0.1065748,30.77681,162.0774,24.4348,-12.954,41.388,6.322,14.424
8.332684,0.1098422,30.59784,162.0774,24.4348,-12.954,41.38663,6.322,14.424
8.334759,0.111944,30.01609,162.0774,24.4348,-12.954,41.38248,6.322,14.424
8.336625,0.1138341,29.49295,162.0774,24.4348,-12.954,41.382,6.317667,14.424
8.337794,0.1150176,29.16538,162.0774,24.4348,-12.954,41.382,6.314551,14.424
8.339854,0.117104,28.5879,162.0774,24.4348,-12.954,41.38015,6.314,14.424
8.341845,0.1191209,28.02968,162.0774,24.4348,-12.954,41.37816,6.314,14.424
8.344669,0.1219812,27.23799,162.0774,24.4348,-12.954,41.378,6.314,14.424
8.346525,0.1238617,26.71752,162.0774,24.4348,-12.954,41.378,6.314,14.424
8.348799,0.1261642,26.08023,162.0774,24.4348,-12.954,41.378,6.31613,14.424
8.349992,0.1273726,25.74577,162.0774,24.4348,-12.954,41.378,6.319311,14.424
8.35195,0.1293563,25.1967,162.0774,24.4348,-12.954,41.378,6.322,14.424
8.354328,0.1326348,26.10554,162.0774,24.4348,-12.954,41.378,6.322,14.424
8.355887,0.1350225,27.13356,162.0774,24.4348,-12.954,41.37623,6.322,14.424
8.358015,0.1382816,28.53675,162.0774,24.4348,-12.954,41.372,6.321961,14.424
8.360687,0.1423748,30.29908,162.0774,24.4348,-12.954,41.372,6.314835,14.424
8.363198,0.1462211,31.95511,162.0774,24.4348,-12.954,41.372,6.314,14.424
8.363882,0.1472685,32.40607,162.0774,24.4348,-12.954,41.372,6.314,14.424
8.365855,0.1502917,33.70768,162.0774,24.4348,-12.954,41.37086,6.314,14.424
8.367801,0.1532714,34.99059,162.0774,24.4348,-12.954,41.36827,6.314,14.424
8.369775,0.156296,36.29283,162.0774,24.4348,-12.954,41.368,6.314,14.424
8.372017,0.1597301,37.77134,162.0774,24.4348,-12.954,41.368,6.314,14.424
8.373857,0.1625487,38.98491,162.0774,24.4348,-12.954,41.368,6.315371,14.424
8.375777,0.1651927,39.40117,162.0774,24.4348,-12.954,41.368,6.318443,14.424
8.377762,0.1679236,39.8211,162.0774,24.4348,-12.954,41.368,6.321619,14.424
8.379942,0.1709219,40.28212,162.0774,24.4348,-12.954,41.368,6.322,14.424
8.381852,0.1735498,40.68622,162.0774,24.4348,-12.954,41.36587,6.322,14.424
8.383911,0.1763824,41.12178,162.0774,24.4348,-12.954,41.363,6.322,14.424
8.385937,0.1791695,41.55033,162.0774,24.4348,-12.954,41.363,6.322,14.424
8.387996,0.1820017,41.98584,162.0774,24.4348,-12.954,41.363,6.322,14.424
8.389851,0.1845529,42.37813,162.0774,24.4348,-12.954,41.36215,6.320639,14.42519
8.391853,0.1873068,42.80159,162.0774,24.4348,-12.954,41.36015,6.317435,14.42799
8.393807,0.1899942,43.21481,162.0774,24.4348,-12.954,41.35819,6.314309,14.43073
8.396699,0.1939733,43.82667,162.0774,24.4348,-12.954,41.358,6.314,14.431
8.398201,0.1963457,44.02872,162.0774,24.4348,-12.954,41.358,6.314,14.431
8.399932,0.1995071,44.10164,162.0774,24.4348,-12.954,41.358,6.314,14.431
8.401818,0.202951,44.18107,162.0774,24.4348,-12.954,41.358,6.314,14.431
8.403806,0.2065812,44.2648,162.0774,24.4348,-12.954,41.35574,6.314,14.431
8.406382,0.211286,44.37332,162.0774,24.4348,-12.954,41.353,6.314,14.431
8.410473,0.2187559,44.54561,162.0774,24.4348,-12.954,41.353,6.314,14.431
8.411089,0.2198818,44.57158,162.0774,24.4348,-12.954,41.353,6.314,14.431
8.411795,0.2211714,44.60133,162.0774,24.4348,-12.954,41.353,6.314,14.431
8.415719,0.2283361,44.76658,162.0774,24.4348,-12.954,41.353,6.314,14.431
8.417127,0.2309071,44.82588,162.0774,24.4348,-12.954,41.353,6.314,14.431
8.419288,0.2348534,44.9169,162.0774,24.4348,-12.954,41.353,6.314,14.431
8.41978,0.2357529,44.93765,162.0774,24.4348,-12.954,41.353,6.314,14.431
8.42382,0.2442621,45.40174,162.0774,24.4348,-12.954,41.353,6.314,14.431
8.425388,0.2478169,45.64771,162.0774,24.4348,-12.954,41.353,6.314,14.431
8.425886,0.2489459,45.72584,162.0774,24.4348,-12.954,41.353,6.314,14.431
8.427853,0.2534086,46.03464,162.0774,24.4348,-12.954,41.353,6.314,14.431
8.429982,0.2582363,46.36869,162.0774,24.4348,-12.954,41.353,6.314,14.431
8.432206,0.2632808,46.71774,162.0774,24.4348,-12.954,41.353,6.314,14.431
8.433782,0.2668551,46.96507,162.0774,24.4348,-12.954,41.353,6.314,14.431
8.436583,0.2732077,47.40463,162.0774,24.4348,-12.954,41.353,6.314,14.431
8.43785,0.2760822,47.60354,162.0774,24.4348,-12.954,41.353,6.314,14.431
8.43997,0.2808899,47.93621,162.0774,24.4348,-12.954,41.353,6.314,14.431
8.442592,0.2870737,47.70872,162.0774,24.4348,-12.954,41.353,6.319185,14.431
8.443814,0.2899756,47.54809,162.0774,24.4348,-12.954,41.353,6.321629,14.431
8.446448,0.2962295,47.2019,162.0774,24.4348,-12.954,41.353,6.322,14.431
8.449513,0.3035105,46.79885,162.0774,24.4348,-12.954,41.353,6.322,14.431
8.451718,0.3087469,46.50898,162.0774,24.4348,-12.954,41.353,6.322,14.43157
8.452785,0.3112808,46.36872,162.0774,24.4348,-12.954,41.353,6.322,14.43193
8.45456,0.3154946,46.13546,162.0774,24.4348,-12.954,41.353,6.322,14.43473
8.455887,0.3186462,45.961,162.0774,24.4348,-12.954,41.353,6.322,14.43705
8.457784,0.3231527,45.71153,162.0774,24.4348,-12.954,41.35431,6.322,14.439
8.459769,0.3278665,45.4506,162.0774,24.4348,-12.954,41.35761,6.322,14.439
8.461912,0.3329551,45.16891,162.0774,24.4348,-12.954,41.358,6.322,14.439
8.464787,0.3391126,45.57315,162.0774,24.4348,-12.954,41.36023,6.322,14.439
8.469279,0.3478813,47.19115,162.0774,24.4348,-12.954,41.363,6.322,14.439
8.469885,0.3490641,47.4094,162.0774,24.4348,-12.954,41.363,6.322,14.439
8.471808,0.3528191,48.10227,162.0774,24.4348,-12.954,41.363,6.322,14.439
8.473774,0.3566574,48.81053,162.0774,24.4348,-12.954,41.36429,6.322,14.439
8.475811,0.3606354,49.54454,162.0774,24.4348,-12.954,41.36769,6.322,14.439
8.477847,0.3646097,50.27788,162.0774,24.4348,-12.954,41.36985,6.322,14.439
8.480987,0.3707405,51.40914,162.0774,24.4348,-12.954,41.372,6.322,14.439
8.481858,0.3724409,51.7229,162.0774,24.4348,-12.954,41.372,6.322,14.439
8.484317,0.3772409,52.6086,162.0774,24.49054,-12.954,41.37463,6.322,14.439
8.485859,0.3804388,52.96689,162.0774,24.55582,-12.954,41.37772,6.322,14.439
8.487773,0.3849611,52.82781,162.0774,24.5618,-12.954,41.378,6.322,14.439
8.489768,0.389675,52.68284,162.0774,24.5618,-12.954,41.38036,6.326124,14.439
8.491763,0.3943895,52.53786,162.0774,24.5618,-12.954,41.38314,6.329,14.439
8.493841,0.3993017,52.38679,162.0774,24.5618,-12.954,41.38626,6.329,14.439
8.496249,0.4049914,52.21181,162.0774,24.5618,-12.954,41.38967,6.329,14.439
8.503535,0.4222081,51.68234,162.0774,24.5618,-12.954,41.40645,6.334915,14.439
8.504334,0.4240955,51.6243,162.0774,24.5618,-12.954,41.40875,6.336,14.439
8.505808,0.4275784,51.51719,162.0774,24.5618,-12.954,41.41207,6.336,14.439
8.507991,0.4327368,51.35855,162.0774,24.5618,-12.954,41.41698,6.336,14.439
8.509846,0.4371211,51.22372,162.0774,24.5618,-12.954,41.42931,6.340307,14.439
8.511973,0.4421483,51.06911,162.0774,24.5618,-12.954,41.44024,6.343,14.439
8.518339,0.4597728,52.98618,162.0774,24.5618,-12.954,41.46926,6.35,14.439
8.519177,0.4621513,53.2934,162.0774,24.5618,-12.954,41.47485,6.35,14.439
8.519913,0.4642421,53.56345,162.0774,24.5618,-12.954,41.47975,6.35,14.439
8.521779,0.4695413,54.24792,162.0774,24.5618,-12.954,41.4909,6.351818,14.439
8.523769,0.475192,54.97779,162.0774,24.5618,-12.954,41.50084,6.356461,14.439
8.525843,0.4810803,55.73835,162.0774,24.6242,-12.954,41.51735,6.357,14.439
8.527809,0.486664,56.45955,162.0979,24.6634,-12.954,41.53205,6.357,14.439
8.530214,0.4934947,57.34185,162.159,24.6634,-12.954,41.54709,6.357,14.439
8.532448,0.4997598,58.1079,162.179,24.6634,-12.954,41.56648,6.360378,14.439
8.53397,0.5038111,58.48167,162.179,24.6634,-12.954,41.5817,6.36393,14.439
8.536173,0.5096754,59.02272,162.179,24.6634,-12.954,41.59873,6.364404,14.4386
8.537836,0.5141011,59.43103,162.179,24.6634,-12.954,41.61536,6.368284,14.43472
8.539774,0.5192603,59.90703,162.179,24.6634,-12.954,41.63449,6.371,14.43019
8.541892,0.5248975,60.42711,162.179,24.6634,-12.954,41.65496,6.371,14.42525
8.543967,0.5304204,60.93665,162.179,24.72586,-12.954,41.67075,6.374443,14.425
8.546052,0.535968,61.44848,162.179,24.7904,-12.954,41.68651,6.37812,14.425
8.554577,0.5575131,62.67283,162.179,24.7904,-12.954,41.77606,6.391013,14.41985
8.555059,0.5585458,62.60137,162.1809,24.7904,-12.954,41.78144,6.392,14.419
8.55601,0.560583,62.4604,162.2111,24.7904,-12.954,41.78857,6.392,14.419
8.557898,0.5646269,62.18058,162.271,24.7904,-12.954,41.80273,6.392,14.419
8.559988,0.5691054,61.87069,162.306,24.7904,-12.954,41.82088,6.394306,14.41669
8.568425,0.5871768,60.62024,162.306,24.892,-12.954,41.89997,6.406,14.39901
8.569567,0.5896237,60.45093,162.306,24.892,-12.954,41.91067,6.407323,14.398
8.570326,0.5912493,60.33845,162.306,24.892,-12.954,41.91826,6.409094,14.398
8.57258,0.5960777,60.00435,162.306,24.892,-12.954,41.9408,6.415706,14.39665
8.573846,0.5988984,60.10178,162.306,24.892,-12.954,41.95346,6.421616,14.39369
8.575793,0.6032376,60.26191,162.306,24.892,-12.954,41.97293,6.42885,14.391
8.577795,0.6077016,60.42665,162.306,24.892,-12.954,41.99295,6.433522,14.391
8.57979,0.6121476,60.59073,162.306,24.892,-12.954,42.00842,6.434,14.391
8.581882,0.6168109,60.76282,162.306,24.892,-12.954,42.02411,6.434,14.391
8.583814,0.6211198,60.92184,162.306,24.9936,-12.954,42.04111,6.441,14.38978
8.586007,0.6260079,61.10223,162.306,24.9936,-12.954,42.05755,6.441,14.38649
8.588454,0.6314632,61.30355,162.3552,24.9936,-12.954,42.07712,6.441,14.385
8.589858,0.6345932,61.41906,162.4028,24.9936,-12.954,42.08882,6.441,14.385
8.591849,0.6390317,61.58286,162.4076,24.9936,-12.954,42.10788,6.445315,14.385
8.593764,0.6432991,61.74034,162.4076,24.9936,-12.954,42.12473,6.448,14.38366
8.596139,0.6485944,61.93576,162.4076,24.9936,-12.954,42.14254,6.448,14.37951
8.600042,0.6595344,63.13164,162.4076,24.99537,-12.954,42.18442,6.448097,14.3759
8.601719,0.6644758,63.73949,162.4076,25.06636,-12.954,42.20119,6.45201,14.37199
8.603448,0.6695717,64.36637,162.4076,25.1206,-12.954,42.21848,6.455,14.36795
8.604797,0.6735465,64.85532,162.4076,25.1206,-12.954,42.23197,6.455,14.36481
8.605892,0.6767731,65.25223,162.4076,25.1206,-12.954,42.24292,6.455,14.36225
8.607975,0.6829087,66.007,162.4076,25.1206,-12.954,42.25881,6.458456,14.362
8.609962,0.6887648,66.72737,162.4076,25.1206,-12.954,42.27372,6.461934,14.362
8.611793,0.6941586,67.39089,162.4076,25.1206,-12.954,42.29193,6.466183,14.35841
8.613871,0.7002809,68.14401,162.4076,25.1206,-12.954,42.31416,6.469,14.356
8.615777,0.7058967,68.83483,162.4076,25.1206,-12.954,42.33639,6.469,14.356
8.617768,0.7117655,69.55677,162.4525,25.1206,-12.954,42.35226,6.472094,14.35291
8.619981,0.7178929,70.23289,162.5087,25.1206,-12.954,42.36886,6.475967,14.34903
8.622188,0.7235215,70.75219,162.5092,25.1206,-12.86137,42.3938,6.476,14.349
8.624217,0.7286941,71.22941,162.5092,25.1618,-12.827,42.41719,6.476,14.34616
8.625761,0.7326313,71.59266,162.5092,25.21409,-12.827,42.43521,6.476,14.34256
8.627789,0.7378046,72.06995,162.5092,25.2222,-12.827,42.46186,6.480175,14.33782
8.63,0.7434423,72.59008,162.5092,25.2222,-12.85876,42.488,6.48475,14.33275
8.631789,0.7480033,73.01088,162.5092,25.2222,-12.91554,42.50589,6.48788,14.32873
8.63377,0.7530537,73.47683,162.5092,25.2222,-12.954,42.52954,6.491795,14.32446
8.635767,0.7581461,73.94666,162.5092,25.2222,-12.954,42.5595,6.496455,14.32047
8.637934,0.7636732,74.45659,162.5092,25.2222,-12.954,42.59201,6.504736,14.31323
8.639821,0.768484,74.90044,162.5092,25.2222,-12.954,42.62274,6.509248,14.30875
8.642151,0.7746687,74.90579,162.5579,25.27094,-12.954,42.65927,6.514686,14.306
8.643904,0.7793607,74.81922,162.6322,25.34515,-12.954,42.68557,6.518777,14.306
8.646002,0.7849754,74.71561,162.6362,25.3492,-12.954,42.71203,6.522504,14.3025
8.651766,0.8004011,74.43098,162.6362,25.37513,-12.827,42.80206,6.527787,14.29721
8.652594,0.8026166,74.3901,162.6362,25.40317,-12.827,42.81834,6.529718,14.29528
8.654166,0.8068262,74.31242,162.6362,25.4508,-12.827,42.84877,6.533,14.292
8.656045,0.8118532,74.21966,162.6362,25.4508,-12.827,42.88008,6.533,14.292
8.661133,0.8253726,74.08939,162.7378,25.4508,-12.827,42.96366,6.533,14.2856
8.662455,0.8287051,74.27386,162.7378,25.4508,-12.827,42.99009,6.533,14.28164
8.663968,0.8325216,74.48513,162.7378,25.4508,-12.827,43.02036,6.533,14.2771
8.665822,0.8371953,74.74385,162.7378,25.51249,-12.827,43.05682,6.53725,14.2685
8.668157,0.8430842,75.06983,162.7378,25.5524,-12.827,43.0988,6.542024,14.26126
8.669846,0.8473425,75.30556,162.7378,25.5524,-12.827,43.12624,6.54498,14.25873
8.672087,0.8529951,75.61846,162.7378,25.5524,-12.827,43.16674,6.549537,14.25446
8.675298,0.8610927,76.06672,162.7928,25.60737,-12.827,43.2288,6.55703,14.2461
8.676088,0.8630833,76.17691,162.8262,25.64078,-12.827,43.24328,6.558872,14.24374
8.678008,0.8679242,76.44488,162.8648,25.6794,-12.827,43.27847,6.561,14.23865
8.680144,0.8733122,76.74314,162.8648,25.6794,-12.827,43.3168,6.561,14.234
8.682059,0.8781605,76.9872,162.8648,25.6794,-12.827,43.34106,6.561,14.23388
8.684158,0.8839957,76.62829,162.8648,25.6794,-12.827,43.37884,6.561,14.22968
8.691384,0.904086,75.3926,162.9455,25.76014,-12.827,43.48873,6.568,14.21687
8.691933,0.9056113,75.29879,162.9641,25.77871,-12.827,43.49788,6.568,14.21431
8.693845,0.9109288,74.97173,162.9664,25.781,-12.827,43.53283,6.572305,14.20969
8.696751,0.9190085,74.47477,162.9664,25.781,-12.827,43.57764,6.578065,14.20306
8.69816,0.9229241,74.23393,162.9664,25.781,-12.827,43.59665,6.580529,14.19989
8.699828,0.9275635,73.94858,162.9664,25.781,-12.827,43.6218,6.583933,14.19634
8.701849,0.9331827,73.60296,162.9664,25.781,-12.827,43.65549,6.588648,14.1923
8.703765,0.9385075,73.27545,162.9664,25.8557,-12.827,43.69035,6.593117,14.18788
8.706012,0.944503,73.11198,162.9664,25.908,-12.827,43.73155,6.600721,14.18264
8.70778,0.948719,73.42315,162.9664,25.908,-12.827,43.76397,6.608973,14.17851
8.710069,0.9541753,73.82587,162.9664,25.908,-12.827,43.79334,6.61362,14.17438
8.711767,0.9582253,74.12479,162.9664,25.908,-12.827,43.81415,6.616593,14.17141
8.713953,0.9634372,74.50947,163.0326,25.908,-12.827,43.84956,6.617,14.171
8.715892,0.9680596,74.85064,163.068,25.93821,-12.827,43.88187,6.619082,14.16892
8.72225,0.9832183,75.96948,163.068,26.0096,-12.827,43.97326,6.624,14.164
8.722993,0.9849895,76.10021,163.068,26.0096,-12.827,43.99183,6.624,14.164
8.724003,0.9873956,76.2778,163.068,26.0096,-12.827,44.01005,6.624,14.16199
8.725837,0.9917691,76.6006,163.068,26.0096,-12.827,44.04306,6.624,14.15833
8.727775,0.9963886,76.94156,163.1243,26.05467,-12.827,44.0704,6.627106,14.15401
8.729799,1.00104,77.28487,163.1886,26.1061,-12.827,44.09824,6.630649,14.14945
8.734745,1.012319,78.11734,163.195,26.1112,-12.827,44.1959,6.635072,14.13093
8.735563,1.014183,78.25494,163.195,26.1112,-12.827,44.21225,6.63698,14.12902
8.737013,1.01749,78.49904,163.195,26.1112,-12.827,44.23366,6.639773,14.12648
8.73859,1.021086,78.76441,163.195,26.1112,-12.827,44.25337,6.642532,14.12412
8.740047,1.024409,79.00971,163.195,26.1132,-12.827,44.27177,6.64511,14.122
8.741837,1.028491,79.311,163.195,26.18898,-12.827,44.30101,6.649287,14.122
8.743835,1.033047,79.64723,163.2233,26.2382,-12.827,44.33392,6.652,14.12005
8.745931,1.037826,79.99996,163.2943,26.2382,-12.827,44.36884,6.652,14.11516
8.753331,1.055284,80.8798,163.2966,26.24942,-12.827,44.48651,6.659773,14.09834
8.755507,1.061112,80.70056,163.2966,26.32309,-12.827,44.52929,6.664848,14.09399
8.756636,1.064139,80.60747,163.2966,26.3398,-12.827,44.55173,6.666,14.09003
8.757919,1.067574,80.50182,163.2966,26.3398,-12.827,44.57737,6.666,14.08405
8.759921,1.072939,80.33685,163.3258,26.3398,-12.827,44.61281,6.667611,14.07693
8.761753,1.077848,80.18586,163.384,26.3398,-12.827,44.6403,6.670818,14.07281
8.763982,1.083818,80.00227,163.4236,26.3398,-12.827,44.677,6.675617,14.06575
8.76675,1.091234,79.7742,163.4236,26.37153,-12.827,44.72749,6.682749,14.05525
8.76848,1.095869,79.63166,163.4236,26.44477,-12.827,44.75863,6.686786,14.05121
8.769792,1.099386,79.5235,163.4236,26.4668,-12.827,44.77889,6.690773,14.04861
8.771912,1.105065,79.34886,163.4236,26.4668,-12.827,44.80804,6.698191,14.0449
8.77386,1.110283,79.18839,163.4236,26.4668,-12.827,44.83732,6.704005,14.04099
8.775844,1.115599,79.02491,163.4236,26.4668,-12.827,44.87039,6.708635,14.03636
8.781768,1.12523,77.64355,163.5173,26.56054,-12.827,44.97375,6.716,14.02954
8.782433,1.126273,77.48324,163.5252,26.5684,-12.827,44.98384,6.716,14.029
8.788329,1.135524,76.06064,163.5252,26.5684,-12.827,45.07193,6.716,14.02634
8.791944,1.141197,75.18842,163.5252,26.5684,-12.827,45.12773,6.716,14.0188
8.792966,1.1428,74.94188,163.5252,26.5684,-12.827,45.14476,6.716,14.01641
8.794158,1.14467,74.65438,163.5305,26.57373,-12.827,45.16515,6.716,14.01363
8.795776,1.147209,74.26386,163.5853,26.62855,-12.827,45.19752,6.716,14.00986
8.797938,1.151006,74.38389,163.6268,26.67,-12.827,45.23466,6.717641,14.00536
8.799817,1.154667,75.05945,163.6268,26.67,-12.827,45.26003,6.720929,14.00207
8.80222,1.159348,75.92323,163.6268,26.67,-12.827,45.29836,6.725846,13.99756
8.804874,1.164519,76.87743,163.6268,26.67,-12.827,45.34702,6.73,13.99138
8.80595,1.166616,77.26432,163.6268,26.67,-12.827,45.36675,6.73,13.98815
8.807774,1.170169,77.91982,163.6268,26.70274,-12.827,45.39889,6.73,13.985
8.809814,1.174144,78.65332,163.6268,26.78912,-12.827,45.4329,6.73,13.985
8.813535,1.181393,79.99089,163.6268,26.797,-12.73722,45.48018,6.73,13.97881
8.816259,1.1867,80.97021,163.7224,26.797,-12.7254,45.52289,6.73,13.978
8.817419,1.188961,81.38735,163.7538,26.797,-12.7254,45.54199,6.73,13.97702
8.818255,1.190589,81.68776,163.7538,26.797,-12.7254,45.55591,6.73,13.97507
8.819932,1.194012,81.8802,163.7538,26.797,-12.7254,45.58386,6.73,13.97116
8.821918,1.198269,81.58564,163.7538,26.797,-12.7254,45.61377,6.73,13.96429
8.823823,1.202352,81.30316,163.7538,26.83405,-12.76245,45.64417,6.73,13.95853
8.825987,1.206988,80.98237,163.7538,26.87802,-12.80642,45.67879,6.73,13.95204
8.827755,1.210777,80.72019,163.7538,26.8986,-12.827,45.70885,6.731762,13.94724
8.829858,1.215282,80.40845,163.7538,26.8986,-12.827,45.74739,6.736668,13.94233
8.831774,1.219386,80.12445,163.7538,26.8986,-12.827,45.77896,6.741138,13.93786
8.834537,1.225307,79.71476,163.7928,26.8986,-12.827,45.81629,6.746689,13.9327
8.835779,1.227969,79.53055,163.8244,26.8986,-12.827,45.83026,6.748863,13.93083
8.837967,1.232657,79.20619,163.8554,26.8986,-12.827,45.86817,6.751,13.92223
8.841512,1.238632,79.18423,163.8554,26.96997,-12.827,45.91466,6.755917,13.922
8.842271,1.239687,79.24912,163.8554,26.98539,-12.827,45.92452,6.756979,13.922
8.843786,1.241793,79.37864,163.8554,27.0002,-12.827,45.94087,6.759375,13.92063
8.848982,1.249016,79.82292,163.8554,27.0002,-12.827,45.99212,6.765,13.91368
8.849982,1.250406,79.90844,163.8554,27.0002,-12.827,46.00379,6.765,13.91301
8.851915,1.253094,80.07372,163.8554,27.0002,-12.827,46.02889,6.765,13.913
8.85385,1.255784,80.23922,163.8554,27.0002,-12.827,46.0515,6.762025,13.913
8.855768,1.258451,80.40325,163.8879,27.03273,-12.80098,46.07196,6.758,13.913
8.858886,1.262785,80.66982,163.9824,27.1272,-12.7254,46.10981,6.758,13.91093
8.8598,1.264056,80.748,163.9824,27.1272,-12.7254,46.122,6.758,13.9088
8.862567,1.267903,80.98459,163.9824,27.1272,-12.7254,46.15367,6.758,13.90365
8.86419,1.269518,80.68536,163.9824,27.1272,-12.7254,46.1699,6.758,13.90122
8.86607,1.271296,80.27507,163.9824,27.1272,-12.7254,46.1887,6.760497,13.8975
