Time,Tendon Disp.,Motor Curr.,Pos x,Pos y,Pos z,Angle x,Angle y,Angle z
31.23552,0.2438435,38.00198,162.179,24.7904,-13.0556,41.8,6.244,14.378
31.23761,0.2455596,37.89643,162.179,24.7904,-13.0556,41.8,6.244,14.378
31.23989,0.2474238,37.78176,162.179,24.7904,-13.0556,41.8,6.244,14.378
31.24164,0.2488561,37.69367,162.179,24.7904,-13.0556,41.8,6.244,14.378
31.2436,0.2504653,37.59469,162.179,24.7904,-13.0556,41.8,6.244,14.378
31.24521,0.2517788,37.5139,162.179,24.7904,-13.0556,41.8,6.244,14.378
31.25273,0.2579395,37.13498,162.179,24.7904,-13.0556,41.8,6.244,14.378
31.25481,0.2596438,37.03015,162.179,24.7904,-13.0556,41.8,6.244,14.378
31.25533,0.2600735,37.00372,162.179,24.7904,-13.0556,41.8,6.244,14.378
31.25738,0.261078,37.26127,162.179,24.7904,-13.0556,41.8,6.244,14.378
31.2597,0.2621861,37.56797,162.179,24.7904,-13.0556,41.8,6.244,14.378
31.26158,0.2630821,37.81596,162.179,24.7904,-13.0556,41.8,6.244,14.378
31.26338,0.2639464,38.05519,162.179,24.7904,-13.0556,41.8,6.244,14.378
31.26576,0.2650815,38.36937,162.179,24.7904,-13.0556,41.8,6.244,14.378
31.26768,0.2659989,38.62329,162.179,24.7904,-13.0556,41.8,6.244,14.378
31.27023,0.2672195,38.96111,162.179,24.7904,-13.0556,41.8,6.244,14.378
31.27313,0.2686027,39.34396,162.179,24.7904,-13.0556,41.8,6.244,14.378
31.27411,0.2690718,39.47381,162.179,24.7904,-13.0556,41.8,6.244,14.378
31.27539,0.2696851,39.64354,162.179,24.7904,-13.0556,41.8,6.244,14.378
31.27797,0.2709171,39.98455,162.179,24.7904,-13.0556,41.8,6.244,14.378
31.28497,0.2740134,37.4754,162.179,24.7904,-13.0556,41.80246,6.251,14.378
31.28712,0.2749664,36.68405,162.179,24.7904,-13.0556,41.8052,6.251,14.378
31.28812,0.2754055,36.31949,162.179,24.7904,-13.0556,41.80686,6.251,14.378
31.28986,0.2761757,35.67992,162.179,24.7904,-13.0556,41.80976,6.251,14.378
31.29151,0.2769067,35.07299,162.179,24.7904,-13.0556,41.81,6.251,14.378
31.29367,0.2778616,34.28006,162.179,24.7904,-13.0556,41.81,6.251,14.378
31.29571,0.2787635,33.53117,162.179,24.7904,-13.0556,41.81,6.251,14.378
31.29786,0.2797127,32.74305,162.179,24.7904,-13.0556,41.81,6.251,14.378
31.29978,0.2805644,32.03582,162.179,24.7904,-13.0556,41.81,6.251,14.378
31.30138,0.2812684,31.4513,162.179,24.7904,-13.0556,41.81,6.251,14.37846
31.30774,0.2859567,33.10323,162.179,24.7904,-13.0556,41.81,6.251,14.379
31.30907,0.2870313,33.64852,162.179,24.7904,-13.0556,41.81,6.251,14.379
31.31109,0.2886613,34.47559,162.179,24.7904,-13.0556,41.81,6.251,14.379
31.31257,0.2898546,35.08115,162.179,24.7904,-13.0556,41.81,6.251,14.379
31.31356,0.2906542,35.48687,162.179,24.7904,-13.0556,41.81,6.251,14.379
31.31547,0.2921971,36.26979,162.179,24.7904,-13.0556,41.81,6.251,14.379
31.31738,0.2937433,37.05438,162.179,24.7904,-13.0556,41.81,6.251,14.379
31.31947,0.2954269,37.9087,162.179,24.7904,-13.0556,41.81,6.251,14.379
31.32147,0.2970414,38.72795,162.179,24.7904,-13.0556,41.81,6.251,14.379
31.32365,0.2988055,39.6231,162.179,24.7904,-13.0556,41.81,6.251,14.379
31.32588,0.3006004,40.53387,162.179,24.7904,-13.0556,41.81,6.251,14.379
31.3275,0.3019081,41.19744,162.179,24.7904,-13.0556,41.81,6.251,14.379
31.33042,0.3039262,42.04027,162.179,24.7904,-13.0556,41.81,6.251,14.379
31.33138,0.3043634,42.08061,162.179,24.7904,-13.0556,41.81,6.251,14.379
31.3335,0.3053328,42.17004,162.179,24.7904,-13.0556,41.81,6.251,14.379
31.33547,0.306227,42.25255,162.179,24.7904,-13.0556,41.81,6.251,14.379
31.33791,0.30734,42.35523,162.179,24.7904,-13.0556,41.81,6.251,14.379
31.33936,0.3079979,42.41593,162.179,24.7904,-13.0556,41.8109,6.251,14.379
31.34221,0.3092973,42.53581,162.179,24.7904,-13.0556,41.81803,6.251,14.379
31.34749,0.3117015,42.75762,162.179,24.7904,-13.0556,41.82,6.251,14.379
31.34815,0.3120006,42.78522,162.179,24.7904,-13.0556,41.82,6.251,14.379
31.34965,0.3126839,42.84825,162.179,24.7904,-13.0556,41.82,6.251,14.379
31.3515,0.3135255,42.9259,162.179,24.7904,-13.0556,41.82,6.251,14.379
31.35401,0.3146488,43.05907,162.179,24.7904,-13.0556,41.82,6.251019,14.379
31.35633,0.3156457,43.24302,162.179,24.7904,-13.0556,41.82,6.256435,14.379
31.35851,0.3165821,43.41582,162.179,24.7904,-13.0556,41.82,6.258,14.379
31.35991,0.3171832,43.52673,162.179,24.7904,-13.0556,41.82,6.258,14.379
31.36159,0.3179071,43.6603,162.179,24.7904,-13.0556,41.82,6.258,14.379
31.36337,0.3186684,43.80078,162.179,24.7904,-13.0556,41.82,6.258,14.379
31.36576,0.3196983,43.99082,162.179,24.7904,-13.0556,41.82588,6.258,14.379
31.36782,0.3205835,44.15415,162.179,24.7904,-13.0556,41.83,6.258,14.379
31.36962,0.3213539,44.29631,162.179,24.7904,-13.0556,41.83,6.258,14.379
31.37188,0.322325,44.4755,162.179,24.7904,-13.0556,41.83,6.258,14.38229
31.37427,0.3233528,44.66514,162.179,24.7904,-13.0556,41.83,6.258,14.386
31.376,0.3240946,44.80203,162.179,24.7904,-13.0556,41.83,6.258,14.386
31.37847,0.3251578,44.9982,162.2414,24.7904,-13.0556,41.83,6.258,14.386
31.38003,0.3258433,45,162.306,24.7904,-13.0556,41.83,6.258,14.386
31.38175,0.3266014,45,162.306,24.7904,-13.0556,41.83,6.258,14.386
31.38389,0.3275441,45,162.306,24.7904,-13.0556,41.83,6.258,14.386
31.38599,0.3284722,45,162.306,24.7904,-13.0556,41.83,6.258,14.386
31.3879,0.3293107,45,162.306,24.7904,-13.0556,41.83,6.258,14.386
31.38953,0.3300321,45,162.306,24.7904,-13.0556,41.83,6.258,14.386
31.39215,0.3311861,45,162.306,24.7904,-13.0556,41.83358,6.258,14.386
31.39383,0.3319247,45,162.306,24.7904,-13.0556,41.83603,6.258,14.386
31.39556,0.3326889,45,162.306,24.7904,-13.0556,41.8382,6.258,14.386
31.39761,0.333593,45,162.306,24.7904,-13.0556,41.84,6.258,14.386
31.39939,0.3343784,45,162.306,24.7904,-13.0556,41.84,6.258,14.386
31.40161,0.3353553,45,162.306,24.7904,-13.0556,41.84,6.258,14.386
31.41035,0.3423338,45.29188,162.306,24.7904,-13.0556,41.84,6.258,14.386
31.41105,0.3429485,45.32024,162.306,24.7904,-13.0556,41.84,6.258,14.386
31.41215,0.3439065,45.36443,162.306,24.7904,-13.0556,41.84025,6.258,14.386
31.41378,0.3453287,45.43004,162.306,24.7904,-13.0556,41.84297,6.258,14.386
31.41569,0.3469885,45.5066,162.306,24.7904,-13.0556,41.84615,6.258,14.386
31.41803,0.3490262,45.6006,162.306,24.7904,-13.0556,41.85,6.258059,14.386
31.42001,0.350756,45.6804,162.306,24.7904,-13.0556,41.85,6.26269,14.386
31.42147,0.3520313,45.73923,162.306,24.7904,-13.0556,41.85,6.265,14.386
31.4238,0.3540554,45.8326,162.306,24.7904,-13.0556,41.85,6.265,14.386
31.42586,0.3558519,45.91547,162.306,24.7904,-13.0556,41.85,6.265,14.386
31.42766,0.357421,45.98785,162.306,24.7904,-13.0556,41.85,6.265,14.386
31.42958,0.3584538,46,162.306,24.84391,-13.0556,41.85,6.265,14.386
31.4322,0.3596964,46,162.306,24.892,-13.0556,41.85,6.265,14.386
31.43392,0.3605148,46,162.306,24.892,-13.0556,41.85,6.265,14.386
31.43536,0.3611989,46,162.306,24.892,-13.0556,41.85,6.265,14.386
31.44238,0.36453,46,162.306,24.892,-13.0556,41.85923,6.265,14.386
31.4432,0.3649187,46,162.306,24.892,-13.0556,41.86,6.265,14.386
31.44387,0.3652364,46,162.306,24.892,-13.0556,41.86,6.265,14.386
31.44549,0.3660037,46,162.306,24.892,-13.0556,41.86,6.265,14.386
31.44752,0.3669668,46,162.306,24.892,-13.0556,41.86,6.265,14.386
31.44987,0.3680836,46,162.306,24.892,-13.0556,41.86,6.265,14.386
31.45288,0.3696333,46.20484,162.306,24.892,-13.0556,41.86,6.265,14.386
31.45382,0.3701318,46.29682,162.306,24.892,-13.0556,41.86,6.265,14.386
31.45552,0.3710319,46.46291,162.306,24.892,-13.0556,41.86,6.265,14.386
31.45803,0.3723653,46.70895,162.306,24.892,-13.0556,41.86,6.269729,14.386
31.45979,0.3732995,46.88133,162.306,24.892,-13.0556,41.86262,6.272,14.386
31.46165,0.3742905,47.06417,162.306,24.892,-13.0556,41.86884,6.272,14.386
31.46342,0.3752326,47.23802,162.306,24.892,-13.0556,41.87,6.272,14.386
31.46587,0.3765326,47.47789,162.306,24.892,-13.0556,41.87,6.272,14.386
31.46732,0.3773045,47.62033,162.306,24.892,-13.0556,41.87,6.272,14.386
31.46966,0.3785474,47.84966,162.306,24.892,-13.0556,41.87,6.272,14.386
31.47188,0.3796012,47.97795,162.306,24.892,-13.0556,41.87,6.272,14.386
31.48031,0.3825736,47.70371,162.306,24.892,-13.0556,41.87414,6.272,14.386
31.49048,0.3861557,47.37322,162.306,24.892,-13.0556,41.88,6.272,14.386
31.49235,0.3868138,47.3125,162.306,24.892,-13.0556,41.88225,6.275152,14.386
31.494,0.3873952,47.25887,162.306,24.892,-13.0556,41.885,6.279,14.386
31.49551,0.3879254,47.20996,162.306,24.892,-13.0556,41.88751,6.279,14.386
31.49769,0.3886965,47.13881,162.306,24.892,-13.0556,41.89,6.279,14.386
31.49937,0.3892868,47.08435,162.306,24.892,-13.0556,41.89,6.279,14.386
31.506,0.3943809,47,162.306,24.892,-13.0556,41.89,6.279,14.386
31.5079,0.3963396,47,162.306,24.892,-13.0556,41.89,6.279,14.386
31.50959,0.3980959,47,162.306,24.892,-13.0556,41.89,6.279,14.386
31.51022,0.3987466,47,162.306,24.892,-13.0556,41.89,6.279,14.386
31.51148,0.4000477,47,162.306,24.892,-13.0556,41.89,6.279,14.386
31.51333,0.4019617,47,162.306,24.892,-13.0556,41.89222,6.279,14.386
31.51543,0.4041404,47,162.306,24.892,-13.0556,41.89573,6.279,14.386
31.51771,0.4065001,47,162.306,24.892,-13.0556,41.89953,6.279,14.386
31.52039,0.4092636,47,162.306,24.892,-13.0556,41.9,6.279,14.386
31.52252,0.4114683,47,162.306,24.892,-13.0556,41.9,6.279,14.386
31.52447,0.4126284,47.13831,162.306,24.892,-13.0556,41.9,6.279,14.386
31.52528,0.4130208,47.21071,162.306,24.892,-13.0556,41.90047,6.279,14.386
31.52754,0.4141111,47.41189,162.306,24.892,-13.0556,41.90424,6.279,14.386
31.52934,0.4149799,47.5722,162.306,24.892,-13.0556,41.90668,6.279,14.386
31.53162,0.4160764,47.77453,162.306,24.892,-13.0556,41.90952,6.279,14.386
31.53438,0.4174102,48.02064,162.306,24.892,-13.0556,41.91,6.279,14.386
31.53527,0.4178397,48.09989,162.306,24.892,-13.0556,41.91,6.279,14.386
31.54308,0.4216045,48.79457,162.306,24.892,-13.0556,41.9176,6.279,14.386
31.54447,0.422276,48.91848,162.306,24.892,-13.0556,41.91934,6.279,14.386
31.546,0.4229906,49.05034,162.306,24.892,-13.0556,41.92,6.279005,14.386
31.54746,0.4236419,49.17052,162.306,24.892,-13.0556,41.92,6.281562,14.386
31.54922,0.4244243,49.31489,162.306,24.892,-13.0556,41.92,6.284633,14.386
31.55341,0.4262908,49.65929,162.306,24.892,-13.0556,41.92568,6.286,14.386
31.55438,0.4267248,49.73938,162.306,24.892,-13.0556,41.9273,6.286,14.386
31.55535,0.4271594,49.81957,162.306,24.892,-13.0556,41.92892,6.286,14.386
31.55815,0.4284047,50.04934,162.306,24.892,-13.0556,41.93,6.286,14.386
31.5598,0.4291406,50.18513,162.306,24.892,-13.0556,41.93,6.286,14.386
31.56254,0.4303632,50.41073,162.306,24.892,-13.0556,41.93424,6.286,14.386
31.56566,0.4317539,50.66735,162.306,24.892,-13.0556,41.935,6.286,14.386
31.56712,0.4324029,50.7871,162.306,24.892,-13.0556,41.9364,6.287954,14.386
31.5679,0.4327519,50.8515,162.306,24.892,-13.0556,41.93737,6.289324,14.386
31.57017,0.4337917,51.02168,162.306,24.892,-13.0556,41.94,6.293,14.386
31.57322,0.4353479,51.16525,162.306,24.892,-13.04831,41.94036,6.293,14.386
31.57378,0.4356363,51.19186,162.306,24.892,-13.02916,41.9413,6.293,14.386
31.57774,0.4376576,51.37835,162.306,24.892,-12.954,41.945,6.288935,14.386
31.57841,0.4379981,51.40976,162.306,24.892,-12.954,41.945,6.287378,14.386
31.57965,0.4386336,51.46839,162.306,24.892,-12.954,41.94582,6.287146,14.386
31.58157,0.4396129,51.55875,162.306,24.892,-12.954,41.94822,6.290505,14.386
31.58367,0.4406813,51.65731,162.306,24.892,-12.954,41.95111,6.293,14.386
31.58581,0.4417735,51.75808,162.306,24.892,-12.954,41.95468,6.293,14.386
31.58791,0.4428437,51.85681,162.306,24.892,-12.954,41.955,6.293,14.386
31.59059,0.4442127,51.98312,162.306,24.892,-12.954,41.95659,6.293,14.386
31.59168,0.4450937,51.74237,162.306,24.892,-12.954,41.95768,6.293,14.386
31.59856,0.4516076,49.3385,162.306,24.892,-12.954,41.965,6.293,14.386
31.59951,0.4525073,49.00648,162.306,24.892,-12.954,41.965,6.293,14.386
31.60152,0.4544137,48.30291,162.306,24.892,-12.954,41.96569,6.293,14.386
31.60348,0.4562712,47.61744,162.306,24.892,-12.954,41.9683,6.293,14.386
31.60612,0.4587795,46.69177,162.306,24.892,-12.954,41.97325,6.293,14.386
31.60806,0.4606189,46.01297,162.306,24.892,-12.954,41.975,6.293,14.38414
31.60987,0.4623278,45.38229,162.306,24.892,-12.954,41.975,6.293,14.38098
31.61178,0.4641399,44.71358,162.306,24.892,-12.954,41.97759,6.293,14.379
31.61374,0.4660023,44.02627,162.306,24.892,-12.954,41.98414,6.293,14.379
31.61581,0.4670397,44.8023,162.306,24.95341,-12.954,41.985,6.293,14.379
31.61743,0.4678247,45.4541,162.306,24.9936,-12.954,41.9863,6.294014,14.379
31.61981,0.4689743,46.40871,162.306,24.9936,-12.954,41.99343,6.299554,14.379
31.62178,0.4699288,47.20123,162.306,24.9936,-12.954,41.994,6.3,14.379
31.62911,0.473477,50.14749,162.306,24.9936,-12.954,42.00251,6.3,14.379
31.62984,0.4738306,50.44109,162.306,24.9936,-12.954,42.00373,6.3,14.379
31.63149,0.4746325,51.10689,162.306,24.9936,-12.954,42.004,6.3,14.379
31.63335,0.4755295,51.85177,162.306,24.9936,-12.954,42.00849,6.3,14.379
31.63569,0.476666,52.79545,162.306,24.9936,-12.954,42.014,6.3,14.379
31.63792,0.4777033,53.07297,162.306,24.9936,-12.954,42.014,6.3,14.379
31.63979,0.4785627,53.15225,162.306,24.9936,-12.954,42.01532,6.3,14.379
31.64129,0.479251,53.21576,162.306,24.9936,-12.954,42.01781,6.3,14.379
31.64378,0.4803987,53.32165,162.306,24.9936,-12.954,42.02197,6.3,14.379
31.64547,0.4811741,53.39318,162.306,24.9936,-12.954,42.02555,6.3,14.379
31.64728,0.4820106,53.47036,162.306,24.9936,-12.954,42.03161,6.3,14.379
31.64934,0.4829578,53.55775,162.3401,24.9936,-12.954,42.034,6.30235,14.379
31.65141,0.4839102,53.64562,162.3927,24.9936,-12.954,42.034,6.305973,14.379
31.65328,0.484771,53.72504,162.4076,24.9936,-12.954,42.03828,6.307,14.379
31.65588,0.4859654,53.83523,162.4076,24.9936,-12.954,42.044,6.307,14.379
31.65764,0.4867743,53.90986,162.4076,24.9936,-12.954,42.044,6.307,14.379
31.65948,0.4876217,53.98804,162.4076,24.9936,-12.954,42.0477,6.307,14.379
31.66142,0.4885604,54.07465,162.4076,24.9936,-12.954,42.05254,6.307,14.379
31.66398,0.4898132,54.19023,162.4076,24.9936,-12.954,42.054,6.307,14.379
31.66557,0.4905885,54.26176,162.4076,24.9936,-12.954,42.05685,6.307,14.379
31.66751,0.4915354,54.34912,162.4076,24.9936,-12.954,42.06088,6.307,14.379
31.66947,0.4924942,54.43758,162.4076,24.9936,-12.954,42.06334,6.307,14.379
31.67146,0.4934682,54.52744,162.4076,24.9936,-12.954,42.06693,6.307,14.379
31.67345,0.4944394,54.61704,162.4076,24.9936,-12.954,42.0709,6.307,14.379
31.6755,0.4954394,54.70931,162.4076,24.9936,-12.954,42.0765,6.307,14.37551
31.6777,0.4965139,54.80844,162.4076,24.9936,-12.954,42.08112,6.307,14.372
31.67967,0.4974769,54.89728,162.4076,24.9936,-12.954,42.08359,6.307,14.372
31.68145,0.4983476,54.97762,162.4076,24.9936,-12.954,42.08642,6.307,14.372
31.68346,0.4993603,54.64477,162.4076,24.9936,-12.954,42.09053,6.308071,14.372
31.68545,0.5003753,54.17653,162.4076,24.9936,-12.954,42.09716,6.312715,14.372
31.68757,0.5014545,53.67873,162.4076,24.9936,-12.954,42.10161,6.314,14.372
31.68947,0.5024273,53.22995,162.4076,24.9936,-12.954,42.10459,6.314,14.37129
31.69441,0.5049433,52.06931,162.4076,24.9936,-12.954,42.11135,6.317754,14.366
31.69624,0.5058764,51.63887,162.4076,24.9936,-12.954,42.1144,6.322,14.366
31.69698,0.5062536,51.4649,162.4076,24.9936,-12.954,42.11563,6.322,14.366
31.69764,0.5065896,51.30988,162.4076,24.9936,-12.954,42.11673,6.322,14.366
31.69951,0.507543,50.87008,162.4076,24.9936,-12.954,42.11963,6.322,14.36676
31.7019,0.5087619,50.30779,162.4076,24.9936,-12.954,42.12262,6.322,14.37034
31.70399,0.5101858,50.20944,162.4076,24.9936,-12.954,42.12564,6.322,14.37003
31.7062,0.5123343,50.80408,162.4076,24.9936,-12.954,42.12968,6.322,14.366
31.70778,0.5138647,51.22769,162.4076,24.9936,-12.954,42.13495,6.322,14.366
31.7094,0.5154257,51.65973,162.4076,25.00617,-12.954,42.139,6.322,14.366
31.71233,0.5182669,52.44611,162.4076,25.09931,-12.954,42.139,6.322,14.366
31.71354,0.5194346,52.76931,162.4076,25.1206,-12.954,42.14078,6.322,14.366
31.7154,0.5212382,53.26853,162.4076,25.1206,-12.954,42.14699,6.322,14.366
31.7184,0.5241429,54.07248,162.4076,25.1206,-12.954,42.15299,6.322,14.366
31.71999,0.5256907,54.50088,162.4076,25.1206,-12.954,42.15566,6.322,14.366
31.72226,0.5278814,55.10721,162.4076,25.1206,-12.954,42.15964,6.322,14.366
31.72517,0.5307006,55.88751,162.4076,25.1206,-12.954,42.16692,6.322,14.366
31.72741,0.5319953,56.08196,162.4076,25.1206,-12.954,42.169,6.322,14.366
31.72864,0.5325947,56.13725,162.4076,25.1206,-12.954,42.169,6.322,14.366
31.73023,0.5333721,56.20898,162.4076,25.1206,-12.954,42.17311,6.322,14.366
31.73141,0.5339458,56.26191,162.4076,25.1206,-12.954,42.17703,6.322,14.366
31.73329,0.534861,56.34634,162.4076,25.1206,-12.954,42.18222,6.322,14.366
31.73579,0.5360812,56.45892,162.4076,25.1206,-12.954,42.18847,6.322,14.366
31.73773,0.5370295,56.54641,162.4076,25.1206,-12.954,42.189,6.322,14.366
31.73973,0.5380027,56.6362,162.4076,25.1206,-12.954,42.19143,6.322,14.366
31.74167,0.5389505,56.72365,162.4076,25.1206,-12.954,42.19791,6.322,14.366
31.74338,0.5397802,56.80019,162.4076,25.1206,-12.954,42.20313,6.32521,14.36279
31.74583,0.540976,56.91051,162.4076,25.1206,-12.954,42.20924,6.329,14.359
31.74734,0.5417119,56.97841,162.4076,25.1206,-12.954,42.21151,6.329,14.359
31.75002,0.5437939,57,162.4076,25.1206,-12.954,42.21804,6.329,14.359
31.75148,0.5450222,57,162.4076,25.1206,-12.954,42.22169,6.329,14.359
31.75392,0.5470795,57,162.4076,25.1206,-12.954,42.22781,6.329,14.359
31.75662,0.549349,57,162.4076,25.1206,-12.954,42.23324,6.335115,14.359
31.75797,0.5504823,57,162.4076,25.1206,-12.954,42.23529,6.336,14.359
31.75953,0.5517945,57,162.4076,25.1206,-12.954,42.23737,6.336,14.359
31.7615,0.5534499,57,162.4076,25.1206,-12.954,42.24174,6.336,14.359
31.76358,0.5551991,57,162.4076,25.1206,-12.954,42.24694,6.336,14.359
31.76548,0.5568011,57,162.4076,25.1206,-12.954,42.25047,6.336,14.359
31.76757,0.5585563,57,162.4076,25.1206,-12.954,42.25395,6.336,14.359
31.76949,0.5601737,57,162.4076,25.1206,-12.954,42.25715,6.336,14.359
31.77165,0.5619909,57,162.4076,25.1206,-12.954,42.26351,6.339858,14.359
31.77381,0.5637222,57.01816,162.4076,25.1206,-12.954,42.26901,6.343,14.359
31.7758,0.5646543,57.19016,162.4076,25.1206,-12.954,42.27151,6.343,14.359
31.77742,0.5654083,57.32929,162.4076,25.1206,-12.954,42.2737,6.343,14.35802
31.77924,0.5662572,57.48592,162.4076,25.1206,-12.954,42.27673,6.343,14.35377
31.7813,0.5672169,57.66301,162.4076,25.1206,-12.954,42.28233,6.343,14.352
31.78707,0.5699092,58.15979,162.4777,25.1206,-12.954,42.29645,6.343,14.352
31.78817,0.570424,58.25478,162.5092,25.12649,-12.954,42.29829,6.343,14.352
31.78959,0.5710861,58.37696,162.5092,25.17457,-12.954,42.30066,6.343,14.352
31.79153,0.5719874,58.54326,162.5092,25.2222,-12.954,42.30431,6.343,14.352
31.79351,0.572914,58.71423,162.5092,25.2222,-12.954,42.30928,6.343,14.352
31.79593,0.5740433,58.92262,162.5092,25.2222,-12.954,42.313,6.343,14.352
31.79735,0.5747393,58.97448,162.5092,25.2222,-12.954,42.313,6.343,14.352
31.79933,0.5758001,58.87661,162.5092,25.2222,-12.954,42.31745,6.343,14.352
31.80142,0.5769151,58.77374,162.5092,25.2222,-12.954,42.32405,6.343,14.352
31.80627,0.5795087,58.53445,162.5092,25.2222,-12.954,42.33723,6.343,14.352
31.80735,0.5800865,58.48114,162.5092,25.2222,-12.954,42.34084,6.343,14.352
31.80997,0.581489,58.35175,162.5092,25.2222,-12.954,42.34958,6.343,14.352
31.81344,0.5833415,58.18083,162.5092,25.2222,-12.954,42.3591,6.343,14.34773
31.81421,0.5837562,58.14257,162.5092,25.2222,-12.954,42.36104,6.343,14.34637
31.8155,0.5844414,58.07936,162.5092,25.2222,-12.954,42.36383,6.344158,14.345
31.81811,0.5859989,58.06433,162.5092,25.2222,-12.954,42.36827,6.35,14.345
31.82342,0.5896885,58.40474,162.5092,25.2222,-12.954,42.38371,6.35099,14.345
31.82522,0.5909378,58.52,162.5092,25.2222,-12.954,42.38671,6.355189,14.345
31.82643,0.5917749,58.59723,162.5092,25.2222,-12.954,42.38872,6.357,14.345
31.82802,0.5928754,58.69876,162.5092,25.2222,-12.954,42.39136,6.357,14.345
31.8301,0.5943226,58.83228,162.5092,25.2222,-12.954,42.39575,6.357,14.345
31.83161,0.5953744,58.92932,162.5092,25.2222,-12.954,42.39954,6.357,14.345
31.83398,0.5970185,59.08101,162.5092,25.2222,-12.954,42.40628,6.357,14.345
31.83549,0.5980642,59.17748,162.5092,25.2222,-12.954,42.4113,6.357,14.345
31.83787,0.5997183,59.33009,162.5092,25.2222,-12.954,42.41862,6.357,14.34063
31.83979,0.6010463,59.45261,162.5092,25.2222,-12.954,42.42396,6.357,14.338
31.84186,0.6024894,59.58575,162.5092,25.2222,-12.954,42.42916,6.357,14.338
31.84395,0.6039404,59.71962,162.5092,25.2222,-12.954,42.43391,6.359227,14.338
31.84563,0.6051009,59.82669,162.5092,25.2222,-12.954,42.43725,6.363128,14.338
31.84818,0.6068705,59.98995,162.5092,25.2222,-12.954,42.44525,6.364,14.338
31.84952,0.6076493,59.69097,162.5092,25.2222,-12.954,42.44956,6.364,14.338
31.85214,0.6091249,59.01027,162.5092,25.2222,-12.954,42.45718,6.364,14.338
31.85648,0.6115683,57.88313,162.5092,25.2222,-12.954,42.4636,6.365117,14.338
31.85745,0.6121136,57.63159,162.5092,25.2222,-12.954,42.46682,6.367376,14.338
31.8596,0.6133264,57.07214,162.5092,25.2222,-12.954,42.473,6.371,14.338
31.8603,0.6137189,56.89105,162.5092,25.2222,-12.954,42.47416,6.371,14.338
31.86167,0.6144912,56.53481,162.5092,25.2222,-12.954,42.47645,6.371,14.338
31.86398,0.6157957,55.93304,162.5092,25.34814,-12.954,42.48196,6.371,14.338
31.8653,0.6165391,55.59012,162.5092,25.3492,-12.954,42.48634,6.371,14.338
31.86831,0.6185182,55.16143,162.5092,25.3492,-12.954,42.49418,6.371,14.338
31.87023,0.6203455,55.58289,162.5092,25.3492,-12.954,42.49757,6.371,14.33766
31.87232,0.6223418,56.04333,162.5092,25.3492,-12.954,42.5028,6.371,14.33452
31.87522,0.625107,56.68113,162.5092,25.3492,-12.954,42.51108,6.371,14.332
31.87786,0.6276219,57.26119,162.5092,25.3492,-12.954,42.51988,6.371,14.32999
31.87978,0.6294498,57.6828,162.5092,25.3492,-12.954,42.52627,6.371,14.32551
31.88178,0.631352,58.12156,162.5092,25.3492,-12.954,42.53145,6.374112,14.32411
31.88331,0.6328113,58.45814,162.5092,25.3492,-12.954,42.53528,6.376793,14.32334
