Time,Tendon Disp.,Motor Curr.,Pos x,Pos y,Pos z,Angle x,Angle y,Angle z
17.09809,2.496494,55.32684,170.0022,33.3756,-13.3858,67.355,5.899,12.16987
17.10008,2.497616,55.43035,170.0022,33.3756,-13.3858,67.355,5.899,12.172
17.10224,2.498829,55.54227,170.0022,33.3756,-13.3858,67.355,5.899,12.172
17.10391,2.499769,55.62905,170.0022,33.3756,-13.3858,67.355,5.899,12.172
17.10618,2.501049,55.74712,170.0022,33.3756,-13.3858,67.355,5.899,12.172
17.108,2.502074,55.84164,170.0022,33.3756,-13.3858,67.355,5.899,12.172
17.1099,2.50314,55.94001,170.0022,33.3756,-13.3858,67.355,5.899,12.172
17.11211,2.50379,56.19646,170.0022,33.3756,-13.3858,67.35389,5.899,12.172
17.11531,2.50379,56.79091,170.0022,33.3756,-13.3858,67.352,5.899,12.172
17.11661,2.50379,57.03324,170.0022,33.3756,-13.3858,67.352,5.899,12.172
17.11808,2.50379,57.30666,170.0022,33.3756,-13.3858,67.352,5.899,12.172
17.11999,2.50379,57.66263,170.0022,33.3756,-13.3858,67.34902,5.899,12.172
17.12207,2.50379,58.05015,170.0022,33.3756,-13.3858,67.346,5.899,12.172
17.12402,2.50379,58.41118,170.0022,33.3756,-13.3858,67.346,5.899,12.172
17.12624,2.50379,58.82579,170.0022,33.3756,-13.3858,67.346,5.899,12.172
17.12861,2.50379,59.26587,170.0022,33.3756,-13.3858,67.346,5.899,12.172
17.1299,2.50379,59.50563,170.0022,33.3756,-13.3858,67.346,5.899,12.172
17.13219,2.50379,59.93191,170.0022,33.3756,-13.3858,67.346,5.899,12.172
17.13432,2.504715,60.17065,170.0022,33.3756,-13.3858,67.346,5.899,12.172
17.1359,2.505539,60.32277,170.0022,33.3756,-13.3858,67.346,5.899,12.172
17.13809,2.506683,60.53375,170.0022,33.3756,-13.3858,67.346,5.899,12.172
17.13999,2.50768,60.71781,170.0022,33.3756,-13.3858,67.346,5.899,12.172
17.14208,2.50877,60.91885,170.0022,33.3756,-13.3858,67.346,5.899,12.172
17.14408,2.509816,61.11184,170.0022,33.3756,-13.3858,67.346,5.899,12.172
17.14669,2.511185,61.36451,170.0022,33.3756,-13.3858,67.34261,5.899,12.172
17.1484,2.512075,61.52871,170.0022,33.3756,-13.3858,67.34,5.899,12.172
17.15008,2.512955,61.69115,170.0022,33.3756,-13.3858,67.34,5.899,12.172
17.15211,2.514018,61.88717,170.0022,33.3756,-13.3858,67.34,5.899,12.172
17.15455,2.515278,62.17972,170.0022,33.3756,-13.3858,67.34,5.899,12.172
17.15626,2.516147,62.42029,170.0022,33.3756,-13.3858,67.33832,5.899,12.172
17.158,2.517035,62.66604,170.0022,33.3756,-13.3858,67.336,5.899,12.172
17.16007,2.518092,62.95844,170.0022,33.3756,-13.3858,67.336,5.899,12.172
17.16221,2.519181,63.25999,170.0022,33.3756,-13.3858,67.336,5.899,12.172
17.16419,2.520192,63.53961,170.0022,33.3756,-13.3858,67.336,5.899,12.172
17.166,2.52111,63.7939,170.0022,33.3756,-13.3858,67.33401,5.899,12.172
17.1682,2.522234,64.105,170.0022,33.3756,-13.3858,67.33,5.899,12.17235
17.17,2.523152,64.35909,170.0022,33.3756,-13.3858,67.33,5.899,12.1755
17.17209,2.524216,64.65344,170.0022,33.3756,-13.3858,67.33,5.899,12.179
17.1741,2.52524,64.937,170.0022,33.3756,-13.3858,67.33,5.899,12.179
17.17759,2.52702,65.42964,170.0022,33.3756,-13.3858,67.33,5.897613,12.17761
17.17836,2.527408,65.53702,170.0022,33.3756,-13.3858,67.33,5.895835,12.17583
17.18078,2.528642,65.87856,170.0022,33.3756,-13.3858,67.33,5.893822,12.172
17.18219,2.52936,66.07719,170.0022,33.3756,-13.3858,67.33,5.897112,12.172
17.18408,2.530321,66.34313,170.0022,33.3756,-13.3858,67.33,5.899,12.172
17.18609,2.531345,66.62664,170.0022,33.3756,-13.3858,67.33,5.899,12.172
17.1885,2.53257,66.9658,170.0022,33.3756,-13.3858,67.33,5.899,12.172
17.18999,2.533329,67.17585,170.0022,33.3756,-13.3858,67.33,5.899,12.172
17.192,2.534354,67.45962,170.0022,33.3756,-13.3858,67.33,5.899,12.172
17.19389,2.535316,67.7258,170.0022,33.3756,-13.3858,67.33,5.899,12.172
17.19663,2.536706,68.11035,170.0022,33.3756,-13.3858,67.33,5.899,12.172
17.1985,2.537657,68.37371,170.0022,33.3756,-13.3858,67.33,5.899,12.172
17.19993,2.538385,68.57527,170.0022,33.3756,-13.3858,67.33,5.899,12.172
17.20209,2.539483,68.87922,170.0022,33.3756,-13.3858,67.33,5.899,12.172
17.20392,2.540413,69.13644,170.0022,33.3756,-13.3858,67.33,5.899,12.172
17.20618,2.541562,69.45439,170.0022,33.3756,-13.3858,67.33,5.899,12.172
17.20853,2.542753,69.78408,170.0022,33.3756,-13.3858,67.33,5.899,12.172
17.21019,2.543594,70.01706,170.0022,33.3756,-13.3858,67.33,5.899,12.172
17.21223,2.544633,70.30441,170.0022,33.3756,-13.3858,67.32852,5.899,12.172
17.2162,2.54665,70.86273,170.0022,33.3756,-13.3858,67.32373,5.899,12.172
17.21678,2.546943,70.94392,170.0022,33.3756,-13.3858,67.32296,5.899,12.172
17.21872,2.547861,71.26398,170.0022,33.3756,-13.3858,67.32038,5.899,12.172
17.21999,2.548452,71.48195,170.0022,33.3756,-13.3858,67.32,5.899,12.172
17.22208,2.54942,71.8393,170.0022,33.3756,-13.3858,67.32,5.899,12.172
17.22419,2.550399,72.20053,170.0022,33.3756,-13.3858,67.32,5.899,12.172
17.2262,2.55133,72.54428,170.0022,33.3756,-13.3858,67.32,5.899,12.172
17.22798,2.552159,72.85019,170.0022,33.3756,-13.3858,67.31853,5.899,12.172
17.23014,2.55316,73.21958,170.0022,33.3756,-13.3858,67.31529,5.899,12.172
17.23251,2.554261,73.62564,170.0022,33.3756,-13.3858,67.314,5.899,12.17552
17.23409,2.554995,73.89684,170.0022,33.3756,-13.3858,67.314,5.899,12.179
17.23615,2.555948,74.24844,170.0022,33.3756,-13.3858,67.314,5.899,12.179
17.23801,2.556814,74.56794,170.0022,33.3756,-13.3858,67.314,5.899,12.179
17.24002,2.557744,74.9112,170.0022,33.3756,-13.3858,67.314,5.899,12.179
17.24252,2.558997,75.37351,170.0022,33.3756,-13.3858,67.314,5.899,12.179
17.24431,2.559909,75.71025,170.0022,33.3756,-13.3858,67.314,5.899,12.179
17.24618,2.560866,76.06347,170.0022,33.3756,-13.3858,67.314,5.899,12.179
17.24833,2.561961,76.46755,170.0022,33.3756,-13.3858,67.314,5.899,12.179
17.25008,2.562853,76.79675,170.0022,33.3756,-13.3858,67.314,5.899,12.179
17.25208,2.563873,77.17286,170.0022,33.3756,-13.3858,67.314,5.899,12.179
17.25388,2.564793,77.51247,170.0022,33.3756,-13.3858,67.314,5.899,12.179
17.25589,2.565819,77.89119,170.0022,33.3756,-13.3858,67.314,5.899,12.179
17.25799,2.566891,78.2867,170.0022,33.3756,-13.3858,67.314,5.899,12.179
17.26002,2.567924,78.66802,170.0022,33.3756,-13.3858,67.314,5.899,12.179
17.26199,2.56893,79.02933,170.0022,33.3756,-13.3858,67.314,5.899,12.179
17.26509,2.570473,79.45653,170.0022,33.3756,-13.3858,67.314,5.899,12.179
17.26599,2.570919,79.58011,170.0022,33.3756,-13.3858,67.314,5.899,12.179
17.268,2.571923,79.85788,170.0022,33.3756,-13.3858,67.314,5.899,12.179
17.27,2.572921,80.1342,170.0022,33.3756,-13.3858,67.314,5.899,12.179
17.27238,2.574105,80.46172,170.0022,33.3756,-13.3858,67.314,5.899,12.17812
17.27419,2.575006,80.71111,170.0022,33.3756,-13.3858,67.314,5.899,12.1739
17.27608,2.575948,80.97198,170.0022,33.3756,-13.3858,67.314,5.899,12.172
17.27808,2.576945,81.24775,170.0022,33.3756,-13.3858,67.314,5.899,12.172
17.28019,2.578,81.53986,170.0022,33.3756,-13.3858,67.314,5.899,12.172
17.282,2.578898,81.78829,170.0022,33.3756,-13.3858,67.314,5.899,12.172
17.28408,2.579956,81.91874,170.0022,33.3756,-13.3858,67.30983,5.899,12.172
17.28628,2.581124,81.59547,170.0022,33.3756,-13.3858,67.30672,5.899,12.172
17.28807,2.582077,81.33163,170.0022,33.3756,-13.3858,67.305,5.899,12.172
17.29018,2.583199,81.0213,170.0022,33.3756,-13.3858,67.305,5.899,12.172
17.29207,2.584202,80.74344,170.0022,33.3756,-13.3858,67.305,5.899,12.17217
17.29411,2.585282,80.44454,170.0022,33.3756,-13.3858,67.305,5.899,12.17691
17.2962,2.586395,80.13652,170.0022,33.3756,-13.3858,67.305,5.899,12.1794
17.29827,2.587496,79.83183,170.0022,33.3756,-13.3858,67.305,5.899,12.18
17.29987,2.588348,79.59602,170.0022,33.3756,-13.3858,67.305,5.899,12.18
17.3025,2.589744,79.20951,170.0022,33.3756,-13.3858,67.305,5.899,12.18
17.30412,2.59071,79.08665,170.0022,33.3756,-13.3858,67.305,5.899,12.18
17.30622,2.592955,80.01856,170.0022,33.3756,-13.3858,67.305,5.899,12.18
17.30819,2.595073,80.89808,170.0022,33.3756,-13.3858,67.305,5.899,12.18
17.31013,2.597145,81.7583,170.0022,33.3756,-13.3858,67.305,5.899,12.18
17.31189,2.599039,82.5447,170.0022,33.3756,-13.3858,67.305,5.899,12.18
17.31418,2.601493,83.56347,170.0022,33.3756,-13.3858,67.305,5.899,12.18
17.31639,2.603852,84.5429,170.0022,33.3756,-13.3858,67.305,5.899,12.17954
17.31813,2.605721,85.31891,170.0022,33.3756,-13.3858,67.305,5.899,12.179
17.32008,2.607814,86.18772,170.0022,33.3756,-13.3858,67.305,5.899,12.179
17.32207,2.609946,87.07297,170.0022,33.3756,-13.3858,67.305,5.899,12.179
17.32408,2.612101,87.96733,170.0022,33.3756,-13.3858,67.305,5.899,12.179
17.32618,2.614245,87.33304,170.0022,33.3756,-13.3858,67.305,5.898571,12.179
17.32819,2.616292,86.67189,170.0022,33.3756,-13.3858,67.305,5.893886,12.179
17.33027,2.61841,85.98789,170.0022,33.3756,-13.3858,67.305,5.892,12.179
17.33199,2.620163,85.42197,170.0022,33.3756,-13.3858,67.305,5.892,12.179
17.33409,2.622306,84.72981,170.0022,33.3756,-13.3858,67.305,5.892,12.179
17.33773,2.626021,83.53045,170.0022,33.3756,-13.3858,67.305,5.892,12.179
17.33831,2.626606,83.34132,170.0022,33.3756,-13.3858,67.305,5.892,12.179
17.34,2.628335,82.78309,170.0022,33.3756,-13.3858,67.305,5.892,12.179
17.34207,2.630447,82.10121,170.0022,33.3756,-13.3858,67.305,5.892,12.179
17.344,2.632416,81.46526,170.0022,33.3756,-13.3858,67.305,5.894339,12.179
17.34627,2.635047,81.40267,170.0022,33.3756,-13.3858,67.305,5.899,12.17837
17.34834,2.637923,82.37546,170.0022,33.3756,-13.3858,67.305,5.899,12.17355
17.35019,2.640506,83.24916,170.0022,33.3756,-13.3858,67.305,5.899,12.17478
17.35183,2.642778,84.0178,170.0022,33.3756,-13.3858,67.305,5.899,12.1786
17.35388,2.645633,84.98352,170.0022,33.3756,-13.3858,67.30218,5.899,12.179
17.35602,2.648617,85.99324,170.0022,33.3756,-13.3858,67.299,5.899,12.17901
17.35791,2.651236,86.87916,170.0022,33.3756,-13.3858,67.299,5.899,12.17964
17.35981,2.653885,87.77508,170.0022,33.3756,-13.3858,67.299,5.899,12.18
17.36188,2.656763,88.74865,170.0022,33.3756,-13.3858,67.299,5.899,12.18
17.36428,2.660102,89.87845,170.0022,33.3756,-13.3858,67.299,5.899,12.18
17.36661,2.663349,90.97671,170.0022,33.3756,-13.3858,67.299,5.899,12.18
17.36868,2.666236,91.95331,170.0022,33.3756,-13.3858,67.299,5.899,12.18
17.37053,2.668242,92.3448,170.0022,33.3756,-13.3858,67.299,5.899,12.18
17.37212,2.669945,92.65888,170.0022,33.3756,-13.3858,67.299,5.899,12.18
17.37435,2.67233,93.09899,170.0022,33.3756,-13.3858,67.299,5.899,12.18
17.37609,2.674198,93.44374,170.0022,33.3756,-13.3858,67.299,5.899,12.18
17.3781,2.676348,93.84051,170.0022,33.3756,-13.3858,67.299,5.899,12.18
17.38049,2.678909,94.3129,170.0022,33.3756,-13.3858,67.299,5.899,12.18
17.38214,2.680678,94.63942,170.0022,33.3756,-13.3858,67.299,5.899,12.18
17.38408,2.682757,95.02309,170.0022,33.3756,-13.3858,67.299,5.899,12.18
17.38599,2.684801,95.40025,170.0022,33.3756,-13.3858,67.299,5.899,12.18
17.38817,2.68714,95.83179,170.0022,33.3756,-13.3858,67.299,5.899,12.18117
17.39019,2.689179,96.10398,170.0022,33.3756,-13.3858,67.299,5.899,12.18319
17.39221,2.691131,96.28407,170.0022,33.3756,-13.3858,67.299,5.899,12.18521
17.39418,2.693045,96.46073,170.0022,33.3756,-13.3858,67.299,5.899,12.187
17.3965,2.695289,96.66771,170.0022,33.3756,-13.3858,67.299,5.899,12.187
17.39827,2.697003,96.82584,170.0022,33.3756,-13.3858,67.299,5.899,12.187
17.40019,2.69886,96.99716,170.0022,33.3756,-13.3858,67.29928,5.899,12.18667
17.40208,2.700686,97.16564,170.0022,33.3756,-13.3858,67.30211,5.899,12.18337
17.4041,2.70265,97.34683,170.0022,33.3756,-13.3858,67.305,5.899,12.18
17.40587,2.704361,97.50471,170.0022,33.3756,-13.3858,67.305,5.899,12.18
17.40787,2.706294,97.68305,170.0022,33.3756,-13.3858,67.305,5.899,12.18
17.4137,2.712016,98.31641,170.0022,33.3756,-13.3858,67.305,5.899,12.18
17.41571,2.71404,98.59652,170.0022,33.3756,-13.3858,67.305,5.899,12.18
17.41622,2.714544,98.66621,170.0022,33.3756,-13.3858,67.305,5.899,12.18
17.41818,2.716514,98.93884,170.0022,33.3756,-13.3858,67.305,5.899,12.18
17.4199,2.718241,99.17785,170.0022,33.3756,-13.3858,67.305,5.899,12.18
17.42201,2.72035,99.4697,170.0022,33.3756,-13.3858,67.305,5.899,12.18
17.42418,2.722532,99.77168,170.0022,33.3756,-13.3858,67.305,5.899,12.18207
17.42598,2.72434,100.022,170.0022,33.3756,-13.3858,67.305,5.899,12.18522
17.42798,2.726346,100.2995,170.0022,33.3756,-13.3858,67.305,5.899,12.187
17.43586,2.735742,101.1333,170.0022,33.3756,-13.3858,67.305,5.899,12.187
17.43657,2.736816,101.1663,170.0022,33.3756,-13.3858,67.305,5.899,12.187
17.43809,2.739143,101.2379,170.0022,33.3756,-13.3858,67.305,5.899,12.187
17.44034,2.742589,101.3439,170.0022,33.3756,-13.3858,67.305,5.899,12.187
17.44221,2.745446,101.4317,170.0022,33.3756,-13.3858,67.305,5.899,12.187
17.44422,2.748529,101.5266,170.0022,33.3756,-13.3858,67.305,5.899,12.187
17.44609,2.751376,101.6141,170.0022,33.3756,-13.3858,67.305,5.899,12.187
17.44831,2.754774,101.7186,170.0022,33.3756,-13.3858,67.305,5.899,12.187
17.4502,2.757676,101.8079,170.0022,33.3756,-13.3858,67.305,5.899,12.187
17.45199,2.760404,101.8918,170.0022,33.3756,-13.3858,67.305,5.899,12.187
17.45421,2.763806,101.9964,170.0022,33.3756,-13.3858,67.30547,5.899,12.187
17.45635,2.767069,102.1934,170.0022,33.3756,-13.3858,67.31028,5.899,12.187
17.45821,2.769918,102.3687,170.0022,33.3756,-13.3858,67.314,5.899,12.187
17.45989,2.772478,102.5261,170.0022,33.3756,-13.3858,67.314,5.899,12.187
17.46231,2.776182,102.7539,170.0022,33.3756,-13.3858,67.314,5.899,12.187
17.46465,2.779746,102.9732,170.0022,33.3756,-13.3858,67.314,5.899,12.187
17.4666,2.782737,103.1571,170.0022,33.3756,-13.3858,67.31521,5.899,12.187
17.46852,2.78566,103.3369,170.0022,33.3756,-13.3858,67.31903,5.899,12.187
17.46983,2.787666,103.4603,170.0022,33.3756,-13.3858,67.32,5.900452,12.187
17.4721,2.791134,103.6736,170.0022,33.3756,-13.3858,67.32,5.904425,12.187
17.47402,2.794073,103.8543,170.0022,33.3756,-13.3858,67.32137,5.906,12.187
17.47623,2.797551,104,170.0022,33.3756,-13.3858,67.32446,5.906,12.18646
17.47808,2.800675,104,170.0022,33.3756,-13.3858,67.32815,5.906,12.18216
17.48019,2.804249,104,170.0022,33.3756,-13.3858,67.33,5.906,12.18
17.48227,2.807775,104,170.0022,33.3756,-13.3858,67.33,5.906,12.18
17.48404,2.81078,104,170.0022,33.3756,-13.3858,67.33209,5.906,12.18
17.48599,2.814071,104,170.0022,33.3756,-13.3858,67.33597,5.906,12.18
17.48799,2.817461,104,170.0022,33.3756,-13.3858,67.336,5.911302,12.18
17.49046,2.821645,104,170.0022,33.42502,-13.3858,67.34086,5.914,12.1834
17.49218,2.824558,104,170.0022,33.4772,-13.3858,67.346,5.914,12.187
17.49776,2.832145,103.1178,170.0022,33.4772,-13.3858,67.34951,5.914,12.187
17.50035,2.834921,102.3495,170.0022,33.4772,-13.3858,67.35604,5.914,12.187
17.5012,2.835829,102.0982,170.0022,33.4772,-13.3858,67.35859,5.914,12.187
17.50213,2.836824,101.8228,170.0022,33.4772,-13.3858,67.36122,5.914,12.187
17.50414,2.838979,101.2261,170.0022,33.4772,-13.3858,67.36474,5.914,12.187
17.50609,2.841071,100.6473,170.0022,33.4772,-13.3858,67.36828,5.914,12.187
17.50799,2.843098,100.0863,170.0022,33.4772,-13.3858,67.37396,5.914,12.187
17.51007,2.845332,99.46796,170.0022,33.4772,-13.3858,67.38272,5.914,12.187
17.51209,2.84749,98.87065,170.0022,33.4772,-13.3858,67.39327,5.914,12.187
17.51428,2.849831,98.22268,170.0022,33.4772,-13.3858,67.39983,5.914,12.187
17.51618,2.852395,98.54103,170.0022,33.4772,-13.3858,67.40674,5.914,12.187
17.51819,2.85544,99.4776,170.0022,33.4772,-13.3858,67.41476,5.914,12.187
17.52008,2.858307,100.3591,170.0022,33.4772,-13.3858,67.42589,5.916511,12.187
17.5227,2.862299,101.587,170.0261,33.4772,-13.3858,67.44587,5.921,12.18864
17.52418,2.864547,102.2784,170.0762,33.4772,-13.3858,67.4582,5.921,12.1921
17.52822,2.870672,104.1618,170.1038,33.4772,-13.3858,67.4859,5.915373,12.194
17.52925,2.872251,104.6475,170.1038,33.4772,-13.3858,67.49312,5.914,12.194
17.53009,2.873513,105.0356,170.1038,33.4772,-13.3858,67.50005,5.914,12.194
17.53222,2.876756,106.0328,170.1038,33.4772,-13.3858,67.51827,5.914513,12.19349
17.53436,2.880013,107.0345,170.1038,33.4772,-13.3858,67.54043,5.919516,12.18848
17.53621,2.882811,107.8952,170.1038,33.52826,-13.3858,67.55585,5.921,12.187
17.53786,2.885121,108.1211,170.1038,33.59816,-13.3858,67.56795,5.921,12.187
17.53987,2.887894,108.2916,170.1038,33.6042,-13.3858,67.58394,5.921,12.187
17.54209,2.890956,108.48,170.1038,33.6042,-13.3858,67.60239,5.925869,12.18213
17.54421,2.893886,108.6602,170.1038,33.6042,-13.3858,67.61757,5.928,12.18
17.54643,2.896942,108.8482,170.1038,33.6042,-13.3858,67.63141,5.928,12.18
17.54858,2.899911,109.0308,170.1706,33.6042,-13.3858,67.64657,5.931682,12.18
17.54999,2.901853,109.1502,170.2302,33.6042,-13.3858,67.6569,5.934967,12.18
17.55201,2.904643,109.3218,170.2308,33.6042,-13.3858,67.66771,5.935,12.18
17.55418,2.907645,109.5065,170.2308,33.6042,-13.3858,67.68287,5.935,12.18276
17.55618,2.910399,109.6759,170.2308,33.6042,-13.3858,67.69872,5.935,12.187
17.55815,2.913119,109.8432,170.2308,33.6042,-13.3858,67.70661,5.935,12.187
17.5601,2.915815,110.0045,170.2308,33.60766,-13.3858,67.71485,5.935,12.18724
17.56238,2.919078,110.1048,170.2308,33.68476,-13.3858,67.73382,5.935,12.19255
17.56398,2.921379,110.1756,170.2308,33.7058,-13.3858,67.74622,5.932704,12.194
17.56627,2.924657,110.2764,170.2308,33.7058,-13.3858,67.7627,5.928,12.19353
17.56799,2.927115,110.352,170.2308,33.7058,-13.3858,67.77342,5.928,12.19052
17.56998,2.929976,110.44,170.2308,33.7058,-13.3858,67.78589,5.928,12.18703
17.57198,2.93284,110.5281,170.2979,33.7058,-13.3858,67.79656,5.928,12.187
17.57398,2.935706,110.6162,170.3324,33.7058,-13.3858,67.81017,5.928,12.187
17.57599,2.938591,110.7049,170.3324,33.7058,-13.3858,67.82694,5.928,12.187
17.57809,2.94159,110.7971,170.3324,33.7058,-13.3858,67.83763,5.935,12.1868
17.58008,2.944442,110.8849,170.3324,33.7058,-13.3858,67.85222,5.935,12.18216
17.58184,2.946966,110.9625,170.3324,33.7058,-13.3858,67.86423,5.935,12.18
17.58434,2.949956,110.9183,170.3324,33.7058,-13.3858,67.87986,5.935,12.18
17.5872,2.953031,110.7765,170.3324,33.7058,-13.3858,67.90016,5.935,12.18
17.5883,2.954209,110.7221,170.3324,33.7058,-13.3858,67.90792,5.934294,12.18
17.59089,2.956981,110.5943,170.3324,33.7058,-13.3858,67.92428,5.928266,12.18
17.59214,2.958321,110.5324,170.3324,33.75387,-13.3858,67.93333,5.928,12.18
17.59401,2.960329,110.4398,170.3324,33.8328,-13.3858,67.94705,5.928,12.18
17.59619,2.962667,110.332,170.3324,33.8328,-13.3858,67.96395,5.928,12.18
17.59893,2.965607,110.1963,170.3638,33.8328,-13.3858,67.98572,5.930163,12.17784
17.60022,2.966995,110.1323,170.4076,33.8328,-13.3858,67.99651,5.933182,12.17482
17.60218,2.969096,110.0354,170.434,33.8328,-13.3858,68.01164,5.935,12.17025
17.60423,2.971362,110.0691,170.434,33.8328,-13.3858,68.02652,5.935,12.16553
17.60599,2.973319,110.1594,170.434,33.8328,-13.3858,68.0379,5.935,12.16203
17.60818,2.975775,110.2727,170.434,33.8328,-13.3858,68.05252,5.935427,12.15757
17.61018,2.978007,110.3756,170.434,33.8328,-13.3858,68.06916,5.940084,12.15292
17.61187,2.979898,110.4629,170.434,33.8328,-13.3858,68.08239,5.944032,12.14897
17.61399,2.982271,110.5723,170.434,33.8328,-13.3858,68.09795,5.948985,12.14402
17.61599,2.984503,110.6753,170.434,33.8328,-13.3858,68.11459,5.949,12.144
17.618,2.986749,110.7789,170.434,33.8328,-13.3858,68.1285,5.950749,12.144
17.62019,2.989203,110.8921,170.434,33.8328,-13.3858,68.14057,5.954591,12.144
17.62229,2.991542,111.0003,170.434,33.87642,-13.3858,68.15573,5.956,12.144
17.62535,2.994686,112.0153,170.434,33.9344,-13.3858,68.17989,5.956,12.144
17.62619,2.995552,112.2952,170.434,33.9344,-13.3858,68.18608,5.956,12.144
17.62819,2.997599,112.956,170.4716,33.9344,-13.3858,68.19941,5.956,12.144
17.63018,2.999652,113.6189,170.5351,33.9344,-13.3858,68.21191,5.956,12.144
17.63234,3.001868,114.3347,170.561,33.9344,-13.3858,68.22864,5.956,12.144
17.63403,3.003596,114.8926,170.561,33.9344,-13.3858,68.24321,5.956,12.14394
17.63601,3.005635,115.551,170.561,33.9344,-13.3858,68.25976,5.956,12.13931
17.63818,3.00786,116.2695,170.561,33.9344,-13.3858,68.279,5.956,12.137
17.63989,3.009619,116.8374,170.561,33.9344,-13.3858,68.29498,5.956,12.137
17.642,3.011784,117.5366,170.561,33.9344,-13.3858,68.30849,5.956,12.134
17.64407,3.013978,117.7549,170.561,33.9344,-13.3858,68.32159,5.956,12.131
17.6462,3.016379,116.9798,170.561,33.9344,-13.3858,68.33935,5.956,12.131
17.64875,3.01925,116.0526,170.561,33.9344,-13.3858,68.36119,5.956,12.131
17.65025,3.020942,115.5064,170.561,33.9344,-13.3858,68.37378,5.956,12.131
17.65208,3.022993,114.844,170.561,33.9344,-13.3858,68.38653,5.956,12.131
17.65449,3.025706,113.9678,170.5775,33.95086,-13.3858,68.40405,5.956,12.131
17.65673,3.028229,113.1531,170.6533,34.02674,-13.3858,68.42272,5.956,12.131
17.6582,3.029889,112.617,170.6626,34.036,-13.3858,68.44256,5.956,12.124
17.66025,3.032201,111.8705,170.6626,34.036,-13.3858,68.45847,5.956,12.124
17.66218,3.034368,111.1708,170.6626,34.036,-13.3858,68.47408,5.956,12.12358
17.66384,3.036483,111,170.6626,34.036,-13.3858,68.49349,5.956,12.1197
17.6661,3.039481,111,170.6626,34.036,-13.3858,68.52093,5.956,12.11407
17.66818,3.042246,111,170.6626,34.036,-13.3858,68.54641,5.956318,12.10868
17.67007,3.044756,111,170.6626,34.036,-13.3858,68.56105,5.959625,12.10537
17.67252,3.048003,111,170.6626,34.036,-13.3858,68.58134,5.963,12.10079
17.67418,3.050215,111,170.6626,34.036,-13.3858,68.59854,5.963,12.09691
17.6762,3.052897,111,170.6626,34.036,-13.3858,68.61982,5.965804,12.0922
17.67799,3.055275,111,170.6626,34.036,-13.3858,68.63892,5.969982,12.08802
17.68016,3.058156,111,170.7541,34.036,-13.3858,68.66133,5.975043,12.088
17.68263,3.061434,111,170.7896,34.08774,-13.3858,68.68304,5.977,12.088
17.68419,3.063506,111,170.7896,34.13726,-13.3858,68.69552,5.977,12.088
17.68678,3.066942,111,170.7896,34.163,-13.3858,68.72036,5.977,12.088
17.68954,3.07122,112.1704,170.7896,34.163,-13.3858,68.75095,5.977,12.088
