Time,Tendon Disp.,Motor Curr.,Pos x,Pos y,Pos z,Angle x,Angle y,Angle z
8.601456,3.807451,168.092,175.2635,37.1602,-13.5128,74.23647,5.906,11.168
8.603517,3.810602,168.1889,175.3616,37.1602,-13.5128,74.26347,5.905277,11.16872
8.605468,3.813587,168.2807,175.3616,37.1602,-13.5128,74.29548,5.902545,11.17146
8.607441,3.816605,168.3735,175.3616,37.1602,-13.5128,74.32783,5.899782,11.17422
8.609437,3.819658,168.4674,175.3727,37.1602,-13.5128,74.37256,5.898235,11.17478
8.611524,3.82285,168.5655,175.4257,37.1602,-13.5128,74.40386,5.894583,11.17374
8.614025,3.826675,168.6832,175.4632,37.1602,-13.5128,74.44343,5.889608,11.17095
8.615525,3.828969,168.7537,175.4632,37.1602,-13.5128,74.46892,5.886109,11.16795
8.617458,3.831925,168.8446,175.4632,37.1602,-13.5128,74.50325,5.885,11.1636
8.621856,3.83812,169,175.4632,37.1602,-13.5128,74.57956,5.878335,11.15333
8.623363,3.839692,169,175.5065,37.1602,-13.5128,74.597,5.878,11.14993
8.624676,3.841062,169,175.5482,37.1602,-13.5128,74.61143,5.878,11.14698
8.626372,3.842832,169,175.5902,37.1602,-13.5128,74.63183,5.878,11.14326
8.627444,3.84395,169,175.5902,37.1602,-13.5128,74.64861,5.878,11.14111
8.629484,3.846079,169,175.5902,37.1807,-13.5128,74.67978,5.878,11.13687
8.631627,3.848315,169,175.5902,37.27142,-13.5128,74.70978,5.878,11.13187
8.63342,3.850185,169,175.5902,37.2872,-13.5128,74.73098,5.878,11.131
8.635491,3.852346,169,175.5902,37.2872,-13.5128,74.75427,5.878,11.131
8.637467,3.854408,169,175.5902,37.2872,-13.5128,74.77858,5.874577,11.12758
8.639554,3.856585,169,175.609,37.2872,-13.5128,74.80613,5.871,11.124
8.641494,3.85861,169,175.6747,37.2872,-13.5128,74.83458,5.871,11.124
8.643453,3.860275,169.2242,175.6918,37.2872,-13.5128,74.85362,5.871,11.124
8.645483,3.861992,169.4619,175.6918,37.2872,-13.5128,74.87976,5.871,11.12054
8.647449,3.863655,169.6919,175.6918,37.2872,-13.5128,74.90768,5.869953,11.1158
8.649461,3.865356,169.9274,175.6918,37.2872,-13.5128,74.93317,5.865258,11.11044
8.651506,3.867086,170.1668,175.6918,37.2872,-13.5128,74.9543,5.864,11.10637
8.653428,3.868712,170.3918,175.6918,37.2872,-13.5128,74.97257,5.864,11.103
8.656444,3.871263,170.7449,175.6918,37.2872,-13.5128,75.00652,5.864,11.0963
8.657591,3.872233,170.8791,175.6918,37.2872,-13.5128,75.02048,5.865379,11.09362
8.659685,3.874004,171.1242,175.6918,37.2872,-13.5128,75.047,5.870264,11.08874
8.66153,3.875564,171.3401,175.7306,37.32605,-13.5128,75.06209,5.871,11.088
8.663563,3.877284,171.5781,175.7823,37.37769,-13.5128,75.07683,5.871,11.088
8.66545,3.878881,171.799,175.7934,37.3888,-13.5128,75.09837,5.871,11.088
8.667855,3.881,172,175.7934,37.3888,-13.5128,75.12626,5.871,11.088
8.669629,3.882722,172,175.7934,37.3888,-13.5128,75.14341,5.871,11.088
8.671467,3.884506,172,175.7934,37.3888,-13.5128,75.16093,5.868433,11.09057
8.673456,3.886437,172,175.7934,37.3888,-13.5128,75.17983,5.864952,11.09405
8.675428,3.88835,172,175.7934,37.3888,-13.5128,75.19833,5.864,11.095
8.677479,3.890341,172,175.8137,37.3888,-13.5128,75.21907,5.862882,11.09388
8.679479,3.892283,172,175.8984,37.3888,-13.5128,75.2444,5.858215,11.08921
8.681552,3.894294,172,175.9204,37.3888,-13.5128,75.266,5.857,11.088
8.683443,3.89613,172,175.9204,37.3888,-13.5128,75.28488,5.857,11.08778
8.685576,3.8982,172,175.9204,37.3888,-13.5128,75.30719,5.856193,11.08539
8.687635,3.900198,172,175.9204,37.3888,-13.5128,75.32571,5.853311,11.07962
8.691744,3.903182,172.2162,175.9204,37.3888,-13.5128,75.36618,5.85,11.073
8.693394,3.904045,172.3754,175.9204,37.3888,-13.5128,75.38248,5.85,11.06975
8.696696,3.905771,172.6939,175.9204,37.46058,-13.5128,75.41552,5.85,11.066
8.697789,3.906343,172.7994,175.9204,37.50686,-13.5128,75.42682,5.85,11.066
8.699528,3.907252,172.9671,175.9721,37.5158,-13.5128,75.4402,5.85,11.06244
8.701488,3.908277,173.1563,176.022,37.5158,-13.5128,75.45454,5.85,11.059
8.703431,3.909292,173.3436,176.022,37.5158,-13.5128,75.46862,5.85,11.059
8.705546,3.910398,173.5477,176.022,37.5158,-13.5128,75.48564,5.848727,11.05773
8.707416,3.911376,173.7281,176.022,37.5158,-13.5128,75.50496,5.844364,11.05336
8.709412,3.912419,173.9206,176.022,37.5158,-13.5128,75.52465,5.843,11.05153
8.711579,3.913531,174.0629,176.022,37.5158,-13.5128,75.5442,5.843,11.04897
8.713998,3.914757,174.176,176.022,37.5158,-13.5128,75.56174,5.843,11.04051
8.715637,3.915588,174.2526,176.022,37.5158,-13.5128,75.57367,5.843,11.03551
8.717485,3.916524,174.339,176.022,37.5158,-13.5128,75.58722,5.843,11.0312
8.721107,3.91836,174.5084,176.022,37.5158,-13.5128,75.62082,5.843,11.023
8.724814,3.920239,174.6818,176.022,37.5158,-13.53349,75.64748,5.843,11.02137
8.72568,3.920678,174.7223,176.022,37.5158,-13.55547,75.65224,5.843,11.01964
8.727496,3.921599,174.8072,176.022,37.5158,-13.6016,75.66223,5.843,11.01601
8.729595,3.922662,174.9053,176.0895,37.5158,-13.6144,75.67669,5.846721,11.015
8.731489,3.923622,174.9939,176.149,37.5158,-13.6144,75.6892,5.85,11.015
8.733479,3.924551,174.5225,176.149,37.5158,-13.59819,75.69919,5.85,11.015
8.735508,3.925492,174.0014,176.149,37.5158,-13.52947,75.71272,5.85,11.015
8.737501,3.926417,173.4897,176.149,37.5158,-13.5128,75.727,5.85,11.0155
8.73951,3.927349,172.9738,176.149,37.52874,-13.5128,75.74093,5.849108,11.016
8.741541,3.928291,172.4523,176.149,37.58033,-13.5128,75.75261,5.845554,11.016
8.74353,3.929214,171.9413,176.149,37.6174,-13.5128,75.76489,5.843,11.01582
8.745522,3.930138,171.4298,176.149,37.6174,-13.5128,75.7795,5.843,11.01516
8.747675,3.931136,170.877,176.149,37.6174,-13.5128,75.79528,5.843,11.015
8.749446,3.931958,170.4223,176.149,37.6174,-13.5128,75.80827,5.84196,11.01396
8.75188,3.933087,169.7971,176.149,37.6174,-13.5128,75.82612,5.836279,11.00828
8.7535,3.933839,169.3812,176.149,37.6174,-13.5128,75.83525,5.836,11.008
8.755595,3.935214,169.1583,176.149,37.6174,-13.5128,75.84677,5.836,11.008
8.757573,3.937439,169.6716,176.149,37.6174,-13.5128,75.85739,5.836,11.00433
8.759476,3.939581,170.1656,176.1651,37.6174,-13.5128,75.86849,5.836,11.001
8.761428,3.941777,170.6723,176.2312,37.6174,-13.5128,75.88281,5.836,11.001
8.765357,3.946197,171.6917,176.2506,37.6174,-13.5128,75.90043,5.836,11.001
8.766602,3.947599,172.015,176.2506,37.6174,-13.5128,75.90742,5.836,11.001
8.767491,3.948598,172.2455,176.2506,37.6174,-13.5128,75.91393,5.836,11.001
8.769602,3.950974,172.7934,176.2506,37.6174,-13.5128,75.92941,5.834596,11.001
8.771603,3.953225,173.3127,176.2506,37.6174,-13.5128,75.94409,5.829927,11.001
8.773464,3.955319,173.7957,176.2506,37.6174,-13.5128,75.95212,5.829,10.99588
8.77584,3.956918,174.1973,176.2506,37.6174,-13.5128,75.96749,5.829,10.994
8.777421,3.957627,174.3937,176.2506,37.6174,-13.5128,75.97909,5.829,10.99302
8.781428,3.959425,174.8912,176.2506,37.6174,-13.5128,76.00621,5.829,10.98664
8.782163,3.959755,174.9825,176.2506,37.6174,-13.5128,76.01044,5.829,10.98646
8.783621,3.960409,175.1635,176.2506,37.6174,-13.5128,76.01882,5.829,10.98609
8.785609,3.961301,175.4104,176.2506,37.6174,-13.5128,76.0328,5.829,10.98225
8.787392,3.962101,175.6319,176.2506,37.6174,-13.52609,76.04496,5.829,10.97808
8.789399,3.963002,175.8811,176.2506,37.6174,-13.59404,76.05499,5.829,10.9734
8.791477,3.963934,176.1392,176.3006,37.6174,-13.6144,76.06785,5.829,10.972
8.793481,3.964833,176.388,176.3522,37.6174,-13.6144,76.08076,5.829,10.97116
8.795884,3.965911,176.6865,176.3522,37.6174,-13.6144,76.09458,5.829,10.96695
8.797646,3.966702,176.9053,176.3522,37.6174,-13.6144,76.10423,5.829,10.965
8.799568,3.96766,176.8863,176.3522,37.6174,-13.6144,76.11384,5.829,10.965
8.801544,3.968711,176.6925,176.3522,37.6697,-13.6144,76.12732,5.829,10.9686
8.803541,3.969772,176.4966,176.3522,37.719,-13.60065,76.14016,5.829,10.972
8.805652,3.970894,176.2895,176.3522,37.719,-13.54704,76.14861,5.829,10.972
8.807646,3.971954,176.0939,176.3522,37.719,-13.5128,76.15874,5.829,10.972
8.809517,3.972949,175.9105,176.3522,37.719,-13.5128,76.17246,5.829,10.972
8.813854,3.975254,175.4851,176.3522,37.719,-13.5128,76.20283,5.829,10.972
8.815534,3.976147,175.3202,176.3522,37.719,-13.5128,76.21592,5.827754,10.97075
8.815998,3.976394,175.2747,176.3522,37.719,-13.5128,76.21932,5.826671,10.96967
8.820211,3.978604,174.9335,176.3522,37.719,-13.5128,76.24616,5.822,10.965
8.820722,3.978865,174.9094,176.3522,37.719,-13.5128,76.24897,5.822,10.965
8.821799,3.979415,174.8586,176.3522,37.719,-13.5128,76.25489,5.822,10.965
8.82346,3.980263,174.7804,176.414,37.719,-13.5128,76.26719,5.822,10.96159
8.83136,3.984299,174.4081,176.4792,37.719,-13.5128,76.31598,5.822,10.958
8.839288,3.988348,174.0345,176.4792,37.719,-13.5128,76.36845,5.815,10.95757
8.839777,3.988598,174.0114,176.4792,37.719,-13.5128,76.37203,5.815,10.95741
8.841614,3.988722,174.0783,176.4792,37.719,-13.5128,76.3833,5.815,10.95593
8.843736,3.988722,174.1826,176.4792,37.719,-13.5128,76.39126,5.815,10.95221
8.845578,3.988722,174.2731,176.4792,37.719,-13.5128,76.40043,5.815,10.94865
8.847908,3.988722,174.3875,176.4792,37.719,-13.5128,76.41829,5.815,10.94322
8.852314,3.988722,174.604,176.4792,37.719,-13.55731,76.44669,5.815,10.93293
8.852767,3.988722,174.6262,176.4792,37.719,-13.57264,76.44866,5.815,10.93188
8.853529,3.988722,174.6637,176.4792,37.719,-13.59846,76.45196,5.815,10.9301
8.855464,3.988722,174.7587,176.4792,37.719,-13.6144,76.45986,5.815,10.929
8.857465,3.988722,174.857,176.4792,37.719,-13.6144,76.46786,5.815,10.929
8.85971,3.988722,174.9673,176.5371,37.719,-13.6144,76.48254,5.815,10.92501
8.862287,3.989799,174.9006,176.5808,37.719,-13.6144,76.49758,5.815,10.922
8.863467,3.990464,174.8393,176.5808,37.719,-13.6144,76.50269,5.815,10.922
8.865452,3.991583,174.7361,176.5808,37.719,-13.6144,76.50827,5.815,10.922
8.867532,3.992755,174.6279,176.5808,37.719,-13.6144,76.51295,5.815,10.922
8.86944,3.993831,174.5287,176.5808,37.719,-13.6144,76.52168,5.815,10.922
8.871473,3.994976,174.423,176.5808,37.719,-13.6144,76.53205,5.815,10.9231
8.873519,3.99613,174.3166,176.5808,37.719,-13.6144,76.54092,5.815,10.92788
8.877624,3.998443,174.1031,176.5808,37.846,-13.6144,76.56718,5.815,10.92791
8.880776,3.999561,173.9393,176.5808,37.846,-13.6144,76.57821,5.815,10.92239
8.881757,3.999561,173.8883,176.5808,37.846,-13.6144,76.58581,5.815,10.922
8.884105,3.999561,173.7663,176.5808,37.846,-13.6144,76.59484,5.815,10.92147
8.885713,3.999561,173.6828,176.5808,37.846,-13.6144,76.60007,5.815,10.92107
8.887512,3.999561,173.5894,176.5808,37.846,-13.6144,76.60554,5.811472,10.921
8.889506,3.999561,173.4858,176.5808,37.846,-13.6144,76.61219,5.808,10.91982
8.891535,3.999561,173.3804,176.5808,37.846,-13.6144,76.62098,5.808,10.91509
8.894847,3.999561,173.2083,176.5808,37.846,-13.6144,76.63818,5.808,10.914
8.895518,3.999561,173.1734,176.5808,37.846,-13.6144,76.63991,5.808,10.91491
8.897559,3.999561,173.0674,176.5808,37.846,-13.6144,76.64348,5.808,10.91848
8.899492,3.999561,172.9468,176.5808,37.846,-13.59773,76.64846,5.808,10.921
8.901491,3.999561,172.7796,176.5808,37.846,-13.53003,76.65846,5.808,10.921
8.903513,3.999561,172.6103,176.6449,37.846,-13.5128,76.66907,5.808,10.921
8.905458,3.999561,172.4476,176.7078,37.846,-13.5128,76.67849,5.808,10.9202
8.90741,3.999561,172.2842,176.7078,37.846,-13.5128,76.68483,5.808,10.91678
8.912694,3.999561,171.842,176.7078,37.846,-13.5128,76.70143,5.801,10.914
8.913432,3.999561,171.7802,176.7078,37.846,-13.5128,76.70401,5.801,10.914
8.915495,3.999561,171.6076,176.7078,37.846,-13.56342,76.71248,5.801,10.91051
8.917418,3.999561,171.4467,176.7078,37.846,-13.6144,76.72025,5.801,10.907
8.919463,3.999561,171.2755,176.7078,37.846,-13.6144,76.72639,5.801,10.907
8.921483,3.999561,171.1064,176.7078,37.846,-13.6144,76.73022,5.803595,10.9044
8.923444,3.999561,170.9351,176.7078,37.846,-13.6144,76.73317,5.807027,10.90097
8.925757,3.999561,170.717,176.7078,37.846,-13.6144,76.7381,5.808,10.9
8.928905,3.999561,170.4203,176.7078,37.846,-13.6144,76.75116,5.808,10.9
8.929674,3.999561,170.3478,176.7078,37.846,-13.6144,76.75526,5.808,10.9
8.931459,3.999561,170.1794,176.7078,37.846,-13.6144,76.75992,5.808,10.9
8.933414,3.999561,169.9951,176.7078,37.846,-13.6144,76.76372,5.808,10.9
8.935513,3.999561,169.7973,176.7078,37.846,-13.6144,76.7674,5.808,10.9
8.937518,3.999561,169.6083,176.7078,37.846,-13.6144,76.77155,5.808,10.9
8.93945,3.999561,169.4262,176.7078,37.846,-13.6144,76.77735,5.808,10.9
8.941448,3.999561,169.2378,176.7078,37.846,-13.6144,76.779,5.808,10.9
8.944548,3.999561,168.9412,176.7078,37.846,-13.6144,76.79004,5.808,10.9
8.948983,3.999561,168.4896,176.7078,37.846,-13.6144,76.80329,5.808,10.893
8.949507,3.999561,168.4362,176.7078,37.846,-13.6144,76.80452,5.808,10.893
8.951533,3.999561,168.2299,176.7078,37.846,-13.6144,76.80893,5.808,10.893
8.953535,3.999561,168.026,176.7078,37.846,-13.6144,76.81244,5.808,10.893
8.95541,3.999561,167.835,176.7078,37.846,-13.6144,76.81609,5.808,10.893
8.957607,3.999561,167.6113,176.7078,37.846,-13.6144,76.82195,5.808,10.893
8.959931,3.999561,167.3746,176.7078,37.846,-13.6144,76.82751,5.808,10.893
8.961423,3.999561,167.2227,176.7078,37.846,-13.6144,76.83,5.808,10.893
8.963615,3.999561,166.9993,176.7078,37.846,-13.6144,76.83,5.808,10.893
8.965481,3.999561,166.7376,176.7078,37.846,-13.6144,76.83112,5.806879,10.893
8.967439,3.999561,166.4628,176.7078,37.846,-13.6144,76.83569,5.802309,10.893
8.969441,3.999561,166.1819,176.7078,37.846,-13.6144,76.84132,5.801,10.893
8.97143,3.999561,165.9028,176.7078,37.846,-13.6144,76.84686,5.801,10.893
8.974603,3.999561,165.4576,176.7078,37.846,-13.6144,76.85305,5.801,10.89285
8.975589,3.999561,165.3192,176.7078,37.846,-13.6144,76.85478,5.801,10.8926
8.977515,3.999561,165.0489,176.7078,37.846,-13.6144,76.85815,5.801,10.89212
8.979512,3.999561,164.7688,176.7078,37.846,-13.6144,76.86715,5.801,10.885
8.981506,3.999561,164.489,176.7078,37.846,-13.6144,76.87164,5.801,10.885
8.983423,3.999561,164.22,176.7078,37.846,-13.6144,76.87551,5.801,10.885
8.986168,3.999561,163.773,176.7078,37.846,-13.6144,76.8788,5.801,10.885
8.9878,3.999561,163.4584,176.7078,37.846,-13.6144,76.88076,5.801,10.885
8.989572,3.999561,163.1168,176.7078,37.846,-13.6144,76.88467,5.801,10.88133
8.991538,3.999561,162.7377,176.726,37.846,-13.6144,76.888,5.801,10.878
8.993663,3.999561,162.328,176.798,37.846,-13.6144,76.888,5.801,10.878
8.995756,3.999561,161.9245,176.8094,37.846,-13.6144,76.8959,5.801,10.878
8.997426,3.999561,161.6024,176.8094,37.846,-13.6144,76.897,5.801,10.878
8.999463,3.999561,161.2098,176.8094,37.846,-13.6144,76.89765,5.801,10.878
9.001399,3.999561,160.8365,176.8094,37.846,-13.6144,76.90036,5.801,10.878
9.003419,3.999561,160.447,176.8094,37.846,-13.6144,76.90319,5.801,10.878
9.005511,3.999561,160.0437,176.8094,37.846,-13.6144,76.90702,5.801,10.878
9.007433,3.999561,159.7514,176.8094,37.846,-13.6144,76.91076,5.801,10.878
9.009726,3.999561,159.4153,176.8094,37.846,-13.6144,76.91477,5.801,10.878
9.011599,3.999561,159.1406,176.8094,37.846,-13.6144,76.9182,5.801,10.878
9.013426,3.999561,158.8728,176.8094,37.846,-13.6144,76.9215,5.801,10.878
9.015542,3.999561,158.5626,176.8094,37.846,-13.6144,76.9252,5.801,10.878
9.017511,3.999561,158.274,176.8094,37.846,-13.6144,76.926,5.801,10.878
9.019468,3.999561,157.987,176.8094,37.846,-13.6144,76.92694,5.801,10.878
9.021414,3.999561,157.7018,176.8094,37.846,-13.6144,76.93083,5.801,10.878
9.023586,3.999561,157.3833,176.8094,37.846,-13.6144,76.93478,5.801,10.878
9.025594,3.999561,157.0889,176.8094,37.846,-13.6144,76.93829,5.801,10.878
9.027559,3.999561,156.6761,176.8094,37.846,-13.6144,76.94004,5.801,10.878
9.02955,3.999561,156.2012,176.8094,37.846,-13.6144,76.94228,5.801,10.878
9.031933,3.999561,155.6328,176.8094,37.846,-13.6144,76.94784,5.801,10.878
9.034125,3.999561,155.11,176.8094,37.846,-13.6144,76.94829,5.801,10.878
9.036405,3.999561,154.5662,176.8094,37.846,-13.6144,76.95361,5.801,10.878
9.037509,3.999561,154.3027,176.8094,37.846,-13.6144,76.955,5.801,10.878
9.044334,3.999561,152.675,176.8094,37.846,-13.6144,76.962,5.800222,10.871
9.045434,3.999561,152.4125,176.8094,37.846,-13.6144,76.9653,5.797654,10.871
9.046139,3.999561,152.2443,176.8094,37.846,-13.6144,76.96742,5.796008,10.871
9.047697,3.999561,151.8727,176.8094,37.846,-13.6144,76.97163,5.794,10.871
9.049493,3.999561,151.4444,176.8094,37.846,-13.6144,76.97582,5.794,10.871
9.051541,3.999561,150.9542,176.8094,37.846,-13.6144,76.977,5.797595,10.871
9.053605,3.999561,150.4408,176.8094,37.846,-13.6144,76.97806,5.801,10.87009
9.055621,3.999561,149.9394,176.8094,37.846,-13.6144,76.98159,5.801,10.86707
9.057612,3.999561,149.4445,176.8094,37.86671,-13.6144,76.984,5.801,10.865
9.059633,3.999561,148.9419,176.8094,37.93516,-13.6144,76.984,5.801,10.865
9.061465,3.999561,148.4863,176.8094,37.9476,-13.6144,76.98791,5.801,10.865
9.063428,3.999561,147.9981,176.8094,37.9476,-13.6144,76.992,5.801,10.865
9.065531,3.999561,147.4752,176.8094,37.9476,-13.6144,76.992,5.801,10.865
9.06754,3.999561,146.9756,176.8094,37.9476,-13.6144,76.99326,5.801,10.865
9.069448,3.999561,146.5011,176.8094,37.9476,-13.6144,76.99771,5.801,10.865
9.074676,3.999561,145.2013,176.8094,37.9476,-13.6144,77.00291,5.801,10.865
9.075263,3.999561,145.0553,176.8094,37.9476,-13.6144,77.00428,5.801,10.865
9.075843,3.999561,144.9069,176.8094,37.9476,-13.6144,77.00563,5.801,10.865
9.078711,3.999561,144.1623,176.8094,37.9476,-13.6144,77.006,5.801,10.865
9.079517,3.999561,143.9528,176.8094,37.9476,-13.6144,77.006,5.801,10.865
9.08148,3.999561,143.443,176.8094,37.9476,-13.6144,77.00945,5.801,10.865
9.083429,3.999561,142.937,176.8094,37.9476,-13.6144,77.01329,5.801,10.865
9.085425,3.999561,142.4186,176.8094,37.9476,-13.6144,77.01462,5.801,10.865
9.087516,3.999561,141.8755,176.8094,37.9476,-13.6144,77.01727,5.801,10.865
9.089431,3.999561,141.3783,176.8094,37.9476,-13.6144,77.02015,5.801,10.865
9.091377,3.999561,140.8727,176.8094,37.9476,-13.6144,77.021,5.801,10.865
9.094007,3.999561,140.1898,176.8094,37.9476,-13.6144,77.021,5.801,10.865
9.095523,3.999561,139.7283,176.8094,37.9476,-13.6144,77.02222,5.801,10.865
9.097619,3.999561,139.0029,176.8094,37.9476,-13.6144,77.02711,5.801,10.865
9.099483,3.999561,138.3581,176.8094,37.9476,-13.6144,77.028,5.801,10.865
9.101673,3.999561,137.6002,176.8094,37.9476,-13.6144,77.02957,5.801,10.865
9.106797,3.999561,135.8274,176.8094,37.9476,-13.6144,77.04129,5.796106,10.865
9.107664,3.999561,135.5272,176.8094,37.9476,-13.6144,77.04324,5.794587,10.865
9.109452,3.999561,134.9085,176.8094,37.9476,-13.6144,77.044,5.794,10.865
9.111544,3.999561,134.1848,176.8094,37.9476,-13.6144,77.04509,5.794,10.865
9.113415,3.999561,133.5374,176.8094,37.9476,-13.6144,77.04883,5.794,10.865
9.1155,3.999561,132.816,176.8094,37.9476,-13.6144,77.05,5.794,10.865
9.117519,3.999561,132.1173,176.8094,37.9476,-13.6144,77.05,5.794,10.865
9.119525,3.999561,131.4769,176.8094,37.9476,-13.6144,77.05356,5.794,10.86144
9.121445,3.999561,130.8744,176.8094,37.9476,-13.6144,77.057,5.794,10.858
9.123491,3.999561,130.2324,176.8094,37.9476,-13.6144,77.057,5.794,10.858
9.127558,3.999561,128.9561,176.8094,37.9476,-13.6144,77.06323,5.794,10.858
9.128653,3.999561,128.6127,176.8094,37.9476,-13.6144,77.06444,5.795523,10.858
9.129564,3.999561,128.3267,176.8094,37.9476,-13.6144,77.06504,5.797649,10.858
9.131619,3.999561,127.6818,176.8094,37.9476,-13.6144,77.066,5.801,10.858
9.133551,3.999561,127.0756,176.8094,37.9476,-13.6144,77.06871,5.798286,10.858
9.135516,3.999561,126.4588,176.8094,37.9476,-13.6144,77.07215,5.794847,10.858
9.137822,3.999086,125.7373,176.8094,37.9476,-13.6144,77.073,5.794,10.858
9.139607,3.998082,125.1812,176.8094,37.9476,-13.6144,77.073,5.794,10.858
9.141471,3.997033,124.6006,176.8094,37.9476,-13.6144,77.073,5.794,10.858
9.14358,3.995845,123.9434,176.8094,37.9476,-13.6144,77.07537,5.794,10.858
9.145414,3.994814,123.3721,176.8094,37.9476,-13.6144,77.07812,5.794,10.858
9.147439,3.993674,122.7415,176.8094,37.9476,-13.6144,77.079,5.794,10.858
9.149558,3.992481,122.0811,176.8094,37.9476,-13.6144,77.0803,5.794,10.858
9.151536,3.991369,121.4651,176.8094,37.9476,-13.6144,77.08492,5.794,10.858
9.153545,3.990237,120.839,176.8094,37.9476,-13.6144,77.086,5.797606,10.858
9.155524,3.989124,120.2225,176.8094,37.9476,-13.6144,77.08667,5.800475,10.858
9.157554,3.988722,120,176.8094,37.9476,-13.6144,77.08928,5.798446,10.858
9.159478,3.988722,120,176.8094,37.9476,-13.6144,77.09176,5.796522,10.858
9.161507,3.988722,120,176.8094,37.9476,-13.6144,77.09437,5.794493,10.858
9.163548,3.988722,120,176.8094,37.9476,-13.6144,77.095,5.794,10.858
9.165488,3.988722,120,176.8094,37.9476,-13.6144,77.095,5.794,10.858
9.167637,3.988722,120,176.831,37.9476,-13.6144,77.09627,5.794,10.858
9.169687,3.988722,120,176.9004,37.9476,-13.6144,77.10037,5.794,10.858
9.171491,3.988722,120,176.911,37.9476,-13.6144,77.101,5.794,10.858
9.173474,3.988722,120,176.911,37.9476,-13.6144,77.101,5.794,10.858
9.176216,3.988722,120,176.911,37.9476,-13.6144,77.10617,5.794,10.85652
9.178105,3.988722,120,176.911,37.9476,-13.6144,77.108,5.794,10.856
9.179561,3.988722,120,176.911,37.9476,-13.6144,77.108,5.794,10.856
9.18149,3.988722,120,176.911,37.9476,-13.6144,77.10949,5.794,10.856
9.18387,3.986945,118.5246,176.911,37.9476,-13.6144,77.117,5.794,10.85448
9.185433,3.98537,117.2168,176.911,37.9476,-13.6144,77.117,5.794,10.85174
9.187497,3.983289,115.489,176.911,37.9476,-13.6144,77.117,5.794,10.849
9.189544,3.981225,113.7753,176.911,37.9476,-13.6144,77.117,5.794,10.849
9.1915,3.979253,112.1378,176.911,37.9476,-13.6144,77.1205,5.794,10.849
